timestamp,value
2015-01-07 12:00:00,2992.0
2015-01-07 13:00:00,2883.0
2015-01-07 14:00:00,2764.0
2015-01-07 15:00:00,2541.0
2015-01-07 16:00:00,2294.0
2015-01-07 17:00:00,2078.0
2015-01-07 18:00:00,1930.0
2015-01-07 19:00:00,1819.0
2015-01-07 20:00:00,1756.0
2015-01-07 21:00:00,1737.0
2015-01-07 22:00:00,1801.0
2015-01-07 23:00:00,1905.0
2015-01-08 00:00:00,2017.0
2015-01-08 01:00:00,2222.0
2015-01-08 02:00:00,2470.0
2015-01-08 03:00:00,2712.0
2015-01-08 04:00:00,2897.0
2015-01-08 05:00:00,3021.0
2015-01-08 06:00:00,3109.0
2015-01-08 07:00:00,3171.0
2015-01-08 08:00:00,3219.0
2015-01-08 09:00:00,3271.0
2015-01-08 10:00:00,3247.0
2015-01-08 11:00:00,3156.0
2015-01-08 12:00:00,3037.0
2015-01-08 13:00:00,2920.0
2015-01-08 14:00:00,2760.0
2015-01-08 15:00:00,2496.0
2015-01-08 16:00:00,2239.0
2015-01-08 17:00:00,2015.0
2015-01-08 18:00:00,1870.0
2015-01-08 19:00:00,1754.0
2015-01-08 20:00:00,1701.0
2015-01-08 21:00:00,1671.0
2015-01-08 22:00:00,1738.0
2015-01-08 23:00:00,1832.0
2015-01-09 00:00:00,1947.0
2015-01-09 01:00:00,2156.0
2015-01-09 02:00:00,2396.0
2015-01-09 03:00:00,2640.0
2015-01-09 04:00:00,2857.0
2015-01-09 05:00:00,3042.0
2015-01-09 06:00:00,3135.0
2015-01-09 07:00:00,3168.0
2015-01-09 08:00:00,3031.0
2015-01-09 09:00:00,2805.0
2015-01-09 10:00:00,2736.0
2015-01-09 11:00:00,2662.0
2015-01-09 12:00:00,2558.0
2015-01-09 13:00:00,2497.0
2015-01-09 14:00:00,2427.0
2015-01-09 15:00:00,2246.0
2015-01-09 16:00:00,2055.0
2015-01-09 17:00:00,1879.0
2015-01-09 18:00:00,1747.0
2015-01-09 19:00:00,1656.0
2015-01-09 20:00:00,1603.0
2015-01-09 21:00:00,1580.0
2015-01-09 22:00:00,1622.0
2015-01-09 23:00:00,1671.0
2015-01-10 00:00:00,1749.0
2015-01-10 01:00:00,1968.0
2015-01-10 02:00:00,2241.0
2015-01-10 03:00:00,2489.0
2015-01-10 04:00:00,2711.0
2015-01-10 05:00:00,2877.0
2015-01-10 06:00:00,3003.0
2015-01-10 07:00:00,3108.0
2015-01-10 08:00:00,3153.0
2015-01-10 09:00:00,3107.0
2015-01-10 10:00:00,3022.0
2015-01-10 11:00:00,2875.0
2015-01-10 12:00:00,2663.0
2015-01-10 13:00:00,2538.0
2015-01-10 14:00:00,2424.0
2015-01-10 15:00:00,2272.0
2015-01-10 16:00:00,2088.0
2015-01-10 17:00:00,1910.0
2015-01-10 18:00:00,1771.0
2015-01-10 19:00:00,1672.0
2015-01-10 20:00:00,1609.0
2015-01-10 21:00:00,1573.0
2015-01-10 22:00:00,1569.0
2015-01-10 23:00:00,1588.0
2015-01-11 00:00:00,1635.0
2015-01-11 01:00:00,1798.0
2015-01-11 02:00:00,2063.0
2015-01-11 03:00:00,2349.0
2015-01-11 04:00:00,2593.0
2015-01-11 05:00:00,2764.0
2015-01-11 06:00:00,2892.0
2015-01-11 07:00:00,2945.0
2015-01-11 08:00:00,2970.0
2015-01-11 09:00:00,2863.0
2015-01-11 10:00:00,2787.0
2015-01-11 11:00:00,2617.0
2015-01-11 12:00:00,2467.0
2015-01-11 13:00:00,2373.0
2015-01-11 14:00:00,2258.0
2015-01-11 15:00:00,2187.0
2015-01-11 16:00:00,2065.0
2015-01-11 17:00:00,1917.0
2015-01-11 18:00:00,1787.0
2015-01-11 19:00:00,1696.0
2015-01-11 20:00:00,1628.0
2015-01-11 21:00:00,1600.0
2015-01-11 22:00:00,1612.0
2015-01-11 23:00:00,1626.0
2015-01-12 00:00:00,1671.0
2015-01-12 01:00:00,1894.0
2015-01-12 02:00:00,2174.0
2015-01-12 03:00:00,2429.0
2015-01-12 04:00:00,2647.0
2015-01-12 05:00:00,2821.0
2015-01-12 06:00:00,2958.0
2015-01-12 07:00:00,3053.0
2015-01-12 08:00:00,3070.0
2015-01-12 09:00:00,3071.0
2015-01-12 10:00:00,2916.0
2015-01-12 11:00:00,2619.0
2015-01-12 12:00:00,2473.0
2015-01-12 13:00:00,2400.0
2015-01-12 14:00:00,2317.0
2015-01-12 15:00:00,2153.0
2015-01-12 16:00:00,1955.0
2015-01-12 17:00:00,1758.0
2015-01-12 18:00:00,1667.0
2015-01-12 19:00:00,1577.0
2015-01-12 20:00:00,1539.0
2015-01-12 21:00:00,1526.0
2015-01-12 22:00:00,1615.0
2015-01-12 23:00:00,1727.0
2015-01-13 00:00:00,1856.0
2015-01-13 01:00:00,2033.0
2015-01-13 02:00:00,2244.0
2015-01-13 03:00:00,2480.0
2015-01-13 04:00:00,2699.0
