timestamp,value
2015-01-07 12:00:00,513.0
2015-01-07 13:00:00,512.0
2015-01-07 14:00:00,506.0
2015-01-07 15:00:00,500.0
2015-01-07 16:00:00,490.0
2015-01-07 17:00:00,484.0
2015-01-07 18:00:00,467.0
2015-01-07 19:00:00,446.0
2015-01-07 20:00:00,434.0
2015-01-07 21:00:00,422.0
2015-01-07 22:00:00,416.0
2015-01-07 23:00:00,413.0
2015-01-08 00:00:00,413.0
2015-01-08 01:00:00,415.0
2015-01-08 02:00:00,430.0
2015-01-08 03:00:00,446.0
2015-01-08 04:00:00,458.0
2015-01-08 05:00:00,444.0
2015-01-08 06:00:00,476.0
2015-01-08 07:00:00,487.0
2015-01-08 08:00:00,490.0
2015-01-08 09:00:00,500.0
2015-01-08 10:00:00,502.0
2015-01-08 11:00:00,508.0
2015-01-08 12:00:00,510.0
2015-01-08 13:00:00,508.0
2015-01-08 14:00:00,510.0
2015-01-08 15:00:00,502.0
2015-01-08 16:00:00,493.0
2015-01-08 17:00:00,486.0
2015-01-08 18:00:00,464.0
2015-01-08 19:00:00,448.0
2015-01-08 20:00:00,431.0
2015-01-08 21:00:00,422.0
2015-01-08 22:00:00,412.0
2015-01-08 23:00:00,409.0
2015-01-09 00:00:00,412.0
2015-01-09 01:00:00,414.0
2015-01-09 02:00:00,428.0
2015-01-09 03:00:00,441.0
2015-01-09 04:00:00,452.0
2015-01-09 05:00:00,400.0
2015-01-09 06:00:00,422.0
2015-01-09 07:00:00,489.0
2015-01-09 08:00:00,493.0
2015-01-09 09:00:00,501.0
2015-01-09 10:00:00,508.0
2015-01-09 11:00:00,511.0
2015-01-09 12:00:00,517.0
2015-01-09 13:00:00,515.0
2015-01-09 14:00:00,516.0
2015-01-09 15:00:00,504.0
2015-01-09 16:00:00,497.0
2015-01-09 17:00:00,490.0
2015-01-09 18:00:00,478.0
2015-01-09 19:00:00,454.0
2015-01-09 20:00:00,444.0
2015-01-09 21:00:00,430.0
2015-01-09 22:00:00,422.0
2015-01-09 23:00:00,418.0
2015-01-10 00:00:00,417.0
2015-01-10 01:00:00,414.0
2015-01-10 02:00:00,429.0
2015-01-10 03:00:00,439.0
2015-01-10 04:00:00,457.0
2015-01-10 05:00:00,453.0
2015-01-10 06:00:00,486.0
2015-01-10 07:00:00,491.0
2015-01-10 08:00:00,496.0
2015-01-10 09:00:00,504.0
2015-01-10 10:00:00,487.0
2015-01-10 11:00:00,502.0
2015-01-10 12:00:00,515.0
2015-01-10 13:00:00,511.0
