timestamp,value
2015-01-07 12:00:00,9317.0
2015-01-07 13:00:00,8886.0
2015-01-07 14:00:00,8455.0
2015-01-07 15:00:00,7727.0
2015-01-07 16:00:00,6839.0
2015-01-07 17:00:00,6068.0
2015-01-07 18:00:00,5575.0
2015-01-07 19:00:00,5229.0
2015-01-07 20:00:00,5003.0
2015-01-07 21:00:00,4925.0
2015-01-07 22:00:00,5040.0
2015-01-07 23:00:00,5371.0
2015-01-08 00:00:00,5655.0
2015-01-08 01:00:00,6325.0
2015-01-08 02:00:00,7200.0
2015-01-08 03:00:00,8004.0
2015-01-08 04:00:00,8435.0
2015-01-08 05:00:00,8773.0
2015-01-08 06:00:00,9035.0
2015-01-08 07:00:00,9381.0
2015-01-08 08:00:00,9686.0
2015-01-08 09:00:00,10006.0
2015-01-08 10:00:00,10096.0
2015-01-08 11:00:00,9897.0
2015-01-08 12:00:00,9493.0
2015-01-08 13:00:00,8961.0
2015-01-08 14:00:00,8409.0
2015-01-08 15:00:00,7545.0
2015-01-08 16:00:00,6689.0
2015-01-08 17:00:00,5950.0
2015-01-08 18:00:00,5431.0
2015-01-08 19:00:00,5060.0
2015-01-08 20:00:00,4817.0
2015-01-08 21:00:00,4763.0
2015-01-08 22:00:00,4895.0
2015-01-08 23:00:00,5185.0
2015-01-09 00:00:00,5496.0
2015-01-09 01:00:00,6122.0
2015-01-09 02:00:00,6971.0
2015-01-09 03:00:00,7843.0
2015-01-09 04:00:00,8585.0
2015-01-09 05:00:00,9174.0
2015-01-09 06:00:00,9400.0
2015-01-09 07:00:00,9246.0
2015-01-09 08:00:00,8872.0
2015-01-09 09:00:00,8498.0
2015-01-09 10:00:00,8334.0
2015-01-09 11:00:00,8140.0
2015-01-09 12:00:00,7825.0
2015-01-09 13:00:00,7568.0
2015-01-09 14:00:00,7250.0
2015-01-09 15:00:00,6694.0
2015-01-09 16:00:00,6037.0
2015-01-09 17:00:00,5431.0
2015-01-09 18:00:00,4999.0
2015-01-09 19:00:00,4668.0
2015-01-09 20:00:00,4464.0
2015-01-09 21:00:00,4391.0
2015-01-09 22:00:00,4435.0
2015-01-09 23:00:00,4576.0
2015-01-10 00:00:00,4841.0
2015-01-10 01:00:00,5578.0
2015-01-10 02:00:00,6498.0
2015-01-10 03:00:00,7421.0
2015-01-10 04:00:00,8257.0
2015-01-10 05:00:00,8988.0
2015-01-10 06:00:00,9484.0
2015-01-10 07:00:00,9749.0
2015-01-10 08:00:00,9963.0
2015-01-10 09:00:00,10028.0
2015-01-10 10:00:00,9796.0
2015-01-10 11:00:00,9207.0
2015-01-10 12:00:00,8503.0
2015-01-10 13:00:00,7997.0
2015-01-10 14:00:00,7488.0
2015-01-10 15:00:00,6901.0
2015-01-10 16:00:00,6260.0
2015-01-10 17:00:00,5611.0
2015-01-10 18:00:00,5158.0
2015-01-10 19:00:00,4789.0
2015-01-10 20:00:00,4552.0
2015-01-10 21:00:00,4410.0
2015-01-10 22:00:00,4364.0
2015-01-10 23:00:00,4377.0
2015-01-11 00:00:00,4561.0
2015-01-11 01:00:00,5205.0
2015-01-11 02:00:00,6146.0
2015-01-11 03:00:00,7136.0
2015-01-11 04:00:00,8052.0
2015-01-11 05:00:00,8804.0
2015-01-11 06:00:00,9300.0
2015-01-11 07:00:00,9596.0
2015-01-11 08:00:00,9675.0
2015-01-11 09:00:00,9394.0
2015-01-11 10:00:00,8976.0
2015-01-11 11:00:00,8438.0
2015-01-11 12:00:00,7856.0
2015-01-11 13:00:00,7371.0
2015-01-11 14:00:00,6793.0
2015-01-11 15:00:00,6466.0
2015-01-11 16:00:00,6036.0
2015-01-11 17:00:00,5487.0
2015-01-11 18:00:00,5051.0
2015-01-11 19:00:00,4714.0
2015-01-11 20:00:00,4479.0
2015-01-11 21:00:00,4366.0
2015-01-11 22:00:00,4323.0
2015-01-11 23:00:00,4369.0
2015-01-12 00:00:00,4563.0
2015-01-12 01:00:00,5331.0
2015-01-12 02:00:00,6386.0
2015-01-12 03:00:00,7347.0
2015-01-12 04:00:00,8184.0
2015-01-12 05:00:00,8883.0
2015-01-12 06:00:00,9305.0
2015-01-12 07:00:00,9510.0
2015-01-12 08:00:00,9455.0
2015-01-12 09:00:00,9235.0
2015-01-12 10:00:00,8795.0
2015-01-12 11:00:00,8010.0
2015-01-12 12:00:00,7469.0
2015-01-12 13:00:00,7105.0
2015-01-12 14:00:00,6710.0
2015-01-12 15:00:00,6193.0
2015-01-12 16:00:00,5543.0
2015-01-12 17:00:00,5027.0
2015-01-12 18:00:00,4617.0
2015-01-12 19:00:00,4354.0
2015-01-12 20:00:00,4165.0
2015-01-12 21:00:00,4150.0
2015-01-12 22:00:00,4309.0
2015-01-12 23:00:00,4675.0
2015-01-13 00:00:00,5014.0
2015-01-13 01:00:00,5571.0
2015-01-13 02:00:00,6413.0
2015-01-13 03:00:00,7253.0
2015-01-13 04:00:00,8110.0
2015-01-13 05:00:00,8866.0
2015-01-13 06:00:00,9400.0
2015-01-13 07:00:00,9598.0
2015-01-13 08:00:00,9493.0
2015-01-13 09:00:00,9328.0
2015-01-13 10:00:00,8853.0
2015-01-13 11:00:00,8402.0
2015-01-13 12:00:00,8002.0
2015-01-13 13:00:00,7699.0
2015-01-13 14:00:00,7274.0
2015-01-13 15:00:00,6644.0
2015-01-13 16:00:00,5941.0
2015-01-13 17:00:00,5309.0
2015-01-13 18:00:00,4870.0
2015-01-13 19:00:00,4551.0
2015-01-13 20:00:00,4360.0
2015-01-13 21:00:00,4311.0
2015-01-13 22:00:00,4495.0
2015-01-13 23:00:00,4890.0
2015-01-14 00:00:00,5217.0
2015-01-14 01:00:00,5702.0
2015-01-14 02:00:00,6375.0
2015-01-14 03:00:00,7237.0
2015-01-14 04:00:00,8035.0
2015-01-14 05:00:00,8654.0
2015-01-14 06:00:00,8984.0
