timestamp,value
2015-01-07 12:00:00,1475.0
2015-01-07 13:00:00,1431.0
2015-01-07 14:00:00,1360.0
2015-01-07 15:00:00,1343.0
2015-01-07 16:00:00,1309.0
2015-01-07 17:00:00,1184.0
2015-01-07 18:00:00,1069.0
2015-01-07 19:00:00,976.0
2015-01-07 20:00:00,925.0
2015-01-07 21:00:00,856.0
2015-01-07 22:00:00,839.0
2015-01-07 23:00:00,827.0
2015-01-08 00:00:00,856.0
2015-01-08 01:00:00,885.0
2015-01-08 02:00:00,962.0
2015-01-08 03:00:00,1076.0
2015-01-08 04:00:00,1182.0
2015-01-08 05:00:00,1266.0
2015-01-08 06:00:00,1368.0
2015-01-08 07:00:00,1422.0
2015-01-08 08:00:00,1500.0
2015-01-08 09:00:00,1545.0
2015-01-08 10:00:00,1591.0
2015-01-08 11:00:00,1590.0
2015-01-08 12:00:00,1601.0
2015-01-08 13:00:00,1552.0
2015-01-08 14:00:00,1493.0
2015-01-08 15:00:00,1461.0
2015-01-08 16:00:00,1409.0
2015-01-08 17:00:00,1283.0
2015-01-08 18:00:00,1134.0
2015-01-08 19:00:00,1007.0
2015-01-08 20:00:00,962.0
2015-01-08 21:00:00,911.0
2015-01-08 22:00:00,880.0
2015-01-08 23:00:00,871.0
2015-01-09 00:00:00,896.0
2015-01-09 01:00:00,917.0
2015-01-09 02:00:00,995.0
2015-01-09 03:00:00,1099.0
2015-01-09 04:00:00,1197.0
2015-01-09 05:00:00,1295.0
2015-01-09 06:00:00,1392.0
2015-01-09 07:00:00,1477.0
2015-01-09 08:00:00,1545.0
2015-01-09 09:00:00,1607.0
2015-01-09 10:00:00,1576.0
2015-01-09 11:00:00,1667.0
2015-01-09 12:00:00,1632.0
2015-01-09 13:00:00,1578.0
2015-01-09 14:00:00,1744.0
2015-01-09 15:00:00,1499.0
2015-01-09 16:00:00,1442.0
2015-01-09 17:00:00,1321.0
2015-01-09 18:00:00,1185.0
2015-01-09 19:00:00,1087.0
2015-01-09 20:00:00,1017.0
2015-01-09 21:00:00,968.0
2015-01-09 22:00:00,937.0
2015-01-09 23:00:00,918.0
2015-01-10 00:00:00,930.0
2015-01-10 01:00:00,908.0
2015-01-10 02:00:00,948.0
2015-01-10 03:00:00,1011.0
2015-01-10 04:00:00,1087.0
2015-01-10 05:00:00,1205.0
2015-01-10 06:00:00,1233.0
2015-01-10 07:00:00,1251.0
2015-01-10 08:00:00,1275.0
2015-01-10 09:00:00,1360.0
2015-01-10 10:00:00,1403.0
2015-01-10 11:00:00,1433.0
2015-01-10 12:00:00,1409.0
2015-01-10 13:00:00,1366.0
2015-01-10 14:00:00,1298.0
2015-01-10 15:00:00,1281.0
2015-01-10 16:00:00,1244.0
2015-01-10 17:00:00,1154.0
2015-01-10 18:00:00,1070.0
2015-01-10 19:00:00,990.0
2015-01-10 20:00:00,933.0
2015-01-10 21:00:00,897.0
2015-01-10 22:00:00,868.0
2015-01-10 23:00:00,852.0
2015-01-11 00:00:00,849.0
2015-01-11 01:00:00,828.0
2015-01-11 02:00:00,875.0
2015-01-11 03:00:00,951.0
2015-01-11 04:00:00,1032.0
2015-01-11 05:00:00,1125.0
2015-01-11 06:00:00,1217.0
2015-01-11 07:00:00,1285.0
2015-01-11 08:00:00,1344.0
2015-01-11 09:00:00,1392.0
2015-01-11 10:00:00,1418.0
2015-01-11 11:00:00,1416.0
2015-01-11 12:00:00,1359.0
2015-01-11 13:00:00,1306.0
2015-01-11 14:00:00,1226.0
2015-01-11 15:00:00,1200.0
2015-01-11 16:00:00,1136.0
2015-01-11 17:00:00,1079.0
2015-01-11 18:00:00,1022.0
2015-01-11 19:00:00,950.0
2015-01-11 20:00:00,902.0
2015-01-11 21:00:00,873.0
2015-01-11 22:00:00,838.0
2015-01-11 23:00:00,825.0
2015-01-12 00:00:00,818.0
2015-01-12 01:00:00,792.0
2015-01-12 02:00:00,829.0
2015-01-12 03:00:00,901.0
2015-01-12 04:00:00,973.0
2015-01-12 05:00:00,1074.0
2015-01-12 06:00:00,1160.0
2015-01-12 07:00:00,1228.0
2015-01-12 08:00:00,1304.0
2015-01-12 09:00:00,1330.0
2015-01-12 10:00:00,1363.0
2015-01-12 11:00:00,1403.0
2015-01-12 12:00:00,1424.0
2015-01-12 13:00:00,1366.0
2015-01-12 14:00:00,1331.0
2015-01-12 15:00:00,1323.0
2015-01-12 16:00:00,1307.0
2015-01-12 17:00:00,1218.0
2015-01-12 18:00:00,1113.0
2015-01-12 19:00:00,1015.0
2015-01-12 20:00:00,954.0
2015-01-12 21:00:00,911.0
2015-01-12 22:00:00,885.0
2015-01-12 23:00:00,885.0
2015-01-13 00:00:00,916.0
2015-01-13 01:00:00,939.0
2015-01-13 02:00:00,1015.0
2015-01-13 03:00:00,1107.0
2015-01-13 04:00:00,1206.0
2015-01-13 05:00:00,1293.0
2015-01-13 06:00:00,1380.0
2015-01-13 07:00:00,1437.0
2015-01-13 08:00:00,1508.0
2015-01-13 09:00:00,1569.0
2015-01-13 10:00:00,1582.0
2015-01-13 11:00:00,1607.0
2015-01-13 12:00:00,1583.0
2015-01-13 13:00:00,1566.0
2015-01-13 14:00:00,1501.0
2015-01-13 15:00:00,1480.0
2015-01-13 16:00:00,1439.0
2015-01-13 17:00:00,1322.0
2015-01-13 18:00:00,1190.0
2015-01-13 19:00:00,1077.0
2015-01-13 20:00:00,1007.0
2015-01-13 21:00:00,963.0
2015-01-13 22:00:00,932.0
2015-01-13 23:00:00,936.0
2015-01-14 00:00:00,958.0
2015-01-14 01:00:00,993.0
2015-01-14 02:00:00,1072.0
2015-01-14 03:00:00,1158.0
2015-01-14 04:00:00,1243.0
2015-01-14 05:00:00,1324.0
2015-01-14 06:00:00,1395.0
2015-01-14 07:00:00,1461.0
2015-01-14 08:00:00,1533.0
2015-01-14 09:00:00,1568.0
2015-01-14 10:00:00,1604.0
2015-01-14 11:00:00,1605.0
2015-01-14 12:00:00,1747.0
2015-01-14 13:00:00,1761.0
2015-01-14 14:00:00,1542.0
2015-01-14 15:00:00,1500.0
2015-01-14 16:00:00,1416.0
2015-01-14 17:00:00,1170.0
2015-01-14 18:00:00,999.0
2015-01-14 19:00:00,913.0
2015-01-14 20:00:00,865.0
2015-01-14 21:00:00,835.0
2015-01-14 22:00:00,818.0
2015-01-14 23:00:00,821.0
2015-01-15 00:00:00,852.0
2015-01-15 01:00:00,878.0
2015-01-15 02:00:00,951.0
2015-01-15 03:00:00,1049.0
2015-01-15 04:00:00,1126.0
2015-01-15 05:00:00,1217.0
2015-01-15 06:00:00,1293.0
2015-01-15 07:00:00,1341.0
2015-01-15 08:00:00,1423.0
2015-01-15 09:00:00,1493.0
2015-01-15 10:00:00,1484.0
2015-01-15 11:00:00,1423.0
2015-01-15 12:00:00,1376.0
2015-01-15 13:00:00,1344.0
2015-01-15 14:00:00,1306.0
2015-01-15 15:00:00,1294.0
2015-01-15 16:00:00,1261.0
2015-01-15 17:00:00,1141.0
2015-01-15 18:00:00,1025.0
2015-01-15 19:00:00,940.0
2015-01-15 20:00:00,877.0
2015-01-15 21:00:00,849.0
2015-01-15 22:00:00,832.0
2015-01-15 23:00:00,832.0
2015-01-16 00:00:00,861.0
2015-01-16 01:00:00,889.0
2015-01-16 02:00:00,946.0
2015-01-16 03:00:00,1020.0
2015-01-16 04:00:00,1100.0
2015-01-16 05:00:00,1193.0
2015-01-16 06:00:00,1287.0
2015-01-16 07:00:00,1338.0
2015-01-16 08:00:00,1407.0
2015-01-16 09:00:00,1473.0
2015-01-16 10:00:00,1512.0
2015-01-16 11:00:00,1477.0
2015-01-16 12:00:00,1356.0
2015-01-16 13:00:00,1279.0
2015-01-16 14:00:00,1221.0
2015-01-16 15:00:00,1230.0
2015-01-16 16:00:00,1701.8326603642572
2015-01-16 17:00:00,1702.153135385177
2015-01-16 18:00:00,1700.1344973240846
2015-01-16 19:00:00,1701.174105596051
2015-01-16 20:00:00,1701.072031081064
2015-01-16 21:00:00,1702.8836387597614
2015-01-16 22:00:00,1704.979896260665
2015-01-16 23:00:00,1706.5272031967322
2015-01-17 00:00:00,1703.0282330145637
2015-01-17 01:00:00,1704.0286249181254
2015-01-17 02:00:00,1703.494766860568
2015-01-17 03:00:00,1697.6398732186112
2015-01-17 04:00:00,1700.008927315796
2015-01-17 05:00:00,1704.7922823105152
2015-01-17 06:00:00,1705.0358675281093
2015-01-17 07:00:00,1704.9785492366286
2015-01-17 08:00:00,1702.439443114241
2015-01-17 09:00:00,1697.8869250565272
2015-01-17 10:00:00,1700.3079965576749
2015-01-17 11:00:00,1700.691378327732
2015-01-17 12:00:00,1704.460316619552
2015-01-17 13:00:00,1701.9895608974114
2015-01-17 14:00:00,1707.1202168635339
2015-01-17 15:00:00,1706.5620901391558
2015-01-17 16:00:00,1707.0783701393227
2015-01-17 17:00:00,1700.5886406460781
2015-01-17 18:00:00,1704.1148672863549
2015-01-17 19:00:00,1701.688519674573
2015-01-17 20:00:00,1703.7064250440208
2015-01-17 21:00:00,1700.8664967810112
2015-01-17 22:00:00,1705.9570612829457
2015-01-17 23:00:00,1700.91330468791
2015-01-18 00:00:00,1698.00617458942
2015-01-18 01:00:00,1707.9805502229722
2015-01-18 02:00:00,1703.9936156307867
2015-01-18 03:00:00,1700.206269510645
2015-01-18 04:00:00,1702.4783804908993
2015-01-18 05:00:00,1701.4396425646446
2015-01-18 06:00:00,1702.8993330283042
2015-01-18 07:00:00,1704.8963012877985
2015-01-18 08:00:00,1704.5029361646161
2015-01-18 09:00:00,1703.520661560121
2015-01-18 10:00:00,1702.8981095172674
2015-01-18 11:00:00,1705.5875386646499
2015-01-18 12:00:00,1698.0607460190256
2015-01-18 13:00:00,1701.0085101598727
2015-01-18 14:00:00,1700.4329253091257
2015-01-18 15:00:00,1705.4061091974897
2015-01-18 16:00:00,1701.0331643022785
2015-01-18 17:00:00,1699.6630091730422
2015-01-18 18:00:00,1704.2612784998335
2015-01-18 19:00:00,1700.6080967519651
2015-01-18 20:00:00,1702.00620886143
2015-01-18 21:00:00,1708.850862361894
2015-01-18 22:00:00,1704.857109823851
2015-01-18 23:00:00,1702.356189380176
2015-01-19 00:00:00,1702.5814635310924
2015-01-19 01:00:00,1705.1586422207236
2015-01-19 02:00:00,1704.5457582112665
2015-01-19 03:00:00,1703.0743611332405
2015-01-19 04:00:00,1703.144415559035
2015-01-19 05:00:00,1699.1772134293738
2015-01-19 06:00:00,1698.650656036933
2015-01-19 07:00:00,1702.4419228120662
2015-01-19 08:00:00,1701.2982629697713
2015-01-19 09:00:00,1704.3533587112686
2015-01-19 10:00:00,1703.3789783356583
2015-01-19 11:00:00,1700.9487751966199
2015-01-19 12:00:00,1703.293838821715
2015-01-19 13:00:00,1701.83707299896
2015-01-19 14:00:00,1708.0627815681341
2015-01-19 15:00:00,1703.8526712633434
2015-01-19 16:00:00,1698.974874402523
2015-01-19 17:00:00,1707.44621669999
2015-01-19 18:00:00,1701.298604169861
2015-01-19 19:00:00,1700.4427614388371
2015-01-19 20:00:00,1708.2559173762422
2015-01-19 21:00:00,1703.7514356355712
2015-01-19 22:00:00,1704.6407049173886
2015-01-19 23:00:00,1704.7216172422463
2015-01-20 00:00:00,1702.3688442997448
2015-01-20 01:00:00,1701.450796533201
2015-01-20 02:00:00,1701.8595605329588
2015-01-20 03:00:00,1706.9159342780395
2015-01-20 04:00:00,1703.3955340866275
2015-01-20 05:00:00,1706.174433619766
2015-01-20 06:00:00,1702.6934160034461
2015-01-20 07:00:00,1700.9923475825447
2015-01-20 08:00:00,1699.2714997641372
2015-01-20 09:00:00,1704.5085085888788
2015-01-20 10:00:00,1707.1294810612517
2015-01-20 11:00:00,1700.6651580457399
2015-01-20 12:00:00,1704.1711939321483
2015-01-20 13:00:00,1699.4383667997886
2015-01-20 14:00:00,1701.4926596212567
2015-01-20 15:00:00,1703.5562588666826
2015-01-20 16:00:00,1698.5547373075678
2015-01-20 17:00:00,1702.83979098896
2015-01-20 18:00:00,1700.7886095206147
2015-01-20 19:00:00,1704.4001616043408
2015-01-20 20:00:00,1702.4705395154842
2015-01-20 21:00:00,1705.238695978304
2015-01-20 22:00:00,1702.1844193128022
2015-01-20 23:00:00,1699.471529857164
2015-01-21 00:00:00,1699.1593954383648
2015-01-21 01:00:00,1698.1019579864285
2015-01-21 02:00:00,1704.4708127210286
2015-01-21 03:00:00,1709.2932980502378
2015-01-21 04:00:00,1703.9754294797046
2015-01-21 05:00:00,1707.074232174043
2015-01-21 06:00:00,1705.7250960021993
2015-01-21 07:00:00,1701.5862661199403
2015-01-21 08:00:00,1706.0551750100217
2015-01-21 09:00:00,1701.6858874081836
2015-01-21 10:00:00,1701.7356633834256
2015-01-21 11:00:00,1702.3623235066311
2015-01-21 12:00:00,1702.4810691060097
2015-01-21 13:00:00,1480.0
2015-01-21 14:00:00,1413.0
2015-01-21 15:00:00,1424.0
2015-01-21 16:00:00,1363.0
2015-01-21 17:00:00,1252.0
2015-01-21 18:00:00,1105.0
2015-01-21 19:00:00,966.0
2015-01-21 20:00:00,955.0
2015-01-21 21:00:00,914.0
2015-01-21 22:00:00,894.0
2015-01-21 23:00:00,895.0
2015-01-22 00:00:00,926.0
2015-01-22 01:00:00,952.0
2015-01-22 02:00:00,1024.0
2015-01-22 03:00:00,1100.0
2015-01-22 04:00:00,1169.0
2015-01-22 05:00:00,1263.0
2015-01-22 06:00:00,1337.0
2015-01-22 07:00:00,1365.0
2015-01-22 08:00:00,1375.0
2015-01-22 09:00:00,1416.0
2015-01-22 10:00:00,1483.0
2015-01-22 11:00:00,1515.0
2015-01-22 12:00:00,1498.0
2015-01-22 13:00:00,1468.0
2015-01-22 14:00:00,1408.0
2015-01-22 15:00:00,1395.0
2015-01-22 16:00:00,1347.0
