timestamp,value
2015-01-07 12:00:00,6454.0
2015-01-07 13:00:00,6324.0
2015-01-07 14:00:00,6075.0
2015-01-07 15:00:00,5949.0
2015-01-07 16:00:00,5858.0
2015-01-07 17:00:00,5579.0
2015-01-07 18:00:00,5163.0
2015-01-07 19:00:00,4790.0
2015-01-07 20:00:00,4478.0
2015-01-07 21:00:00,4227.0
2015-01-07 22:00:00,4016.0
2015-01-07 23:00:00,3879.0
2015-01-08 00:00:00,3821.0
2015-01-08 01:00:00,3823.0
2015-01-08 02:00:00,3960.0
2015-01-08 03:00:00,4169.0
2015-01-08 04:00:00,4377.0
2015-01-08 05:00:00,4597.0
2015-01-08 06:00:00,4864.0
2015-01-08 07:00:00,5183.0
2015-01-08 08:00:00,5440.0
2015-01-08 09:00:00,5707.0
2015-01-08 10:00:00,5937.0
2015-01-08 11:00:00,6089.0
2015-01-08 12:00:00,6097.0
2015-01-08 13:00:00,6018.0
2015-01-08 14:00:00,5783.0
2015-01-08 15:00:00,5655.0
2015-01-08 16:00:00,5581.0
2015-01-08 17:00:00,5320.0
2015-01-08 18:00:00,4909.0
2015-01-08 19:00:00,4509.0
2015-01-08 20:00:00,4189.0
2015-01-08 21:00:00,3964.0
2015-01-08 22:00:00,3794.0
2015-01-08 23:00:00,3680.0
2015-01-09 00:00:00,3682.0
2015-01-09 01:00:00,3693.0
2015-01-09 02:00:00,3851.0
2015-01-09 03:00:00,4108.0
2015-01-09 04:00:00,4376.0
2015-01-09 05:00:00,4675.0
2015-01-09 06:00:00,4995.0
2015-01-09 07:00:00,5310.0
2015-01-09 08:00:00,5541.0
2015-01-09 09:00:00,5810.0
2015-01-09 10:00:00,6066.0
2015-01-09 11:00:00,6282.0
2015-01-09 12:00:00,6411.0
2015-01-09 13:00:00,6396.0
2015-01-09 14:00:00,6194.0
2015-01-09 15:00:00,5962.0
2015-01-09 16:00:00,5810.0
2015-01-09 17:00:00,5525.0
2015-01-09 18:00:00,5123.0
2015-01-09 19:00:00,4767.0
2015-01-09 20:00:00,4450.0
2015-01-09 21:00:00,4205.0
2015-01-09 22:00:00,4020.0
2015-01-09 23:00:00,3891.0
2015-01-10 00:00:00,3845.0
2015-01-10 01:00:00,3855.0
2015-01-10 02:00:00,3820.0
2015-01-10 03:00:00,3851.0
2015-01-10 04:00:00,3959.0
2015-01-10 05:00:00,4121.0
2015-01-10 06:00:00,4305.0
2015-01-10 07:00:00,4493.0
2015-01-10 08:00:00,4672.0
2015-01-10 09:00:00,4846.0
2015-01-10 10:00:00,5008.0
2015-01-10 11:00:00,5050.0
2015-01-10 12:00:00,5187.0
2015-01-10 13:00:00,5353.0
2015-01-10 14:00:00,5287.0
2015-01-10 15:00:00,5123.0
2015-01-10 16:00:00,5068.0
2015-01-10 17:00:00,4886.0
2015-01-10 18:00:00,4567.0
2015-01-10 19:00:00,4272.0
2015-01-10 20:00:00,4008.0
2015-01-10 21:00:00,3804.0
2015-01-10 22:00:00,3623.0
2015-01-10 23:00:00,3495.0
2015-01-11 00:00:00,3414.0
2015-01-11 01:00:00,3343.0
2015-01-11 02:00:00,3377.0
2015-01-11 03:00:00,3629.0
2015-01-11 04:00:00,3975.0
2015-01-11 05:00:00,4347.0
2015-01-11 06:00:00,4678.0
2015-01-11 07:00:00,4922.0
2015-01-11 08:00:00,5132.0
2015-01-11 09:00:00,5270.0
2015-01-11 10:00:00,5437.0
2015-01-11 11:00:00,5552.0
2015-01-11 12:00:00,5684.0
2015-01-11 13:00:00,5663.0
2015-01-11 14:00:00,5463.0
2015-01-11 15:00:00,5236.0
2015-01-11 16:00:00,5050.0
2015-01-11 17:00:00,4804.0
2015-01-11 18:00:00,4573.0
2015-01-11 19:00:00,4291.0
2015-01-11 20:00:00,4044.0
2015-01-11 21:00:00,3833.0
2015-01-11 22:00:00,3690.0
2015-01-11 23:00:00,3574.0
2015-01-12 00:00:00,3501.0
2015-01-12 01:00:00,3440.0
2015-01-12 02:00:00,3405.0
2015-01-12 03:00:00,3548.0
2015-01-12 04:00:00,3829.0
2015-01-12 05:00:00,4191.0
2015-01-12 06:00:00,4539.0
2015-01-12 07:00:00,4837.0
2015-01-12 08:00:00,5065.0
2015-01-12 09:00:00,5257.0
2015-01-12 10:00:00,5330.0
2015-01-12 11:00:00,5355.0
2015-01-12 12:00:00,5353.0
2015-01-12 13:00:00,5337.0
2015-01-12 14:00:00,5211.0
2015-01-12 15:00:00,5006.0
2015-01-12 16:00:00,4910.0
2015-01-12 17:00:00,4663.0
2015-01-12 18:00:00,4324.0
2015-01-12 19:00:00,3992.0
2015-01-12 20:00:00,3749.0
2015-01-12 21:00:00,3592.0
2015-01-12 22:00:00,3474.0
2015-01-12 23:00:00,3431.0
2015-01-13 00:00:00,3452.0
2015-01-13 01:00:00,3509.0
2015-01-13 02:00:00,3613.0
2015-01-13 03:00:00,3763.0
2015-01-13 04:00:00,4019.0
2015-01-13 05:00:00,4271.0
2015-01-13 06:00:00,4578.0
2015-01-13 07:00:00,4856.0
2015-01-13 08:00:00,5107.0
2015-01-13 09:00:00,5386.0
2015-01-13 10:00:00,5648.0
2015-01-13 11:00:00,5875.0
2015-01-13 12:00:00,6006.0
2015-01-13 13:00:00,6056.0
2015-01-13 14:00:00,5884.0
2015-01-13 15:00:00,5630.0
2015-01-13 16:00:00,5448.0
2015-01-13 17:00:00,5125.0
2015-01-13 18:00:00,4704.0
2015-01-13 19:00:00,4304.0
2015-01-13 20:00:00,4017.0
2015-01-13 21:00:00,3804.0
2015-01-13 22:00:00,3644.0
2015-01-13 23:00:00,3527.0
2015-01-14 00:00:00,3517.0
2015-01-14 01:00:00,3557.0
2015-01-14 02:00:00,3750.0
2015-01-14 03:00:00,4026.0
2015-01-14 04:00:00,4276.0
2015-01-14 05:00:00,4524.0
2015-01-14 06:00:00,4835.0
2015-01-14 07:00:00,5110.0
2015-01-14 08:00:00,5381.0
2015-01-14 09:00:00,5655.0
2015-01-14 10:00:00,5905.0
2015-01-14 11:00:00,6075.0
2015-01-14 12:00:00,6154.0
2015-01-14 13:00:00,6163.0
2015-01-14 14:00:00,6014.0
2015-01-14 15:00:00,5809.0
2015-01-14 16:00:00,5615.0
2015-01-14 17:00:00,5269.0
2015-01-14 18:00:00,4833.0
2015-01-14 19:00:00,4376.0
2015-01-14 20:00:00,4007.0
2015-01-14 21:00:00,3765.0
2015-01-14 22:00:00,3561.0
2015-01-14 23:00:00,3451.0
2015-01-15 00:00:00,3436.0
2015-01-15 01:00:00,3476.0
2015-01-15 02:00:00,3616.0
2015-01-15 03:00:00,3880.0
2015-01-15 04:00:00,4152.0
2015-01-15 05:00:00,4431.0
2015-01-15 06:00:00,4736.0
2015-01-15 07:00:00,5007.0
2015-01-15 08:00:00,5206.0
2015-01-15 09:00:00,5452.0
2015-01-15 10:00:00,5703.0
2015-01-15 11:00:00,5900.0
2015-01-15 12:00:00,6041.0
2015-01-15 13:00:00,6095.0
2015-01-15 14:00:00,5920.0
2015-01-15 15:00:00,5650.0
2015-01-15 16:00:00,5436.0
2015-01-15 17:00:00,5082.0
2015-01-15 18:00:00,4580.0
2015-01-15 19:00:00,4098.0
2015-01-15 20:00:00,3747.0
2015-01-15 21:00:00,3489.0
2015-01-15 22:00:00,3280.0
2015-01-15 23:00:00,3168.0
2015-01-16 00:00:00,3157.0
2015-01-16 01:00:00,3193.0
2015-01-16 02:00:00,3312.0
2015-01-16 03:00:00,3481.0
2015-01-16 04:00:00,3659.0
2015-01-16 05:00:00,3876.0
2015-01-16 06:00:00,4092.0
2015-01-16 07:00:00,4289.0
2015-01-16 08:00:00,4489.0
2015-01-16 09:00:00,4725.0
2015-01-16 10:00:00,4950.0
2015-01-16 11:00:00,5124.0
2015-01-16 12:00:00,5246.0
2015-01-16 13:00:00,5290.0
2015-01-16 14:00:00,5144.0
2015-01-16 15:00:00,4962.0
2015-01-16 16:00:00,4842.0
2015-01-16 17:00:00,4559.0
2015-01-16 18:00:00,4161.0
2015-01-16 19:00:00,3764.0
2015-01-16 20:00:00,3485.0
2015-01-16 21:00:00,3243.0
2015-01-16 22:00:00,3081.0
2015-01-16 23:00:00,3003.0
2015-01-17 00:00:00,3003.0
2015-01-17 01:00:00,3047.0
2015-01-17 02:00:00,3183.0
2015-01-17 03:00:00,3425.0
2015-01-17 04:00:00,3659.0
2015-01-17 05:00:00,3859.0
2015-01-17 06:00:00,4123.0
2015-01-17 07:00:00,4356.0
2015-01-17 08:00:00,4541.0
2015-01-17 09:00:00,4806.0
2015-01-17 10:00:00,5057.0
2015-01-17 11:00:00,5269.0
2015-01-17 12:00:00,5401.0
2015-01-17 13:00:00,5446.0
2015-01-17 14:00:00,5291.0
2015-01-17 15:00:00,5111.0
2015-01-17 16:00:00,4995.0
2015-01-17 17:00:00,4761.0
2015-01-17 18:00:00,4411.0
2015-01-17 19:00:00,4051.0
2015-01-17 20:00:00,3784.0
2015-01-17 21:00:00,3589.0
2015-01-17 22:00:00,3434.0
2015-01-17 23:00:00,3338.0
2015-01-18 00:00:00,3288.0
2015-01-18 01:00:00,3216.0
2015-01-18 02:00:00,3238.0
2015-01-18 03:00:00,3438.0
2015-01-18 04:00:00,3739.0
2015-01-18 05:00:00,4042.0
2015-01-18 06:00:00,4396.0
2015-01-18 07:00:00,4725.0
2015-01-18 08:00:00,4933.0
2015-01-18 09:00:00,5113.0
2015-01-18 10:00:00,5273.0
2015-01-18 11:00:00,5433.0
2015-01-18 12:00:00,5551.0
2015-01-18 13:00:00,5590.0
2015-01-18 14:00:00,5471.0
2015-01-18 15:00:00,5178.0
2015-01-18 16:00:00,5000.0
2015-01-18 17:00:00,4715.0
2015-01-18 18:00:00,4339.0
2015-01-18 19:00:00,3975.0
2015-01-18 20:00:00,3667.0
2015-01-18 21:00:00,3438.0
2015-01-18 22:00:00,3264.0
2015-01-18 23:00:00,3125.0
2015-01-19 00:00:00,3035.0
2015-01-19 01:00:00,2962.0
2015-01-19 02:00:00,2983.0
2015-01-19 03:00:00,3195.0
2015-01-19 04:00:00,3472.0
2015-01-19 05:00:00,3774.0
2015-01-19 06:00:00,4120.0
2015-01-19 07:00:00,4508.0
2015-01-19 08:00:00,4872.0
2015-01-19 09:00:00,5189.0
2015-01-19 10:00:00,5428.0
2015-01-19 11:00:00,5620.0
2015-01-19 12:00:00,5741.0
2015-01-19 13:00:00,5746.0
2015-01-19 14:00:00,5600.0
2015-01-19 15:00:00,5430.0
2015-01-19 16:00:00,5275.0
2015-01-19 17:00:00,4954.0
2015-01-19 18:00:00,4555.0
2015-01-19 19:00:00,4200.0
2015-01-19 20:00:00,3917.0
2015-01-19 21:00:00,3710.0
2015-01-19 22:00:00,3554.0
2015-01-19 23:00:00,3464.0
2015-01-20 00:00:00,3496.0
2015-01-20 01:00:00,3574.0
2015-01-20 02:00:00,3727.0
2015-01-20 03:00:00,3962.0
2015-01-20 04:00:00,4202.0
2015-01-20 05:00:00,4427.0
2015-01-20 06:00:00,4740.0
2015-01-20 07:00:00,5111.0
2015-01-20 08:00:00,5428.0
2015-01-20 09:00:00,5753.0
2015-01-20 10:00:00,6049.0
2015-01-20 11:00:00,6275.0
2015-01-20 12:00:00,6389.0
2015-01-20 13:00:00,6350.0
2015-01-20 14:00:00,6144.0
2015-01-20 15:00:00,5910.0
2015-01-20 16:00:00,5722.0
2015-01-20 17:00:00,5362.0
2015-01-20 18:00:00,4937.0
2015-01-20 19:00:00,4568.0
2015-01-20 20:00:00,4222.0
2015-01-20 21:00:00,4022.0
2015-01-20 22:00:00,3849.0
2015-01-20 23:00:00,3757.0
2015-01-21 00:00:00,3751.0
2015-01-21 01:00:00,3790.0
2015-01-21 02:00:00,3872.0
2015-01-21 03:00:00,3997.0
2015-01-21 04:00:00,4238.0
2015-01-21 05:00:00,4538.0
2015-01-21 06:00:00,4876.0
2015-01-21 07:00:00,5201.0
2015-01-21 08:00:00,5482.0
2015-01-21 09:00:00,5776.0
2015-01-21 10:00:00,6056.0
2015-01-21 11:00:00,6299.0
2015-01-21 12:00:00,6389.0
2015-01-21 13:00:00,6367.0
2015-01-21 14:00:00,6217.0
2015-01-21 15:00:00,5984.0
2015-01-21 16:00:00,5804.0
2015-01-21 17:00:00,5472.0
2015-01-21 18:00:00,5017.0
2015-01-21 19:00:00,4580.0
2015-01-21 20:00:00,4275.0
2015-01-21 21:00:00,4030.0
2015-01-21 22:00:00,3838.0
2015-01-21 23:00:00,3745.0
2015-01-22 00:00:00,3715.0
2015-01-22 01:00:00,3740.0
2015-01-22 02:00:00,3868.0
2015-01-22 03:00:00,4090.0
2015-01-22 04:00:00,4354.0
2015-01-22 05:00:00,4581.0
2015-01-22 06:00:00,4860.0
2015-01-22 07:00:00,5116.0
2015-01-22 08:00:00,5322.0
2015-01-22 09:00:00,5616.0
2015-01-22 10:00:00,5864.0
2015-01-22 11:00:00,6091.0
2015-01-22 12:00:00,6244.0
2015-01-22 13:00:00,6278.0
2015-01-22 14:00:00,6131.0
2015-01-22 15:00:00,5918.0
2015-01-22 16:00:00,5766.0
2015-01-22 17:00:00,5454.0
2015-01-22 18:00:00,5034.0
2015-01-22 19:00:00,4599.0
2015-01-22 20:00:00,4248.0
2015-01-22 21:00:00,3982.0
2015-01-22 22:00:00,3775.0
2015-01-22 23:00:00,3655.0
2015-01-23 00:00:00,3633.0
2015-01-23 01:00:00,3669.0
2015-01-23 02:00:00,3813.0
2015-01-23 03:00:00,4089.0
2015-01-23 04:00:00,4355.0
2015-01-23 05:00:00,4603.0
2015-01-23 06:00:00,4932.0
2015-01-23 07:00:00,5216.0
