timestamp,value
2015-01-07 12:00:00,20030.0
2015-01-07 13:00:00,19387.0
2015-01-07 14:00:00,18646.0
2015-01-07 15:00:00,17221.0
2015-01-07 16:00:00,15420.0
2015-01-07 17:00:00,13794.0
2015-01-07 18:00:00,12679.0
2015-01-07 19:00:00,11861.0
2015-01-07 20:00:00,11339.0
2015-01-07 21:00:00,11160.0
2015-01-07 22:00:00,11441.0
2015-01-07 23:00:00,12162.0
2015-01-08 00:00:00,12812.0
2015-01-08 01:00:00,14042.0
2015-01-08 02:00:00,15794.0
2015-01-08 03:00:00,17719.0
2015-01-08 04:00:00,19238.0
2015-01-08 05:00:00,20337.0
2015-01-08 06:00:00,21233.0
2015-01-08 07:00:00,21653.0
2015-01-08 08:00:00,21779.0
2015-01-08 09:00:00,21691.0
2015-01-08 10:00:00,21158.0
2015-01-08 11:00:00,20317.0
2015-01-08 12:00:00,19421.0
2015-01-08 13:00:00,18790.0
2015-01-08 14:00:00,17984.0
2015-01-08 15:00:00,16686.0
2015-01-08 16:00:00,15244.0
2015-01-08 17:00:00,13935.0
2015-01-08 18:00:00,12977.0
2015-01-08 19:00:00,12257.0
2015-01-08 20:00:00,11834.0
2015-01-08 21:00:00,11731.0
2015-01-08 22:00:00,12026.0
2015-01-08 23:00:00,12646.0
2015-01-09 00:00:00,13317.0
2015-01-09 01:00:00,14598.0
2015-01-09 02:00:00,16262.0
2015-01-09 03:00:00,17963.0
2015-01-09 04:00:00,19424.0
2015-01-09 05:00:00,20421.0
2015-01-09 06:00:00,21194.0
2015-01-09 07:00:00,21631.0
2015-01-09 08:00:00,21691.0
2015-01-09 09:00:00,21562.0
2015-01-09 10:00:00,20917.0
2015-01-09 11:00:00,19915.0
2015-01-09 12:00:00,18923.0
2015-01-09 13:00:00,18338.0
2015-01-09 14:00:00,17648.0
2015-01-09 15:00:00,16500.0
2015-01-09 16:00:00,15190.0
2015-01-09 17:00:00,13824.0
2015-01-09 18:00:00,12942.0
2015-01-09 19:00:00,12278.0
2015-01-09 20:00:00,11755.0
2015-01-09 21:00:00,11462.0
2015-01-09 22:00:00,11513.0
2015-01-09 23:00:00,11692.0
2015-01-10 00:00:00,12257.0
2015-01-10 01:00:00,13988.0
2015-01-10 02:00:00,15932.0
2015-01-10 03:00:00,17628.0
2015-01-10 04:00:00,19076.0
2015-01-10 05:00:00,20163.0
2015-01-10 06:00:00,20937.0
2015-01-10 07:00:00,21475.0
2015-01-10 08:00:00,21679.0
2015-01-10 09:00:00,21394.0
2015-01-10 10:00:00,20431.0
2015-01-10 11:00:00,19123.0
2015-01-10 12:00:00,18260.0
2015-01-10 13:00:00,17859.0
2015-01-10 14:00:00,17271.0
2015-01-10 15:00:00,16138.0
2015-01-10 16:00:00,14702.0
2015-01-10 17:00:00,13469.0
2015-01-10 18:00:00,12380.0
2015-01-10 19:00:00,11607.0
2015-01-10 20:00:00,11108.0
2015-01-10 21:00:00,10793.0
2015-01-10 22:00:00,10773.0
2015-01-10 23:00:00,10841.0
2015-01-11 00:00:00,11370.0
2015-01-11 01:00:00,12869.0
2015-01-11 02:00:00,14619.0
2015-01-11 03:00:00,16180.0
2015-01-11 04:00:00,17446.0
2015-01-11 05:00:00,18387.0
2015-01-11 06:00:00,19600.293166167423
2015-01-11 07:00:00,19575.56344789826
2015-01-11 08:00:00,19562.726897378707
2015-01-11 09:00:00,19553.468329206487
2015-01-11 10:00:00,19691.07330600649
2015-01-11 11:00:00,19583.534358056295
2015-01-11 12:00:00,19523.922999732913
2015-01-11 13:00:00,19645.682779388535
2015-01-11 14:00:00,19614.252184963203
2015-01-11 15:00:00,19565.1983537993
2015-01-11 16:00:00,19559.263885732435
2015-01-11 17:00:00,19616.4743039196
2015-01-11 18:00:00,19583.699358660408
2015-01-11 19:00:00,19523.908383400994
2015-01-11 20:00:00,19656.135331758123
2015-01-11 21:00:00,19577.037757067726
2015-01-11 22:00:00,19645.749084036976
2015-01-11 23:00:00,19638.016886445326
2015-01-12 00:00:00,19556.846320074543
2015-01-12 01:00:00,19629.283757331636
2015-01-12 02:00:00,19569.294331380494
2015-01-12 03:00:00,19526.019233856023
2015-01-12 04:00:00,19577.372214871262
2015-01-12 05:00:00,19606.651863826857
2015-01-12 06:00:00,19576.014111096836
2015-01-12 07:00:00,19581.558140814912
2015-01-12 08:00:00,19633.214231217145
2015-01-12 09:00:00,19596.284300804888
2015-01-12 10:00:00,19562.462385790535
2015-01-12 11:00:00,19617.49123180689
2015-01-12 12:00:00,19599.531259010786
2015-01-12 13:00:00,19502.69822473941
2015-01-12 14:00:00,19607.745633552455
2015-01-12 15:00:00,19606.445013823144
2015-01-12 16:00:00,19593.20858073204
2015-01-12 17:00:00,19624.24535203245
2015-01-12 18:00:00,19568.54826920106
2015-01-12 19:00:00,19604.474762001446
2015-01-12 20:00:00,19536.692959060452
2015-01-12 21:00:00,19606.98847906549
2015-01-12 22:00:00,19662.04013946939
2015-01-12 23:00:00,19557.065434021093
2015-01-13 00:00:00,19565.435668165283
2015-01-13 01:00:00,19567.208562283708
