timestamp,value
2015-01-07 12:00:00,238.0
2015-01-07 13:00:00,242.0
2015-01-07 14:00:00,238.0
2015-01-07 15:00:00,232.0
2015-01-07 16:00:00,228.0
2015-01-07 17:00:00,219.0
2015-01-07 18:00:00,205.0
2015-01-07 19:00:00,192.0
2015-01-07 20:00:00,177.0
2015-01-07 21:00:00,169.0
2015-01-07 22:00:00,161.0
2015-01-07 23:00:00,160.0
2015-01-08 00:00:00,159.0
2015-01-08 01:00:00,160.0
2015-01-08 02:00:00,174.0
2015-01-08 03:00:00,185.0
2015-01-08 04:00:00,194.0
2015-01-08 05:00:00,201.0
2015-01-08 06:00:00,210.0
2015-01-08 07:00:00,215.0
2015-01-08 08:00:00,223.0
2015-01-08 09:00:00,230.0
2015-01-08 10:00:00,232.0
2015-01-08 11:00:00,234.0
2015-01-08 12:00:00,237.0
2015-01-08 13:00:00,241.0
2015-01-08 14:00:00,243.0
2015-01-08 15:00:00,237.0
2015-01-08 16:00:00,226.0
2015-01-08 17:00:00,219.0
2015-01-08 18:00:00,208.0
2015-01-08 19:00:00,189.0
2015-01-08 20:00:00,174.0
2015-01-08 21:00:00,166.0
2015-01-08 22:00:00,160.0
2015-01-08 23:00:00,157.0
2015-01-09 00:00:00,157.0
2015-01-09 01:00:00,162.0
2015-01-09 02:00:00,171.0
2015-01-09 03:00:00,185.0
2015-01-09 04:00:00,195.0
2015-01-09 05:00:00,206.0
2015-01-09 06:00:00,213.0
2015-01-09 07:00:00,220.0
2015-01-09 08:00:00,227.0
2015-01-09 09:00:00,232.0
2015-01-09 10:00:00,242.0
2015-01-09 11:00:00,240.0
2015-01-09 12:00:00,247.0
2015-01-09 13:00:00,245.0
2015-01-09 14:00:00,245.0
2015-01-09 15:00:00,241.0
2015-01-09 16:00:00,233.0
2015-01-09 17:00:00,224.0
2015-01-09 18:00:00,212.0
2015-01-09 19:00:00,195.0
2015-01-09 20:00:00,184.0
2015-01-09 21:00:00,174.0
2015-01-09 22:00:00,169.0
2015-01-09 23:00:00,163.0
2015-01-10 00:00:00,162.0
2015-01-10 01:00:00,162.0
2015-01-10 02:00:00,173.0
2015-01-10 03:00:00,183.0
2015-01-10 04:00:00,195.0
2015-01-10 05:00:00,208.0
2015-01-10 06:00:00,219.0
2015-01-10 07:00:00,224.0
2015-01-10 08:00:00,234.0
2015-01-10 09:00:00,238.0
2015-01-10 10:00:00,241.0
2015-01-10 11:00:00,244.0
2015-01-10 12:00:00,247.0
2015-01-10 13:00:00,246.0
2015-01-10 14:00:00,243.0
2015-01-10 15:00:00,236.0
2015-01-10 16:00:00,230.0
2015-01-10 17:00:00,226.0
2015-01-10 18:00:00,208.0
2015-01-10 19:00:00,197.0
2015-01-10 20:00:00,183.0
2015-01-10 21:00:00,174.0
2015-01-10 22:00:00,166.0
2015-01-10 23:00:00,163.0
2015-01-11 00:00:00,160.0
2015-01-11 01:00:00,159.0
2015-01-11 02:00:00,165.0
2015-01-11 03:00:00,175.0
2015-01-11 04:00:00,190.0
2015-01-11 05:00:00,201.0
2015-01-11 06:00:00,211.0
2015-01-11 07:00:00,219.0
2015-01-11 08:00:00,225.0
2015-01-11 09:00:00,227.0
2015-01-11 10:00:00,231.0
2015-01-11 11:00:00,234.0
2015-01-11 12:00:00,236.0
2015-01-11 13:00:00,233.0
2015-01-11 14:00:00,228.0
2015-01-11 15:00:00,217.0
2015-01-11 16:00:00,213.0
2015-01-11 17:00:00,201.0
2015-01-11 18:00:00,193.0
2015-01-11 19:00:00,186.0
2015-01-11 20:00:00,171.0
2015-01-11 21:00:00,165.0
2015-01-11 22:00:00,159.0
2015-01-11 23:00:00,154.0
2015-01-12 00:00:00,150.0
2015-01-12 01:00:00,151.0
2015-01-12 02:00:00,150.0
2015-01-12 03:00:00,165.0
2015-01-12 04:00:00,174.0
2015-01-12 05:00:00,186.0
2015-01-12 06:00:00,194.0
2015-01-12 07:00:00,200.0
2015-01-12 08:00:00,207.0
2015-01-12 09:00:00,211.0
2015-01-12 10:00:00,214.0
2015-01-12 11:00:00,219.0
2015-01-12 12:00:00,223.0
2015-01-12 13:00:00,224.0
2015-01-12 14:00:00,224.0
2015-01-12 15:00:00,216.0
2015-01-12 16:00:00,211.0
2015-01-12 17:00:00,199.0
2015-01-12 18:00:00,188.0
2015-01-12 19:00:00,172.0
2015-01-12 20:00:00,160.0
2015-01-12 21:00:00,152.0
2015-01-12 22:00:00,151.0
2015-01-12 23:00:00,145.0
2015-01-13 00:00:00,145.0
2015-01-13 01:00:00,151.0
2015-01-13 02:00:00,160.0
2015-01-13 03:00:00,173.0
2015-01-13 04:00:00,181.0
2015-01-13 05:00:00,190.0
2015-01-13 06:00:00,203.0
2015-01-13 07:00:00,206.0
2015-01-13 08:00:00,214.0
2015-01-13 09:00:00,222.0
2015-01-13 10:00:00,227.0
2015-01-13 11:00:00,232.0
2015-01-13 12:00:00,232.0
2015-01-13 13:00:00,235.0
2015-01-13 14:00:00,234.0
2015-01-13 15:00:00,229.0
2015-01-13 16:00:00,219.0
2015-01-13 17:00:00,211.0
2015-01-13 18:00:00,193.0
2015-01-13 19:00:00,183.0
2015-01-13 20:00:00,167.0
2015-01-13 21:00:00,163.0
2015-01-13 22:00:00,158.0
2015-01-13 23:00:00,155.0
2015-01-14 00:00:00,154.0
2015-01-14 01:00:00,239.30851976919746
2015-01-14 02:00:00,239.44340370125175
2015-01-14 03:00:00,239.59224882944494
2015-01-14 04:00:00,239.16746922728447
2015-01-14 05:00:00,239.2552919647376
2015-01-14 06:00:00,239.20679267994603
2015-01-14 07:00:00,238.63759676481104
2015-01-14 08:00:00,239.03614578841845
2015-01-14 09:00:00,239.03755082977605
2015-01-14 10:00:00,238.99303191956463
2015-01-14 11:00:00,239.13658826598123
2015-01-14 12:00:00,239.0820401247409
2015-01-14 13:00:00,238.847752298463
2015-01-14 14:00:00,239.10295446070614
2015-01-14 15:00:00,238.95385261423456
2015-01-14 16:00:00,238.34886174372033
2015-01-14 17:00:00,238.72226183422634
2015-01-14 18:00:00,239.17626131907343
2015-01-14 19:00:00,239.4826921198299
2015-01-14 20:00:00,238.40753388577315
2015-01-14 21:00:00,238.88317294638136
2015-01-14 22:00:00,239.2809144237837
2015-01-14 23:00:00,239.4174034927548
2015-01-15 00:00:00,239.02074247372286
2015-01-15 01:00:00,238.9404915699767
2015-01-15 02:00:00,239.52174367584777
2015-01-15 03:00:00,239.39231935413997
2015-01-15 04:00:00,239.4114222828351
2015-01-15 05:00:00,239.00609259423715
2015-01-15 06:00:00,239.48935337666197
2015-01-15 07:00:00,238.55483623690247
2015-01-15 08:00:00,239.4947109529953
2015-01-15 09:00:00,239.12876911370225
2015-01-15 10:00:00,239.18848823908644
2015-01-15 11:00:00,238.86030131134322
2015-01-15 12:00:00,238.5948724723899
2015-01-15 13:00:00,239.18200200930056
2015-01-15 14:00:00,239.31755886323828
2015-01-15 15:00:00,239.3637835696277
2015-01-15 16:00:00,239.33081361203293
2015-01-15 17:00:00,239.26157732927123
2015-01-15 18:00:00,238.86685969866193
2015-01-15 19:00:00,239.38357636400787
2015-01-15 20:00:00,238.83269144929434
2015-01-15 21:00:00,239.48732777016392
2015-01-15 22:00:00,239.12343785454655
2015-01-15 23:00:00,239.13360335642417
2015-01-16 00:00:00,239.4136550995427
2015-01-16 01:00:00,239.4550660653915
2015-01-16 02:00:00,239.384542607533
2015-01-16 03:00:00,238.89842877942087
2015-01-16 04:00:00,239.38210786928923
2015-01-16 05:00:00,238.90016054716347
2015-01-16 06:00:00,239.38981673647658
2015-01-16 07:00:00,238.71367843548902
2015-01-16 08:00:00,239.1204748502883
2015-01-16 09:00:00,238.89829640012613
2015-01-16 10:00:00,239.4148799447355
2015-01-16 11:00:00,239.489803267851
2015-01-16 12:00:00,239.20989376867448
2015-01-16 13:00:00,239.19984597775175
2015-01-16 14:00:00,239.36423718856022
2015-01-16 15:00:00,239.49162054069262
2015-01-16 16:00:00,239.16049545892656
2015-01-16 17:00:00,238.9964346629325
2015-01-16 18:00:00,239.34685008442383
2015-01-16 19:00:00,238.5812153591886
2015-01-16 20:00:00,239.4270139929057
2015-01-16 21:00:00,238.9321188845926
2015-01-16 22:00:00,239.07570137935804
2015-01-16 23:00:00,239.42896926289055
2015-01-17 00:00:00,239.02214910744382
2015-01-17 01:00:00,239.34689328272793
2015-01-17 02:00:00,239.4970569476692
2015-01-17 03:00:00,239.1827135506905
2015-01-17 04:00:00,239.24425013688136
2015-01-17 05:00:00,239.1126059019588
2015-01-17 06:00:00,239.18441374813563
2015-01-17 07:00:00,238.8080106981325
2015-01-17 08:00:00,239.0593528690319
2015-01-17 09:00:00,238.75552189169912
2015-01-17 10:00:00,238.87450359992195
2015-01-17 11:00:00,238.5371525780077
2015-01-17 12:00:00,239.22973176554078
2015-01-17 13:00:00,239.66591653923226
2015-01-17 14:00:00,239.00974609923514
2015-01-17 15:00:00,239.44396493945513
2015-01-17 16:00:00,239.4930191975226
2015-01-17 17:00:00,238.78273417380095
2015-01-17 18:00:00,238.8485261368549
2015-01-17 19:00:00,239.45180598934672
2015-01-17 20:00:00,239.12088385128723
2015-01-17 21:00:00,238.7547326510838
2015-01-17 22:00:00,238.9545219533304
2015-01-17 23:00:00,239.27731123146816
2015-01-18 00:00:00,238.90653156256033
2015-01-18 01:00:00,238.30141608168435
2015-01-18 02:00:00,239.05071422749776
2015-01-18 03:00:00,239.0754675555049
2015-01-18 04:00:00,239.15191497340598
2015-01-18 05:00:00,239.53371174540024
2015-01-18 06:00:00,182.0
2015-01-18 07:00:00,184.0
2015-01-18 08:00:00,190.0
2015-01-18 09:00:00,191.0
2015-01-18 10:00:00,192.0
