timestamp,value
2015-01-07 12:00:00,600.0
2015-01-07 13:00:00,581.0
2015-01-07 14:00:00,573.0
2015-01-07 15:00:00,529.0
2015-01-07 16:00:00,469.0
2015-01-07 17:00:00,427.0
2015-01-07 18:00:00,398.0
2015-01-07 19:00:00,386.0
2015-01-07 20:00:00,380.0
2015-01-07 21:00:00,379.0
2015-01-07 22:00:00,403.0
2015-01-07 23:00:00,437.0
2015-01-08 00:00:00,479.0
2015-01-08 01:00:00,505.0
2015-01-08 02:00:00,532.0
2015-01-08 03:00:00,566.0
2015-01-08 04:00:00,591.0
2015-01-08 05:00:00,606.0
2015-01-08 06:00:00,621.0
2015-01-08 07:00:00,624.0
2015-01-08 08:00:00,617.0
2015-01-08 09:00:00,621.0
2015-01-08 10:00:00,617.0
2015-01-08 11:00:00,606.0
2015-01-08 12:00:00,582.0
2015-01-08 13:00:00,577.0
2015-01-08 14:00:00,571.0
2015-01-08 15:00:00,527.0
2015-01-08 16:00:00,468.0
2015-01-08 17:00:00,428.0
2015-01-08 18:00:00,405.0
2015-01-08 19:00:00,385.0
2015-01-08 20:00:00,382.0
2015-01-08 21:00:00,384.0
2015-01-08 22:00:00,404.0
2015-01-08 23:00:00,436.0
2015-01-09 00:00:00,477.0
2015-01-09 01:00:00,508.0
2015-01-09 02:00:00,534.0
2015-01-09 03:00:00,553.0
2015-01-09 04:00:00,565.0
2015-01-09 05:00:00,559.0
2015-01-09 06:00:00,557.0
2015-01-09 07:00:00,551.0
2015-01-09 08:00:00,548.0
2015-01-09 09:00:00,564.0
2015-01-09 10:00:00,586.0
2015-01-09 11:00:00,596.0
2015-01-09 12:00:00,593.0
2015-01-09 13:00:00,569.0
2015-01-09 14:00:00,567.0
2015-01-09 15:00:00,525.0
2015-01-09 16:00:00,471.0
2015-01-09 17:00:00,419.0
2015-01-09 18:00:00,392.0
2015-01-09 19:00:00,374.0
2015-01-09 20:00:00,366.0
2015-01-09 21:00:00,368.0
2015-01-09 22:00:00,380.0
2015-01-09 23:00:00,404.0
2015-01-10 00:00:00,425.0
2015-01-10 01:00:00,465.0
2015-01-10 02:00:00,500.0
2015-01-10 03:00:00,528.0
2015-01-10 04:00:00,536.0
2015-01-10 05:00:00,548.0
2015-01-10 06:00:00,562.0
2015-01-10 07:00:00,577.0
2015-01-10 08:00:00,588.0
2015-01-10 09:00:00,587.0
2015-01-10 10:00:00,587.0
2015-01-10 11:00:00,575.0
2015-01-10 12:00:00,556.0
2015-01-10 13:00:00,544.0
2015-01-10 14:00:00,542.0
2015-01-10 15:00:00,505.0
2015-01-10 16:00:00,458.0
2015-01-10 17:00:00,416.0
2015-01-10 18:00:00,387.0
2015-01-10 19:00:00,375.0
2015-01-10 20:00:00,364.0
2015-01-10 21:00:00,365.0
2015-01-10 22:00:00,368.0
2015-01-10 23:00:00,380.0
2015-01-11 00:00:00,397.0
2015-01-11 01:00:00,436.0
2015-01-11 02:00:00,479.0
2015-01-11 03:00:00,509.0
2015-01-11 04:00:00,526.0
2015-01-11 05:00:00,535.0
2015-01-11 06:00:00,545.0
2015-01-11 07:00:00,549.0
2015-01-11 08:00:00,551.0
2015-01-11 09:00:00,554.0
2015-01-11 10:00:00,557.0
2015-01-11 11:00:00,542.0
2015-01-11 12:00:00,531.0
2015-01-11 13:00:00,509.0
2015-01-11 14:00:00,489.0
2015-01-11 15:00:00,481.0
2015-01-11 16:00:00,464.0
2015-01-11 17:00:00,420.0
2015-01-11 18:00:00,391.0
2015-01-11 19:00:00,374.0
2015-01-11 20:00:00,366.0
2015-01-11 21:00:00,362.0
2015-01-11 22:00:00,367.0
2015-01-11 23:00:00,375.0
2015-01-12 00:00:00,397.0
2015-01-12 01:00:00,442.0
2015-01-12 02:00:00,479.0
2015-01-12 03:00:00,510.0
2015-01-12 04:00:00,536.0
2015-01-12 05:00:00,561.0
2015-01-12 06:00:00,583.0
2015-01-12 07:00:00,588.0
2015-01-12 08:00:00,592.0
2015-01-12 09:00:00,592.0
2015-01-12 10:00:00,585.0
2015-01-12 11:00:00,576.0
2015-01-12 12:00:00,564.0
2015-01-12 13:00:00,552.0
2015-01-12 14:00:00,549.0
2015-01-12 15:00:00,513.0
2015-01-12 16:00:00,467.0
2015-01-12 17:00:00,425.0
2015-01-12 18:00:00,399.0
2015-01-12 19:00:00,384.0
2015-01-12 20:00:00,375.0
2015-01-12 21:00:00,380.0
2015-01-12 22:00:00,402.0
2015-01-12 23:00:00,439.0
2015-01-13 00:00:00,483.0
2015-01-13 01:00:00,513.0
2015-01-13 02:00:00,550.0
2015-01-13 03:00:00,585.0
2015-01-13 04:00:00,596.0
2015-01-13 05:00:00,634.0
2015-01-13 06:00:00,653.0
2015-01-13 07:00:00,671.0
2015-01-13 08:00:00,689.0
2015-01-13 09:00:00,705.0
2015-01-13 10:00:00,704.0
2015-01-13 11:00:00,695.0
2015-01-13 12:00:00,673.0
2015-01-13 13:00:00,647.0
2015-01-13 14:00:00,633.0
2015-01-13 15:00:00,573.0
2015-01-13 16:00:00,506.0
2015-01-13 17:00:00,455.0
2015-01-13 18:00:00,425.0
2015-01-13 19:00:00,405.0
2015-01-13 20:00:00,397.0
2015-01-13 21:00:00,396.0
2015-01-13 22:00:00,418.0
2015-01-13 23:00:00,455.0
2015-01-14 00:00:00,486.0
2015-01-14 01:00:00,516.0
2015-01-14 02:00:00,546.0
2015-01-14 03:00:00,579.0
2015-01-14 04:00:00,620.0
2015-01-14 05:00:00,650.0
2015-01-14 06:00:00,667.0
2015-01-14 07:00:00,705.0
2015-01-14 08:00:00,736.0
2015-01-14 09:00:00,748.0
2015-01-14 10:00:00,755.0
2015-01-14 11:00:00,750.0
2015-01-14 12:00:00,729.0
2015-01-14 13:00:00,702.0
2015-01-14 14:00:00,681.0
2015-01-14 15:00:00,617.0
2015-01-14 16:00:00,547.0
2015-01-14 17:00:00,495.0
2015-01-14 18:00:00,458.0
2015-01-14 19:00:00,436.0
2015-01-14 20:00:00,425.0
2015-01-14 21:00:00,422.0
2015-01-14 22:00:00,436.0
2015-01-14 23:00:00,480.0
2015-01-15 00:00:00,521.0
2015-01-15 01:00:00,551.0
2015-01-15 02:00:00,584.0
2015-01-15 03:00:00,628.0
2015-01-15 04:00:00,668.0
2015-01-15 05:00:00,699.0
2015-01-15 06:00:00,732.0
2015-01-15 07:00:00,730.0
2015-01-15 08:00:00,746.0
2015-01-15 09:00:00,758.0
2015-01-15 10:00:00,765.0
2015-01-15 11:00:00,751.0
2015-01-15 12:00:00,735.0
2015-01-15 13:00:00,710.0
2015-01-15 14:00:00,695.0
2015-01-15 15:00:00,635.0
2015-01-15 16:00:00,555.0
2015-01-15 17:00:00,504.0
2015-01-15 18:00:00,460.0
2015-01-15 19:00:00,438.0
2015-01-15 20:00:00,425.0
2015-01-15 21:00:00,422.0
2015-01-15 22:00:00,440.0
2015-01-15 23:00:00,477.0
2015-01-16 00:00:00,518.0
2015-01-16 01:00:00,556.0
2015-01-16 02:00:00,606.0
2015-01-16 03:00:00,643.0
2015-01-16 04:00:00,671.0
2015-01-16 05:00:00,718.0
2015-01-16 06:00:00,753.0
2015-01-16 07:00:00,782.0
2015-01-16 08:00:00,802.0
2015-01-16 09:00:00,805.0
2015-01-16 10:00:00,811.0
2015-01-16 11:00:00,803.0
2015-01-16 12:00:00,770.0
2015-01-16 13:00:00,731.0
2015-01-16 14:00:00,702.0
2015-01-16 15:00:00,637.0
2015-01-16 16:00:00,564.0
2015-01-16 17:00:00,496.0
2015-01-16 18:00:00,459.0
2015-01-16 19:00:00,433.0
2015-01-16 20:00:00,423.0
2015-01-16 21:00:00,421.0
2015-01-16 22:00:00,438.0
2015-01-16 23:00:00,470.0
2015-01-17 00:00:00,513.0
2015-01-17 01:00:00,554.0
2015-01-17 02:00:00,597.0
2015-01-17 03:00:00,637.0
2015-01-17 04:00:00,680.0
2015-01-17 05:00:00,705.0
2015-01-17 06:00:00,731.0
2015-01-17 07:00:00,756.0
2015-01-17 08:00:00,782.0
2015-01-17 09:00:00,792.0
