timestamp,value
2015-01-07 12:00:00,41889.0
2015-01-07 13:00:00,41145.0
2015-01-07 14:00:00,40629.0
2015-01-07 15:00:00,40281.0
2015-01-07 16:00:00,39751.0
2015-01-07 17:00:00,39532.0
2015-01-07 18:00:00,38082.0
2015-01-07 19:00:00,34916.0
2015-01-07 20:00:00,31486.0
2015-01-07 21:00:00,28989.0
2015-01-07 22:00:00,27416.0
2015-01-07 23:00:00,26388.0
2015-01-08 00:00:00,25661.0
2015-01-08 01:00:00,25845.0
2015-01-08 02:00:00,26555.0
2015-01-08 03:00:00,28008.0
2015-01-08 04:00:00,29973.0
2015-01-08 05:00:00,31742.0
2015-01-08 06:00:00,33192.0
2015-01-08 07:00:00,34386.0
2015-01-08 08:00:00,35842.0
2015-01-08 09:00:00,36827.0
2015-01-08 10:00:00,37976.0
2015-01-08 11:00:00,38253.0
2015-01-08 12:00:00,38501.0
2015-01-08 13:00:00,38528.0
2015-01-08 14:00:00,38100.0
2015-01-08 15:00:00,37278.0
2015-01-08 16:00:00,36698.0
2015-01-08 17:00:00,36637.0
2015-01-08 18:00:00,35513.0
2015-01-08 19:00:00,32654.0
2015-01-08 20:00:00,29826.0
2015-01-08 21:00:00,27799.0
2015-01-08 22:00:00,26232.0
2015-01-08 23:00:00,25314.0
2015-01-09 00:00:00,24853.0
2015-01-09 01:00:00,25401.0
2015-01-09 02:00:00,26219.0
2015-01-09 03:00:00,27734.0
2015-01-09 04:00:00,29916.0
2015-01-09 05:00:00,31590.0
2015-01-09 06:00:00,32663.0
2015-01-09 07:00:00,33717.0
2015-01-09 08:00:00,34653.0
2015-01-09 09:00:00,35703.0
2015-01-09 10:00:00,37032.0
2015-01-09 11:00:00,38084.0
2015-01-09 12:00:00,38874.0
2015-01-09 13:00:00,39362.0
2015-01-09 14:00:00,38901.0
2015-01-09 15:00:00,37774.0
2015-01-09 16:00:00,36246.0
2015-01-09 17:00:00,35561.0
2015-01-09 18:00:00,34302.0
2015-01-09 19:00:00,31760.0
2015-01-09 20:00:00,29105.0
2015-01-09 21:00:00,27038.0
2015-01-09 22:00:00,25447.0
2015-01-09 23:00:00,24330.0
2015-01-10 00:00:00,23949.0
2015-01-10 01:00:00,23921.0
2015-01-10 02:00:00,24152.0
2015-01-10 03:00:00,24635.0
2015-01-10 04:00:00,25351.0
2015-01-10 05:00:00,26745.0
2015-01-10 06:00:00,28038.0
2015-01-10 07:00:00,29144.0
2015-01-10 08:00:00,30245.0
2015-01-10 09:00:00,31401.0
2015-01-10 10:00:00,32852.0
2015-01-10 11:00:00,34310.0
2015-01-10 12:00:00,35519.0
2015-01-10 13:00:00,36452.0
2015-01-10 14:00:00,36746.0
2015-01-10 15:00:00,36125.0
2015-01-10 16:00:00,34843.0
2015-01-10 17:00:00,34109.0
2015-01-10 18:00:00,32991.0
2015-01-10 19:00:00,30902.0
2015-01-10 20:00:00,28528.0
2015-01-10 21:00:00,26609.0
2015-01-10 22:00:00,25154.0
2015-01-10 23:00:00,24386.0
2015-01-11 00:00:00,23674.0
2015-01-11 01:00:00,23356.0
2015-01-11 02:00:00,23335.0
2015-01-11 03:00:00,23140.0
2015-01-11 04:00:00,23985.0
2015-01-11 05:00:00,25355.0
2015-01-11 06:00:00,26730.0
2015-01-11 07:00:00,27764.0
2015-01-11 08:00:00,28988.0
2015-01-11 09:00:00,30145.0
2015-01-11 10:00:00,31105.0
2015-01-11 11:00:00,31887.0
2015-01-11 12:00:00,32703.0
2015-01-11 13:00:00,33125.0
2015-01-11 14:00:00,33206.0
2015-01-11 15:00:00,32732.0
2015-01-11 16:00:00,31490.0
2015-01-11 17:00:00,30676.0
2015-01-11 18:00:00,29545.0
2015-01-11 19:00:00,28679.0
2015-01-11 20:00:00,27265.0
2015-01-11 21:00:00,25666.0
2015-01-11 22:00:00,24277.0
2015-01-11 23:00:00,23275.0
2015-01-12 00:00:00,22819.0
2015-01-12 01:00:00,22697.0
2015-01-12 02:00:00,22697.0
2015-01-12 03:00:00,22531.0
2015-01-12 04:00:00,23154.0
2015-01-12 05:00:00,24252.0
2015-01-12 06:00:00,25419.0
2015-01-12 07:00:00,26308.0
2015-01-12 08:00:00,27216.0
2015-01-12 09:00:00,27838.0
2015-01-12 10:00:00,28259.0
2015-01-12 11:00:00,29178.0
2015-01-12 12:00:00,30418.0
2015-01-12 13:00:00,31285.0
2015-01-12 14:00:00,31817.0
2015-01-12 15:00:00,31803.0
2015-01-12 16:00:00,31181.0
2015-01-12 17:00:00,31055.0
2015-01-12 18:00:00,30257.0
2015-01-12 19:00:00,28294.0
2015-01-12 20:00:00,26116.0
2015-01-12 21:00:00,24355.0
2015-01-12 22:00:00,23574.0
2015-01-12 23:00:00,22774.0
2015-01-13 00:00:00,22485.0
2015-01-13 01:00:00,22902.0
2015-01-13 02:00:00,23982.0
2015-01-13 03:00:00,25629.0
2015-01-13 04:00:00,27435.0
2015-01-13 05:00:00,28903.0
2015-01-13 06:00:00,29792.0
2015-01-13 07:00:00,30933.0
2015-01-13 08:00:00,31130.0
2015-01-13 09:00:00,31577.0
2015-01-13 10:00:00,32417.0
2015-01-13 11:00:00,33397.0
2015-01-13 12:00:00,34294.0
2015-01-13 13:00:00,34779.0
2015-01-13 14:00:00,34915.0
2015-01-13 15:00:00,34587.0
2015-01-13 16:00:00,33630.0
2015-01-13 17:00:00,33305.0
2015-01-13 18:00:00,32236.0
2015-01-13 19:00:00,29693.0
2015-01-13 20:00:00,27209.0
2015-01-13 21:00:00,25573.0
2015-01-13 22:00:00,24716.0
2015-01-13 23:00:00,23926.0
2015-01-14 00:00:00,23513.0
2015-01-14 01:00:00,23659.0
2015-01-14 02:00:00,24768.0
2015-01-14 03:00:00,26354.0
2015-01-14 04:00:00,27924.0
2015-01-14 05:00:00,29024.0
2015-01-14 06:00:00,29727.0
2015-01-14 07:00:00,30658.0
2015-01-14 08:00:00,30965.0
2015-01-14 09:00:00,31076.0
2015-01-14 10:00:00,32008.0
2015-01-14 11:00:00,32986.0
2015-01-14 12:00:00,33796.0
2015-01-14 13:00:00,34331.0
2015-01-14 14:00:00,34465.0
2015-01-14 15:00:00,33943.0
2015-01-14 16:00:00,33064.0
2015-01-14 17:00:00,32856.0
2015-01-14 18:00:00,31902.0
2015-01-14 19:00:00,29568.0
2015-01-14 20:00:00,27112.0
2015-01-14 21:00:00,25435.0
2015-01-14 22:00:00,24193.0
2015-01-14 23:00:00,23464.0
2015-01-15 00:00:00,23191.0
2015-01-15 01:00:00,23539.0
2015-01-15 02:00:00,23967.0
2015-01-15 03:00:00,24909.0
2015-01-15 04:00:00,26585.0
2015-01-15 05:00:00,27846.0
2015-01-15 06:00:00,28759.0
2015-01-15 07:00:00,29772.0
2015-01-15 08:00:00,30130.0
2015-01-15 09:00:00,30356.0
2015-01-15 10:00:00,30845.0
2015-01-15 11:00:00,31338.0
2015-01-15 12:00:00,31818.0
2015-01-15 13:00:00,32282.0
2015-01-15 14:00:00,32625.0
2015-01-15 15:00:00,32436.0
2015-01-15 16:00:00,31915.0
2015-01-15 17:00:00,32169.0
2015-01-15 18:00:00,31316.0
2015-01-15 19:00:00,28981.0
2015-01-15 20:00:00,26653.0
2015-01-15 21:00:00,24828.0
2015-01-15 22:00:00,23794.0
2015-01-15 23:00:00,23480.0
2015-01-16 00:00:00,23216.0
2015-01-16 01:00:00,23263.0
2015-01-16 02:00:00,23756.0
2015-01-16 03:00:00,24883.0
2015-01-16 04:00:00,26611.0
2015-01-16 05:00:00,27851.0
2015-01-16 06:00:00,28776.0
2015-01-16 07:00:00,29339.0
2015-01-16 08:00:00,29548.0
2015-01-16 09:00:00,29566.0
2015-01-16 10:00:00,29905.0
2015-01-16 11:00:00,30203.0
2015-01-16 12:00:00,30427.0
2015-01-16 13:00:00,30672.0
2015-01-16 14:00:00,30697.0
2015-01-16 15:00:00,30500.0
2015-01-16 16:00:00,30118.0
2015-01-16 17:00:00,30622.0
2015-01-16 18:00:00,30129.0
2015-01-16 19:00:00,28270.0
2015-01-16 20:00:00,26331.0
2015-01-16 21:00:00,24925.0
2015-01-16 22:00:00,23885.0
2015-01-16 23:00:00,23211.0
2015-01-17 00:00:00,22879.0
2015-01-17 01:00:00,23234.0
2015-01-17 02:00:00,24265.0
2015-01-17 03:00:00,25345.0
2015-01-17 04:00:00,26791.0
2015-01-17 05:00:00,28020.0
2015-01-17 06:00:00,29023.0
2015-01-17 07:00:00,29616.0
2015-01-17 08:00:00,29758.0
2015-01-17 09:00:00,29721.0
2015-01-17 10:00:00,29677.0
2015-01-17 11:00:00,29906.0
2015-01-17 12:00:00,30276.0
2015-01-17 13:00:00,30590.0
2015-01-17 14:00:00,30766.0
2015-01-17 15:00:00,30594.0
2015-01-17 16:00:00,30186.0
2015-01-17 17:00:00,30516.0
2015-01-17 18:00:00,30106.0
2015-01-17 19:00:00,28376.0
2015-01-17 20:00:00,26537.0
2015-01-17 21:00:00,25291.0
2015-01-17 22:00:00,23812.0
2015-01-17 23:00:00,22871.0
2015-01-18 00:00:00,22401.0
2015-01-18 01:00:00,22411.0
2015-01-18 02:00:00,22689.0
2015-01-18 03:00:00,22816.0
2015-01-18 04:00:00,23658.0
2015-01-18 05:00:00,24886.0
2015-01-18 06:00:00,26159.0
2015-01-18 07:00:00,26962.0
2015-01-18 08:00:00,27565.0
2015-01-18 09:00:00,28080.0
2015-01-18 10:00:00,28712.0
2015-01-18 11:00:00,28948.0
2015-01-18 12:00:00,29758.0
2015-01-18 13:00:00,30482.0
2015-01-18 14:00:00,30999.0
2015-01-18 15:00:00,30980.0
2015-01-18 16:00:00,30250.0
2015-01-18 17:00:00,30452.0
2015-01-18 18:00:00,29892.0
2015-01-18 19:00:00,28071.0
2015-01-18 20:00:00,26101.0
2015-01-18 21:00:00,24666.0
2015-01-18 22:00:00,23732.0
2015-01-18 23:00:00,22909.0
2015-01-19 00:00:00,22327.0
2015-01-19 01:00:00,22113.0
2015-01-19 02:00:00,22165.0
2015-01-19 03:00:00,21773.0
2015-01-19 04:00:00,22380.0
2015-01-19 05:00:00,23802.0
2015-01-19 06:00:00,24780.0
2015-01-19 07:00:00,25681.0
2015-01-19 08:00:00,26591.0
2015-01-19 09:00:00,27418.0
2015-01-19 10:00:00,28140.0
2015-01-19 11:00:00,29297.0
2015-01-19 12:00:00,30266.0
2015-01-19 13:00:00,31191.0
2015-01-19 14:00:00,31859.0
2015-01-19 15:00:00,31818.0
2015-01-19 16:00:00,30979.0
2015-01-19 17:00:00,31074.0
2015-01-19 18:00:00,30513.0
2015-01-19 19:00:00,28386.0
2015-01-19 20:00:00,26095.0
2015-01-19 21:00:00,24373.0
2015-01-19 22:00:00,23510.0
2015-01-19 23:00:00,22890.0
2015-01-20 00:00:00,22639.0
2015-01-20 01:00:00,23043.0
2015-01-20 02:00:00,23971.0
2015-01-20 03:00:00,24906.0
2015-01-20 04:00:00,26617.0
2015-01-20 05:00:00,28177.0
2015-01-20 06:00:00,29801.0
2015-01-20 07:00:00,30843.0
2015-01-20 08:00:00,31851.0
2015-01-20 09:00:00,32774.0
2015-01-20 10:00:00,34078.0
2015-01-20 11:00:00,35354.0
2015-01-20 12:00:00,36349.0
2015-01-20 13:00:00,36927.0
2015-01-20 14:00:00,36897.0
2015-01-20 15:00:00,36102.0
2015-01-20 16:00:00,34947.0
2015-01-20 17:00:00,34431.0
2015-01-20 18:00:00,33121.0
2015-01-20 19:00:00,30198.0
2015-01-20 20:00:00,27461.0
2015-01-20 21:00:00,25678.0
2015-01-20 22:00:00,24695.0
2015-01-20 23:00:00,23759.0
2015-01-21 00:00:00,23385.0
2015-01-21 01:00:00,27286.0
2015-01-21 02:00:00,28431.0
2015-01-21 03:00:00,29277.0
2015-01-21 04:00:00,30422.0
2015-01-21 05:00:00,31355.0
2015-01-21 06:00:00,32162.0
2015-01-21 07:00:00,33306.0
2015-01-21 08:00:00,34384.0
2015-01-21 09:00:00,35406.0
2015-01-21 10:00:00,36037.0
2015-01-21 11:00:00,36052.0
2015-01-21 12:00:00,35424.0
2015-01-21 13:00:00,34279.0
2015-01-21 14:00:00,33831.0
2015-01-21 15:00:00,32477.0
2015-01-21 16:00:00,29720.0
2015-01-21 17:00:00,27176.0
2015-01-21 18:00:00,25306.0
2015-01-21 19:00:00,23917.0
2015-01-21 20:00:00,23212.0
2015-01-21 21:00:00,23339.0
2015-01-21 22:00:00,23598.0
2015-01-21 23:00:00,24616.0
2015-01-22 00:00:00,25704.0
2015-01-22 01:00:00,27193.0
2015-01-22 02:00:00,28374.0
2015-01-22 03:00:00,29120.0
2015-01-22 04:00:00,30005.0
2015-01-22 05:00:00,31010.0
2015-01-22 06:00:00,31894.0
2015-01-22 07:00:00,33197.0
2015-01-22 08:00:00,34505.0
2015-01-22 09:00:00,35715.0
2015-01-22 10:00:00,36670.0
2015-01-22 11:00:00,34578.496658609976
2015-01-22 12:00:00,34682.87823890592
2015-01-22 13:00:00,34594.715024296194
2015-01-22 14:00:00,34654.47719581101
2015-01-22 15:00:00,34622.81526568422
2015-01-22 16:00:00,34713.350191012876
2015-01-22 17:00:00,34557.971698943846
2015-01-22 18:00:00,34670.699260877496
2015-01-22 19:00:00,34696.180688209686
2015-01-22 20:00:00,34562.73385554756
2015-01-22 21:00:00,34649.507562027684
2015-01-22 22:00:00,34565.09577217899
2015-01-22 23:00:00,34613.1665412468
2015-01-23 00:00:00,34599.32218148583
2015-01-23 01:00:00,34495.70458496173
2015-01-23 02:00:00,34632.19249944914
2015-01-23 03:00:00,34618.63079254696
2015-01-23 04:00:00,34683.12074717037
2015-01-23 05:00:00,34641.216546157855
2015-01-23 06:00:00,34722.31495565667
2015-01-23 07:00:00,34616.878371872306
2015-01-23 08:00:00,34606.6153052417
2015-01-23 09:00:00,34602.80953127871
2015-01-23 10:00:00,34590.48684394345
2015-01-23 11:00:00,34505.11939446354
2015-01-23 12:00:00,34601.079262064035
2015-01-23 13:00:00,34511.87362826152
2015-01-23 14:00:00,34633.53464835742
2015-01-23 15:00:00,34551.8398142299
2015-01-23 16:00:00,34568.53165916385
2015-01-23 17:00:00,34579.39098755178
2015-01-23 18:00:00,34601.816000020386
2015-01-23 19:00:00,34612.04193225613
2015-01-23 20:00:00,34664.06935956742
2015-01-23 21:00:00,34583.8269888894
2015-01-23 22:00:00,34634.89194313077
2015-01-23 23:00:00,34743.557493700835
2015-01-24 00:00:00,34629.9289459883
2015-01-24 01:00:00,34602.99622463022
2015-01-24 02:00:00,34574.092634116714
2015-01-24 03:00:00,34602.32794010056
2015-01-24 04:00:00,34568.923322669885
2015-01-24 05:00:00,34624.68139219678
2015-01-24 06:00:00,34616.7094755351
2015-01-24 07:00:00,34507.31767960987
2015-01-24 08:00:00,34610.81434407466
2015-01-24 09:00:00,34663.66702654585
2015-01-24 10:00:00,34592.44107992403
2015-01-24 11:00:00,34580.1882609863
2015-01-24 12:00:00,34545.194486814566
2015-01-24 13:00:00,34522.00586731129
2015-01-24 14:00:00,34651.848145134485
2015-01-24 15:00:00,34602.94849756449
2015-01-24 16:00:00,34648.98378413348
2015-01-24 17:00:00,34685.643141807166
2015-01-24 18:00:00,34656.18847014576
2015-01-24 19:00:00,34585.5244176218
2015-01-24 20:00:00,34618.70458888443
2015-01-24 21:00:00,34582.02889569543
2015-01-24 22:00:00,34577.513932070324
2015-01-24 23:00:00,34628.26155880625
2015-01-25 00:00:00,34571.52690981686
2015-01-25 01:00:00,34505.05176807885
2015-01-25 02:00:00,34568.8302598233
2015-01-25 03:00:00,34596.89400845005
2015-01-25 04:00:00,34685.16394764854
2015-01-25 05:00:00,34588.00771004076
2015-01-25 06:00:00,34636.426193180545
2015-01-25 07:00:00,34603.58435408763
2015-01-25 08:00:00,34670.921572053696
2015-01-25 09:00:00,34667.57532253322
2015-01-25 10:00:00,34668.49644936292
2015-01-25 11:00:00,34527.99303883259
2015-01-25 12:00:00,34621.69103526337
2015-01-25 13:00:00,34648.35213445559
2015-01-25 14:00:00,34630.13113723017
2015-01-25 15:00:00,34642.44540944531
2015-01-25 16:00:00,27891.0
2015-01-25 17:00:00,26181.0
2015-01-25 18:00:00,24877.0
2015-01-25 19:00:00,23883.0
2015-01-25 20:00:00,23323.0
2015-01-25 21:00:00,22702.0
2015-01-25 22:00:00,22643.0
2015-01-25 23:00:00,22718.0
2015-01-26 00:00:00,22495.0
2015-01-26 01:00:00,23176.0
2015-01-26 02:00:00,24732.0
2015-01-26 03:00:00,26554.0
2015-01-26 04:00:00,28135.0
2015-01-26 05:00:00,29763.0
2015-01-26 06:00:00,31438.0
2015-01-26 07:00:00,33181.0
2015-01-26 08:00:00,34409.0
2015-01-26 09:00:00,34692.0
2015-01-26 10:00:00,34471.0
2015-01-26 11:00:00,34216.0
2015-01-26 12:00:00,33722.0
2015-01-26 13:00:00,33265.0
2015-01-26 14:00:00,33453.0
2015-01-26 15:00:00,32457.0
2015-01-26 16:00:00,29951.0
2015-01-26 17:00:00,27606.0
2015-01-26 18:00:00,26005.0
2015-01-26 19:00:00,24919.0
2015-01-26 20:00:00,24352.0
2015-01-26 21:00:00,24048.0
2015-01-26 22:00:00,24519.0
2015-01-26 23:00:00,25431.0
2015-01-27 00:00:00,26871.0
2015-01-27 01:00:00,28931.0
2015-01-27 02:00:00,30691.0
2015-01-27 03:00:00,32266.0
2015-01-27 04:00:00,33956.0
2015-01-27 05:00:00,35413.0
2015-01-27 06:00:00,36433.0
2015-01-27 07:00:00,37845.0
2015-01-27 08:00:00,38987.0
2015-01-27 09:00:00,39891.0
2015-01-27 10:00:00,40596.0
2015-01-27 11:00:00,40584.0
2015-01-27 12:00:00,39694.0
2015-01-27 13:00:00,38191.0
2015-01-27 14:00:00,37491.0
2015-01-27 15:00:00,35801.0
2015-01-27 16:00:00,32477.0
2015-01-27 17:00:00,29785.0
2015-01-27 18:00:00,27933.0
2015-01-27 19:00:00,26604.0
2015-01-27 20:00:00,25645.0
2015-01-27 21:00:00,25078.0
2015-01-27 22:00:00,25202.0
2015-01-27 23:00:00,25964.0
2015-01-28 00:00:00,26996.0
2015-01-28 01:00:00,28526.0
2015-01-28 02:00:00,30254.0
2015-01-28 03:00:00,31532.0
2015-01-28 04:00:00,32887.0
2015-01-28 05:00:00,33917.0
2015-01-28 06:00:00,34793.0
2015-01-28 07:00:00,35924.0
2015-01-28 08:00:00,36858.0
2015-01-28 09:00:00,37656.0
2015-01-28 10:00:00,38164.0
2015-01-28 11:00:00,38038.0
2015-01-28 12:00:00,37264.0
2015-01-28 13:00:00,36070.0
2015-01-28 14:00:00,35681.0
2015-01-28 15:00:00,34328.0
2015-01-28 16:00:00,31362.0
2015-01-28 17:00:00,28763.0
2015-01-28 18:00:00,26948.0
2015-01-28 19:00:00,25585.0
2015-01-28 20:00:00,24687.0
2015-01-28 21:00:00,24349.0
2015-01-28 22:00:00,24552.0
2015-01-28 23:00:00,25463.0
2015-01-29 00:00:00,26794.0
2015-01-29 01:00:00,28246.0
2015-01-29 02:00:00,29434.0
2015-01-29 03:00:00,30581.0
2015-01-29 04:00:00,31783.0
2015-01-29 05:00:00,32578.0
2015-01-29 06:00:00,33188.0
2015-01-29 07:00:00,34239.0
2015-01-29 08:00:00,35130.0
2015-01-29 09:00:00,35792.0
2015-01-29 10:00:00,36297.0
2015-01-29 11:00:00,36316.0
2015-01-29 12:00:00,35604.0
2015-01-29 13:00:00,34433.0
2015-01-29 14:00:00,34253.0
2015-01-29 15:00:00,32990.0
2015-01-29 16:00:00,30227.0
2015-01-29 17:00:00,27706.0
2015-01-29 18:00:00,25857.0
2015-01-29 19:00:00,24750.0
2015-01-29 20:00:00,23987.0
2015-01-29 21:00:00,23903.0
2015-01-29 22:00:00,24147.0
2015-01-29 23:00:00,24929.0
2015-01-30 00:00:00,26339.0
2015-01-30 01:00:00,27791.0
2015-01-30 02:00:00,28887.0
2015-01-30 03:00:00,29811.0
2015-01-30 04:00:00,30655.0
2015-01-30 05:00:00,31284.0
2015-01-30 06:00:00,31986.0
2015-01-30 07:00:00,33222.0
2015-01-30 08:00:00,34093.0
2015-01-30 09:00:00,34953.0
2015-01-30 10:00:00,35711.0
2015-01-30 11:00:00,35893.0
2015-01-30 12:00:00,35346.0
2015-01-30 13:00:00,34321.0
2015-01-30 14:00:00,34230.0
2015-01-30 15:00:00,32990.0
2015-01-30 16:00:00,30315.0
2015-01-30 17:00:00,27817.0
2015-01-30 18:00:00,25967.0
2015-01-30 19:00:00,25025.0
2015-01-30 20:00:00,24094.0
2015-01-30 21:00:00,23689.0
2015-01-30 22:00:00,23877.0
2015-01-30 23:00:00,24614.0
2015-01-31 00:00:00,25596.0
2015-01-31 01:00:00,27002.0
2015-01-31 02:00:00,28358.0
2015-01-31 03:00:00,29525.0
2015-01-31 04:00:00,30771.0
2015-01-31 05:00:00,32039.0
2015-01-31 06:00:00,33091.0
2015-01-31 07:00:00,34178.0
2015-01-31 08:00:00,35508.0
2015-01-31 09:00:00,36350.0
2015-01-31 10:00:00,37157.0
2015-01-31 11:00:00,37231.0
2015-01-31 12:00:00,33485.0
2015-01-31 13:00:00,30939.0
2015-01-31 14:00:00,28294.0
2015-01-31 15:00:00,26459.0
2015-01-31 16:00:00,25429.0
2015-01-31 17:00:00,24322.0
2015-01-31 18:00:00,23627.0
2015-01-31 19:00:00,23474.0
2015-01-31 20:00:00,23776.0
2015-01-31 21:00:00,23756.0
2015-01-31 22:00:00,24583.0
2015-01-31 23:00:00,25760.0
2015-02-01 00:00:00,27080.0
2015-02-01 01:00:00,28530.0
2015-02-01 02:00:00,29790.0
2015-02-01 03:00:00,30779.0
2015-02-01 04:00:00,32040.0
2015-02-01 05:00:00,32985.0
2015-02-01 06:00:00,33953.0
2015-02-01 07:00:00,34751.0
2015-02-01 08:00:00,35155.0
2015-02-01 09:00:00,34914.0
2015-02-01 10:00:00,33855.0
2015-02-01 11:00:00,33429.0
2015-02-01 12:00:00,32209.0
2015-02-01 13:00:00,29957.0
2015-02-01 14:00:00,27677.0
2015-02-01 15:00:00,25675.0
2015-02-01 16:00:00,24705.0
2015-02-01 17:00:00,23759.0
2015-02-01 18:00:00,23304.0
2015-02-01 19:00:00,22954.0
2015-02-01 20:00:00,22841.0
2015-02-01 21:00:00,22585.0
2015-02-01 22:00:00,23173.0
2015-02-01 23:00:00,24392.0
2015-02-02 00:00:00,25453.0
2015-02-02 01:00:00,26529.0
2015-02-02 02:00:00,27458.0
2015-02-02 03:00:00,28585.0
2015-02-02 04:00:00,29771.0
2015-02-02 05:00:00,30924.0
2015-02-02 06:00:00,31799.0
2015-02-02 07:00:00,32731.0
2015-02-02 08:00:00,33205.0
2015-02-02 09:00:00,33073.0
2015-02-02 10:00:00,32105.0
2015-02-02 11:00:00,31885.0
2015-02-02 12:00:00,30824.0
2015-02-02 13:00:00,28482.0
2015-02-02 14:00:00,26060.0
2015-02-02 15:00:00,24311.0
2015-02-02 16:00:00,23835.0
2015-02-02 17:00:00,23112.0
2015-02-02 18:00:00,22923.0
2015-02-02 19:00:00,23121.0
2015-02-02 20:00:00,23839.0
2015-02-02 21:00:00,25062.0
2015-02-02 22:00:00,26590.0
2015-02-02 23:00:00,28319.0
2015-02-03 00:00:00,29592.0
2015-02-03 01:00:00,30973.0
2015-02-03 02:00:00,32146.0
2015-02-03 03:00:00,32954.0
2015-02-03 04:00:00,34128.0
2015-02-03 05:00:00,35511.0
2015-02-03 06:00:00,36707.0
2015-02-03 07:00:00,37611.0
2015-02-03 08:00:00,37797.0
2015-02-03 09:00:00,37248.0
2015-02-03 10:00:00,36063.0
2015-02-03 11:00:00,35528.0
2015-02-03 12:00:00,33861.0
2015-02-03 13:00:00,30679.0
2015-02-03 14:00:00,27920.0
2015-02-03 15:00:00,26034.0
2015-02-03 16:00:00,25046.0
2015-02-03 17:00:00,24133.0
2015-02-03 18:00:00,23656.0
2015-02-03 19:00:00,23907.0
2015-02-03 20:00:00,24522.0
2015-02-03 21:00:00,25741.0
2015-02-03 22:00:00,27241.0
2015-02-03 23:00:00,28686.0
2015-02-04 00:00:00,30236.0
2015-02-04 01:00:00,32089.0
2015-02-04 02:00:00,33648.0
2015-02-04 03:00:00,34780.0
2015-02-04 04:00:00,36689.0
2015-02-04 05:00:00,38354.0
2015-02-04 06:00:00,39685.0
2015-02-04 07:00:00,40721.0
2015-02-04 08:00:00,40978.0
2015-02-04 09:00:00,40370.0
2015-02-04 10:00:00,39126.0
2015-02-04 11:00:00,38264.0
2015-02-04 12:00:00,36203.0
2015-02-04 13:00:00,32792.0
2015-02-04 14:00:00,29591.0
2015-02-04 15:00:00,27476.0
2015-02-04 16:00:00,25983.0
2015-02-04 17:00:00,25139.0
2015-02-04 18:00:00,24686.0
2015-02-04 19:00:00,24825.0
2015-02-04 20:00:00,25670.0
2015-02-04 21:00:00,26707.0
2015-02-04 22:00:00,28435.0
2015-02-04 23:00:00,30084.0
2015-02-05 00:00:00,31673.0
2015-02-05 01:00:00,33670.0
2015-02-05 02:00:00,35358.0
2015-02-05 03:00:00,36850.0
2015-02-05 04:00:00,39024.0
2015-02-05 05:00:00,40582.0
2015-02-05 06:00:00,41664.0
2015-02-05 07:00:00,42326.0
2015-02-05 08:00:00,42172.0
2015-02-05 09:00:00,41502.0
2015-02-05 10:00:00,40159.0
2015-02-05 11:00:00,39250.0
2015-02-05 12:00:00,37241.0
2015-02-05 13:00:00,33806.0
2015-02-05 14:00:00,30672.0
2015-02-05 15:00:00,28457.0
