timestamp,value
2015-01-07 12:00:00,51548.861830791655
2015-01-07 13:00:00,49039.331560139035
2015-01-07 14:00:00,48801.229653327326
2015-01-07 15:00:00,48003.53370378725
2015-01-07 16:00:00,47130.20618589246
2015-01-07 17:00:00,40212.03778184964
2015-01-07 18:00:00,37394.650237045025
2015-01-07 19:00:00,33590.340770539544
2015-01-07 20:00:00,34386.68104633685
2015-01-07 21:00:00,33284.812375360285
2015-01-07 22:00:00,34625.09156135546
2015-01-07 23:00:00,35480.35321974879
2015-01-08 00:00:00,36323.719564407416
2015-01-08 01:00:00,36828.17049915676
2015-01-08 02:00:00,40214.27991719058
2015-01-08 03:00:00,43056.24658146704
2015-01-08 04:00:00,47758.86738105988
2015-01-08 05:00:00,49839.36169044849
2015-01-08 06:00:00,49868.52675567998
2015-01-08 07:00:00,49857.19292080219
2015-01-08 08:00:00,54252.53994315134
2015-01-08 09:00:00,54485.54774634715
2015-01-08 10:00:00,53274.30982211781
2015-01-08 11:00:00,53588.85563894977
2015-01-08 12:00:00,51847.54455724678
2015-01-08 13:00:00,51783.47913348268
2015-01-08 14:00:00,46295.15770291064
2015-01-08 15:00:00,47181.292857107626
2015-01-08 16:00:00,46584.41254842722
2015-01-08 17:00:00,41442.71024391841
2015-01-08 18:00:00,39714.641746479014
2015-01-08 19:00:00,33704.90652250901
2015-01-08 20:00:00,34948.141610516606
2015-01-08 21:00:00,33996.8041650779
2015-01-08 22:00:00,30479.48907482638
2015-01-08 23:00:00,33165.643411185396
2015-01-09 00:00:00,35065.730301842224
2015-01-09 01:00:00,34656.51706406663
2015-01-09 02:00:00,38885.201045112815
2015-01-09 03:00:00,43465.77677310298
2015-01-09 04:00:00,45196.957601404596
2015-01-09 05:00:00,48963.09385196823
2015-01-09 06:00:00,51564.94381231557
2015-01-09 07:00:00,53704.1503633606
2015-01-09 08:00:00,54662.664310155276
2015-01-09 09:00:00,57641.6342676857
2015-01-09 10:00:00,55564.28709620223
2015-01-09 11:00:00,56817.50205208389
2015-01-09 12:00:00,56738.249539148805
2015-01-09 13:00:00,52228.927177840276
2015-01-09 14:00:00,50096.5912715945
2015-01-09 15:00:00,50732.201373133394
2015-01-09 16:00:00,47016.85342111239
2015-01-09 17:00:00,44218.57428056087
2015-01-09 18:00:00,40220.07808351452
2015-01-09 19:00:00,35033.463531538924
2015-01-09 20:00:00,37795.8635587282
2015-01-09 21:00:00,37877.34306847675
2015-01-09 22:00:00,36551.196558752825
2015-01-09 23:00:00,31074.488501351378
2015-01-10 00:00:00,36470.61568454528
2015-01-10 01:00:00,35876.237336132304
2015-01-10 02:00:00,37494.126603662735
2015-01-10 03:00:00,42159.08369423305
2015-01-10 04:00:00,45018.858986868865
2015-01-10 05:00:00,48738.01497429654
2015-01-10 06:00:00,50570.189393538065
2015-01-10 07:00:00,50861.40879311812
2015-01-10 08:00:00,52737.899367861064
2015-01-10 09:00:00,53277.58334860447
2015-01-10 10:00:00,52410.98917173844
2015-01-10 11:00:00,52350.67685509928
2015-01-10 12:00:00,52473.89352415555
2015-01-10 13:00:00,52414.045447657445
2015-01-10 14:00:00,48373.091099831225
2015-01-10 15:00:00,47013.77163994113
2015-01-10 16:00:00,43940.45697616939
2015-01-10 17:00:00,42507.341719698044
2015-01-10 18:00:00,41008.0637185445
2015-01-10 19:00:00,39827.991559729286
2015-01-10 20:00:00,36106.0021867002
2015-01-10 21:00:00,34869.1921128409
2015-01-10 22:00:00,33392.41094229787
2015-01-10 23:00:00,33478.51345007025
2015-01-11 00:00:00,34679.39019670014
2015-01-11 01:00:00,34070.95298031036
2015-01-11 02:00:00,37134.55202308056
2015-01-11 03:00:00,41044.00394662243
2015-01-11 04:00:00,44295.502617422535
2015-01-11 05:00:00,48378.31120349382
2015-01-11 06:00:00,48703.55818523718
2015-01-11 07:00:00,53651.146957338206
2015-01-11 08:00:00,57101.87703886823
2015-01-11 09:00:00,54079.930449887856
2015-01-11 10:00:00,55179.14879469612
2015-01-11 11:00:00,55349.354754596585
2015-01-11 12:00:00,54539.518238889126
2015-01-11 13:00:00,50418.773023747235
2015-01-11 14:00:00,46268.803646451895
2015-01-11 15:00:00,47108.78605073944
