timestamp,value
2015-02-07 08:00:00,5935.902042074339
2015-02-07 09:00:00,5526.794734574367
2015-02-07 10:00:00,5131.217762814104
2015-02-07 11:00:00,4940.007461552878
2015-02-07 12:00:00,5389.936178078849
2015-02-07 13:00:00,5160.215398853915
2015-02-07 14:00:00,5824.878816187927
2015-02-07 15:00:00,6191.346957529365
2015-02-07 16:00:00,6654.318442070545
2015-02-07 17:00:00,6633.5885945796
2015-02-07 18:00:00,7062.024281907378
2015-02-07 19:00:00,7281.8173608994
2015-02-07 20:00:00,7080.601075022604
2015-02-07 21:00:00,7435.852596050947
2015-02-07 22:00:00,7471.581424047119
2015-02-07 23:00:00,7476.275366870906
2015-02-08 00:00:00,7709.461794933232
2015-02-08 01:00:00,7573.159309688864
2015-02-08 02:00:00,7652.273825368292
2015-02-08 03:00:00,7729.647943925692
2015-02-08 04:00:00,7242.598496374479
2015-02-08 05:00:00,7128.2686674471315
2015-02-08 06:00:00,6923.049428224466
2015-02-08 07:00:00,6413.982391770467
2015-02-08 08:00:00,5659.132043982233
2015-02-08 09:00:00,5549.3361870345525
2015-02-08 10:00:00,4845.852959042506
2015-02-08 11:00:00,4970.2799189294765
2015-02-08 12:00:00,5205.543338625395
2015-02-08 13:00:00,4968.544380149243
2015-02-08 14:00:00,5171.121965703011
2015-02-08 15:00:00,5368.9862043492285
2015-02-08 16:00:00,5836.464953340694
2015-02-08 17:00:00,5941.093676653903
2015-02-08 18:00:00,6450.276995658807
2015-02-08 19:00:00,6832.469792666236
2015-02-08 20:00:00,6919.119296906177
2015-02-08 21:00:00,6943.3704532247475
2015-02-08 22:00:00,6964.2756993930925
2015-02-08 23:00:00,7091.8378888914
2015-02-09 00:00:00,7180.695589988078
2015-02-09 01:00:00,7278.016937348774
2015-02-09 02:00:00,7328.321799095832
2015-02-09 03:00:00,7034.072139059446
2015-02-09 04:00:00,7090.5816967055125
2015-02-09 05:00:00,6702.6854012657195
2015-02-09 06:00:00,6471.8580520246705
2015-02-09 07:00:00,6178.006314076541
2015-02-09 08:00:00,5761.632542747487
2015-02-09 09:00:00,5470.31363880631
2015-02-09 10:00:00,5061.394649171479
2015-02-09 11:00:00,5123.371057688114
2015-02-09 12:00:00,5116.269349138732
2015-02-09 13:00:00,5019.26060426505
2015-02-09 14:00:00,5102.657921281304
2015-02-09 15:00:00,5466.427267757595
2015-02-09 16:00:00,5789.83346915733
2015-02-09 17:00:00,6143.194047245261
2015-02-09 18:00:00,6398.010772924341
2015-02-09 19:00:00,6378.314612402092
2015-02-09 20:00:00,6620.682966631305
2015-02-09 21:00:00,7074.130295769525
2015-02-09 22:00:00,6618.063188128266
2015-02-09 23:00:00,7134.259772750748
2015-02-10 00:00:00,7029.925717419738
2015-02-10 01:00:00,7006.591658481863
2015-02-10 02:00:00,6725.543166758056
2015-02-10 03:00:00,6817.845767126543
2015-02-10 04:00:00,6519.867663001072
2015-02-10 05:00:00,6586.522318792515
2015-02-10 06:00:00,6071.550639538406
2015-02-10 07:00:00,5942.992877369124
2015-02-10 08:00:00,5628.0293954239705
2015-02-10 09:00:00,5206.525224580332
2015-02-10 10:00:00,5244.6117012405475
2015-02-10 11:00:00,4965.301151413345
2015-02-10 12:00:00,4711.652492169091
2015-02-10 13:00:00,4918.22799186873
2015-02-10 14:00:00,5097.323399630503
2015-02-10 15:00:00,5473.9370610118685
2015-02-10 16:00:00,5755.150233614374
2015-02-10 17:00:00,6156.713265525947
2015-02-10 18:00:00,6338.836731833731
2015-02-10 19:00:00,6343.277414631632
2015-02-10 20:00:00,6574.183719419553
2015-02-10 21:00:00,6520.580457880426
2015-02-10 22:00:00,6879.905140325732
2015-02-10 23:00:00,7116.587236352169
2015-02-11 00:00:00,6877.308143169622
2015-02-11 01:00:00,7352.609286590468
2015-02-11 02:00:00,7146.208583575099
2015-02-11 03:00:00,6927.73484343217
2015-02-11 04:00:00,6624.621549904423
2015-02-11 05:00:00,6952.859519383815
2015-02-11 06:00:00,6460.599047157524
2015-02-11 07:00:00,5608.875774497623
2015-02-11 08:00:00,5464.642852432029
2015-02-11 09:00:00,5044.884280769155
2015-02-11 10:00:00,4898.904772498003
2015-02-11 11:00:00,4854.355697832071
2015-02-11 12:00:00,4953.854099514096
2015-02-11 13:00:00,5091.526827889628
2015-02-11 14:00:00,5510.246787115401
2015-02-11 15:00:00,6111.787834288934
2015-02-11 16:00:00,6513.67884839668
2015-02-11 17:00:00,6274.655066969212
2015-02-11 18:00:00,6716.644790555146
2015-02-11 19:00:00,6870.125551863131
2015-02-11 20:00:00,7079.171516203967
2015-02-11 21:00:00,7086.600401857197
2015-02-11 22:00:00,7330.001583275043
2015-02-11 23:00:00,7113.891430617275
2015-02-12 00:00:00,7805.787193379827
2015-02-12 01:00:00,7394.990316250477
2015-02-12 02:00:00,7389.946263521799
2015-02-12 03:00:00,6944.966328282982
2015-02-12 04:00:00,6878.733682765314
2015-02-12 05:00:00,6598.963942373699
2015-02-12 06:00:00,6649.3862091511755
2015-02-12 07:00:00,5806.114553216597
2015-02-12 08:00:00,5525.6632047558005
2015-02-12 09:00:00,5254.6207289033
2015-02-12 10:00:00,5196.488450835382
2015-02-12 11:00:00,4906.59914672126
2015-02-12 12:00:00,5190.332150122928
2015-02-12 13:00:00,5436.036048464916
2015-02-12 14:00:00,5560.442786119009
2015-02-12 15:00:00,5923.090618645427
2015-02-12 16:00:00,6247.062034987935
2015-02-12 17:00:00,6386.289573559879
2015-02-12 18:00:00,6392.870100226463
2015-02-12 19:00:00,6765.086853016286
2015-02-12 20:00:00,6999.954461563051
2015-02-12 21:00:00,7115.532828839117
2015-02-12 22:00:00,7195.183220420532
2015-02-12 23:00:00,7348.768697848023
2015-02-13 00:00:00,7237.783594056052
2015-02-13 01:00:00,7217.936448765525
2015-02-13 02:00:00,7273.781675060093
2015-02-13 03:00:00,7465.813818748581
2015-02-13 04:00:00,6948.757460989038
2015-02-13 05:00:00,6936.284142066767
2015-02-13 06:00:00,6543.68347463687
2015-02-13 07:00:00,5881.7784187001935
2015-02-13 08:00:00,5767.054410602635
2015-02-13 09:00:00,5584.1667786368025
2015-02-13 10:00:00,5612.832497442971
2015-02-13 11:00:00,5060.879880092195
2015-02-13 12:00:00,5287.619232270397
2015-02-13 13:00:00,5371.881724329468
2015-02-13 14:00:00,5570.905579894614
2015-02-13 15:00:00,5879.619293452133
2015-02-13 16:00:00,6271.382575890893
2015-02-13 17:00:00,6388.353564776647
2015-02-13 18:00:00,6520.561994669963
2015-02-13 19:00:00,6812.58090653197
2015-02-13 20:00:00,6787.573791954593
2015-02-13 21:00:00,7045.4302210896085
2015-02-13 22:00:00,7281.536596504831
2015-02-13 23:00:00,7281.874690426158
2015-02-14 00:00:00,7380.462515336019
2015-02-14 01:00:00,7764.68982411782
2015-02-14 02:00:00,7654.186465801377
2015-02-14 03:00:00,7310.063056539959
2015-02-14 04:00:00,6943.911562949067
2015-02-14 05:00:00,7089.777585712437
2015-02-14 06:00:00,6922.931272575335
2015-02-14 07:00:00,6219.137662930938
2015-02-14 08:00:00,5443.565983849584
2015-02-14 09:00:00,5371.482995471019
2015-02-14 10:00:00,5150.657430792766
2015-02-14 11:00:00,5073.751197743373
2015-02-14 12:00:00,5422.28610759184
2015-02-14 13:00:00,5612.458049648295
2015-02-14 14:00:00,5989.206666606544
2015-02-14 15:00:00,6151.012418025376
2015-02-14 16:00:00,6259.992081904739
2015-02-14 17:00:00,6468.208979834859
2015-02-14 18:00:00,6490.500361834837
2015-02-14 19:00:00,6948.822872415169
2015-02-14 20:00:00,6851.554346717451
2015-02-14 21:00:00,7039.178042690782
2015-02-14 22:00:00,7115.254178464584
2015-02-14 23:00:00,6808.97297952761
2015-02-15 00:00:00,7375.398676351605
2015-02-15 01:00:00,7174.844518357106
2015-02-15 02:00:00,7324.507200899311
2015-02-15 03:00:00,6987.817807065651
2015-02-15 04:00:00,6866.629248690801
2015-02-15 05:00:00,6641.99739633627
2015-02-15 06:00:00,6609.283396951872
2015-02-15 07:00:00,6143.175531804534
2015-02-15 08:00:00,5744.152605005027
