timestamp,value
2015-01-07 12:00:00,52694.0
2015-01-07 13:00:00,50487.0
2015-01-07 14:00:00,48905.0
2015-01-07 15:00:00,47791.0
2015-01-07 16:00:00,44692.0
2015-01-07 17:00:00,40769.0
2015-01-07 18:00:00,37456.0
2015-01-07 19:00:00,35119.0
2015-01-07 20:00:00,33638.0
2015-01-07 21:00:00,32798.0
2015-01-07 22:00:00,32805.0
2015-01-07 23:00:00,34121.0
2015-01-08 00:00:00,35894.0
2015-01-08 01:00:00,37403.0
2015-01-08 02:00:00,39964.0
2015-01-08 03:00:00,43192.0
2015-01-08 04:00:00,46593.0
2015-01-08 05:00:00,48829.0
2015-01-08 06:00:00,50231.0
2015-01-08 07:00:00,51645.0
2015-01-08 08:00:00,52622.0
2015-01-08 09:00:00,53774.0
2015-01-08 10:00:00,53665.0
2015-01-08 11:00:00,52925.0
2015-01-08 12:00:00,51756.0
2015-01-08 13:00:00,50171.0
2015-01-08 14:00:00,48655.0
2015-01-08 15:00:00,47667.0
2015-01-08 16:00:00,44629.0
2015-01-08 17:00:00,40754.0
2015-01-08 18:00:00,37547.0
2015-01-08 19:00:00,35199.0
2015-01-08 20:00:00,33637.0
2015-01-08 21:00:00,32759.0
2015-01-08 22:00:00,32536.0
2015-01-08 23:00:00,33527.0
2015-01-09 00:00:00,35196.0
2015-01-09 01:00:00,36637.0
2015-01-09 02:00:00,39221.0
2015-01-09 03:00:00,42398.0
2015-01-09 04:00:00,45675.0
2015-01-09 05:00:00,48667.0
2015-01-09 06:00:00,51260.0
2015-01-09 07:00:00,53719.0
2015-01-09 08:00:00,55525.0
2015-01-09 09:00:00,56836.0
2015-01-09 10:00:00,57505.0
2015-01-09 11:00:00,56807.0
2015-01-09 12:00:00,55044.0
2015-01-09 13:00:00,52776.0
2015-01-09 14:00:00,50986.0
2015-01-09 15:00:00,49845.0
2015-01-09 16:00:00,46817.0
2015-01-09 17:00:00,43307.0
2015-01-09 18:00:00,40173.0
2015-01-09 19:00:00,37954.0
2015-01-09 20:00:00,36353.0
2015-01-09 21:00:00,35346.0
2015-01-09 22:00:00,34981.0
2015-01-09 23:00:00,35402.0
2015-01-10 00:00:00,35919.0
2015-01-10 01:00:00,36447.0
2015-01-10 02:00:00,38820.0
2015-01-10 03:00:00,42009.0
2015-01-10 04:00:00,45201.0
2015-01-10 05:00:00,48116.0
2015-01-10 06:00:00,50501.0
2015-01-10 07:00:00,52232.0
2015-01-10 08:00:00,53443.0
2015-01-10 09:00:00,54180.0
2015-01-10 10:00:00,54510.0
2015-01-10 11:00:00,54028.0
2015-01-10 12:00:00,52732.0
2015-01-10 13:00:00,50673.0
2015-01-10 14:00:00,49028.0
2015-01-10 15:00:00,47940.0
2015-01-10 16:00:00,45385.0
2015-01-10 17:00:00,42470.0
2015-01-10 18:00:00,39566.0
2015-01-10 19:00:00,37379.0
2015-01-10 20:00:00,35757.0
2015-01-10 21:00:00,34698.0
2015-01-10 22:00:00,34057.0
2015-01-10 23:00:00,33939.0
2015-01-11 00:00:00,33910.0
2015-01-11 01:00:00,34456.0
2015-01-11 02:00:00,37333.0
2015-01-11 03:00:00,41075.0
2015-01-11 04:00:00,45018.0
2015-01-11 05:00:00,48470.0
2015-01-11 06:00:00,51173.0
2015-01-11 07:00:00,52980.0
2015-01-11 08:00:00,54226.0
2015-01-11 09:00:00,54755.0
2015-01-11 10:00:00,54722.0
2015-01-11 11:00:00,54308.0
2015-01-11 12:00:00,52974.0
2015-01-11 13:00:00,50742.0
2015-01-11 14:00:00,48474.0
2015-01-11 15:00:00,46782.0
2015-01-11 16:00:00,44767.0
2015-01-11 17:00:00,42872.0
2015-01-11 18:00:00,40437.0
2015-01-11 19:00:00,38209.0
2015-01-11 20:00:00,36459.0
2015-01-11 21:00:00,35240.0
2015-01-11 22:00:00,34500.0
2015-01-11 23:00:00,34275.0
2015-01-12 00:00:00,-4468.248126938648
2015-01-12 01:00:00,-3963.248126938648
2015-01-12 02:00:00,-1155.248126938648
2015-01-12 03:00:00,2487.751873061352
2015-01-12 04:00:00,6080.751873061352
2015-01-12 05:00:00,9403.751873061352
2015-01-12 06:00:00,12248.751873061352
2015-01-12 07:00:00,14426.751873061352
2015-01-12 08:00:00,16115.751873061352
2015-01-12 09:00:00,17232.751873061352
2015-01-12 10:00:00,17882.751873061352
2015-01-12 11:00:00,17952.751873061352
2015-01-12 12:00:00,17059.751873061352
2015-01-12 13:00:00,15226.751873061352
2015-01-12 14:00:00,13604.751873061352
2015-01-12 15:00:00,12785.751873061352
2015-01-12 16:00:00,9928.751873061352
2015-01-12 17:00:00,6313.751873061352
2015-01-12 18:00:00,3263.751873061352
2015-01-12 19:00:00,1159.751873061352
2015-01-12 20:00:00,-236.24812693864806
2015-01-12 21:00:00,-1109.248126938648
2015-01-12 22:00:00,-1127.248126938648
2015-01-12 23:00:00,29.751873061351944
2015-01-13 00:00:00,1628.751873061352
2015-01-13 01:00:00,2864.751873061352
2015-01-13 02:00:00,5124.751873061352
2015-01-13 03:00:00,8236.751873061352
2015-01-13 04:00:00,11460.751873061352
2015-01-13 05:00:00,14455.751873061352
2015-01-13 06:00:00,16901.751873061352
2015-01-13 07:00:00,18982.751873061352
2015-01-13 08:00:00,20472.751873061352
2015-01-13 09:00:00,21258.751873061352
2015-01-13 10:00:00,21477.751873061352
2015-01-13 11:00:00,20851.751873061352
2015-01-13 12:00:00,19407.751873061352
2015-01-13 13:00:00,17293.751873061352
2015-01-13 14:00:00,15657.751873061352
2015-01-13 15:00:00,14445.751873061352
2015-01-13 16:00:00,10956.751873061352
2015-01-13 17:00:00,6986.751873061352
2015-01-13 18:00:00,3572.751873061352
2015-01-13 19:00:00,1453.751873061352
2015-01-13 20:00:00,128.75187306135194
2015-01-13 21:00:00,-602.248126938648
2015-01-13 22:00:00,-536.248126938648
2015-01-13 23:00:00,695.751873061352
2015-01-14 00:00:00,2442.751873061352
2015-01-14 01:00:00,3634.751873061352
2015-01-14 02:00:00,5546.751873061352
2015-01-14 03:00:00,8183.751873061352
2015-01-14 04:00:00,11255.751873061352
2015-01-14 05:00:00,13562.751873061352
2015-01-14 06:00:00,15306.751873061352
2015-01-14 07:00:00,16968.751873061352
2015-01-14 08:00:00,18241.751873061352
2015-01-14 09:00:00,18736.751873061352
2015-01-14 10:00:00,18453.751873061352
2015-01-14 11:00:00,17419.751873061352
2015-01-14 12:00:00,15932.751873061352
2015-01-14 13:00:00,14194.751873061352
2015-01-14 14:00:00,13301.751873061352
2015-01-14 15:00:00,12579.751873061352
2015-01-14 16:00:00,9755.751873061352
2015-01-14 17:00:00,6158.751873061352
2015-01-14 18:00:00,3097.751873061352
2015-01-14 19:00:00,1124.751873061352
2015-01-14 20:00:00,-161.24812693864806
2015-01-14 21:00:00,-908.248126938648
2015-01-14 22:00:00,-907.248126938648
2015-01-14 23:00:00,294.75187306135194
2015-01-15 00:00:00,1796.751873061352
2015-01-15 01:00:00,2757.751873061352
2015-01-15 02:00:00,4474.751873061352
2015-01-15 03:00:00,6854.751873061352
2015-01-15 04:00:00,9386.751873061352
2015-01-15 05:00:00,11680.751873061352
2015-01-15 06:00:00,13222.751873061352
2015-01-15 07:00:00,14554.751873061352
2015-01-15 08:00:00,15439.751873061352
2015-01-15 09:00:00,16245.751873061352
2015-01-15 10:00:00,16790.751873061352
2015-01-15 11:00:00,16667.751873061352
2015-01-15 12:00:00,15710.751873061352
2015-01-15 13:00:00,13982.751873061352
2015-01-15 14:00:00,12838.751873061352
2015-01-15 15:00:00,11933.751873061352
2015-01-15 16:00:00,8886.751873061352
2015-01-15 17:00:00,5309.751873061352
2015-01-15 18:00:00,2221.751873061352
2015-01-15 19:00:00,191.75187306135194
2015-01-15 20:00:00,-1206.248126938648
2015-01-15 21:00:00,-2039.248126938648
2015-01-15 22:00:00,-2161.248126938648
2015-01-15 23:00:00,-1112.248126938648
2015-01-16 00:00:00,394.75187306135194
2015-01-16 01:00:00,1640.751873061352
2015-01-16 02:00:00,4090.751873061352
2015-01-16 03:00:00,7148.751873061352
2015-01-16 04:00:00,10394.751873061352
2015-01-16 05:00:00,13171.751873061352
2015-01-16 06:00:00,15803.751873061352
2015-01-16 07:00:00,18304.751873061352
2015-01-16 08:00:00,20422.751873061352
2015-01-16 09:00:00,22005.751873061352
2015-01-16 10:00:00,22680.751873061352
2015-01-16 11:00:00,22208.751873061352
2015-01-16 12:00:00,20639.751873061352
2015-01-16 13:00:00,18169.751873061352
2015-01-16 14:00:00,15858.751873061352
2015-01-16 15:00:00,14308.751873061352
2015-01-16 16:00:00,10622.751873061352
2015-01-16 17:00:00,6318.751873061352
2015-01-16 18:00:00,2691.751873061352
2015-01-16 19:00:00,136.75187306135194
2015-01-16 20:00:00,-1667.248126938648
2015-01-16 21:00:00,-2764.248126938648
2015-01-16 22:00:00,-3053.248126938648
2015-01-16 23:00:00,-2068.248126938648
2015-01-17 00:00:00,-726.248126938648
2015-01-17 01:00:00,525.751873061352
2015-01-17 02:00:00,3203.751873061352
2015-01-17 03:00:00,6485.751873061352
2015-01-17 04:00:00,10059.751873061352
2015-01-17 05:00:00,13248.751873061352
2015-01-17 06:00:00,16106.751873061352
2015-01-17 07:00:00,18690.751873061352
2015-01-17 08:00:00,20689.751873061352
2015-01-17 09:00:00,22142.751873061352
2015-01-17 10:00:00,22721.751873061352
2015-01-17 11:00:00,22237.751873061352
2015-01-17 12:00:00,20442.751873061352
2015-01-17 13:00:00,17824.751873061352
2015-01-17 14:00:00,15379.751873061352
2015-01-17 15:00:00,13658.751873061352
2015-01-17 16:00:00,10304.751873061352
2015-01-17 17:00:00,6492.751873061352
2015-01-17 18:00:00,3150.751873061352
2015-01-17 19:00:00,650.751873061352
2015-01-17 20:00:00,-1197.248126938648
2015-01-17 21:00:00,-2490.248126938648
2015-01-17 22:00:00,-3267.248126938648
2015-01-17 23:00:00,-3270.248126938648
2015-01-18 00:00:00,-3187.248126938648
2015-01-18 01:00:00,-2377.248126938648
2015-01-18 02:00:00,746.751873061352
2015-01-18 03:00:00,4508.751873061352
2015-01-18 04:00:00,8351.751873061352
2015-01-18 05:00:00,11829.751873061352
2015-01-18 06:00:00,14600.751873061352
2015-01-18 07:00:00,16850.751873061352
2015-01-18 08:00:00,18490.751873061352
2015-01-18 09:00:00,19646.751873061352
2015-01-18 10:00:00,20352.751873061352
2015-01-18 11:00:00,20221.751873061352
2015-01-18 12:00:00,19123.751873061352
2015-01-18 13:00:00,17019.751873061352
2015-01-18 14:00:00,14601.751873061352
2015-01-18 15:00:00,13112.751873061352
2015-01-18 16:00:00,10012.751873061352
2015-01-18 17:00:00,6537.751873061352
2015-01-18 18:00:00,3341.751873061352
2015-01-18 19:00:00,862.751873061352
2015-01-18 20:00:00,-1121.248126938648
2015-01-18 21:00:00,-2566.248126938648
2015-01-18 22:00:00,-3426.248126938648
2015-01-18 23:00:00,-3696.248126938648
2015-01-19 00:00:00,-4032.248126938648
2015-01-19 01:00:00,-3431.248126938648
2015-01-19 02:00:00,-233.24812693864806
2015-01-19 03:00:00,3596.751873061352
2015-01-19 04:00:00,7492.751873061352
2015-01-19 05:00:00,11290.751873061352
2015-01-19 06:00:00,14529.751873061352
2015-01-19 07:00:00,17234.751873061352
2015-01-19 08:00:00,19348.751873061352
2015-01-19 09:00:00,20863.751873061352
2015-01-19 10:00:00,21801.751873061352
2015-01-19 11:00:00,22048.751873061352
2015-01-19 12:00:00,21241.751873061352
2015-01-19 13:00:00,19398.751873061352
2015-01-19 14:00:00,17240.751873061352
2015-01-19 15:00:00,15733.751873061352
2015-01-19 16:00:00,12135.751873061352
2015-01-19 17:00:00,7941.751873061352
2015-01-19 18:00:00,4314.751873061352
2015-01-19 19:00:00,1710.751873061352
2015-01-19 20:00:00,-128.24812693864806
2015-01-19 21:00:00,-1244.248126938648
2015-01-19 22:00:00,-1533.248126938648
2015-01-19 23:00:00,-584.248126938648
2015-01-20 00:00:00,792.751873061352
2015-01-20 01:00:00,2111.751873061352
2015-01-20 02:00:00,4949.751873061352
2015-01-20 03:00:00,8445.751873061352
2015-01-20 04:00:00,12363.751873061352
2015-01-20 05:00:00,16123.751873061352
2015-01-20 06:00:00,19523.751873061352
2015-01-20 07:00:00,22580.751873061352
2015-01-20 08:00:00,24725.751873061352
2015-01-20 09:00:00,25952.751873061352
2015-01-20 10:00:00,26469.751873061352
2015-01-20 11:00:00,26209.751873061352
2015-01-20 12:00:00,25014.751873061352
2015-01-20 13:00:00,22794.751873061352
2015-01-20 14:00:00,20203.751873061352
2015-01-20 15:00:00,18279.751873061352
2015-01-20 16:00:00,13987.751873061352
2015-01-20 17:00:00,9303.751873061352
2015-01-20 18:00:00,5435.751873061352
2015-01-20 19:00:00,2578.751873061352
2015-01-20 20:00:00,538.751873061352
2015-01-20 21:00:00,-902.248126938648
2015-01-20 22:00:00,-1300.248126938648
2015-01-20 23:00:00,-319.24812693864806
2015-01-21 00:00:00,1079.751873061352
2015-01-21 01:00:00,2239.751873061352
2015-01-21 02:00:00,4858.751873061352
2015-01-21 03:00:00,8230.751873061352
2015-01-21 04:00:00,12114.751873061352
2015-01-21 05:00:00,15771.751873061352
2015-01-21 06:00:00,19090.751873061352
2015-01-21 07:00:00,22212.751873061352
2015-01-21 08:00:00,24716.751873061352
2015-01-21 09:00:00,26117.751873061352
2015-01-21 10:00:00,26681.751873061352
2015-01-21 11:00:00,26379.751873061352
2015-01-21 12:00:00,25135.751873061352
2015-01-21 13:00:00,22657.751873061352
2015-01-21 14:00:00,20005.751873061352
2015-01-21 15:00:00,17931.751873061352
2015-01-21 16:00:00,13646.751873061352
2015-01-21 17:00:00,8907.751873061352
2015-01-21 18:00:00,4934.751873061352
2015-01-21 19:00:00,2088.751873061352
2015-01-21 20:00:00,105.75187306135194
2015-01-21 21:00:00,-1164.248126938648
2015-01-21 22:00:00,-1523.248126938648
2015-01-21 23:00:00,-519.248126938648
