timestamp,value
2015-02-07 08:00:00,5780.0
2015-02-07 09:00:00,5497.0
2015-02-07 10:00:00,5306.0
2015-02-07 11:00:00,5178.0
2015-02-07 12:00:00,5235.0
2015-02-07 13:00:00,5382.0
2015-02-07 14:00:00,5723.0
2015-02-07 15:00:00,6115.0
2015-02-07 16:00:00,6435.0
2015-02-07 17:00:00,6718.0
2015-02-07 18:00:00,6936.0
2015-02-07 19:00:00,7094.0
2015-02-07 20:00:00,7260.0
2015-02-07 21:00:00,7418.0
2015-02-07 22:00:00,7477.0
2015-02-07 23:00:00,7619.0
2015-02-08 00:00:00,7674.0
2015-02-08 01:00:00,7730.0
2015-02-08 02:00:00,7601.0
2015-02-08 03:00:00,7438.0
2015-02-08 04:00:00,7270.0
2015-02-08 05:00:00,7141.0
2015-02-08 06:00:00,6733.0
2015-02-08 07:00:00,6245.0
2015-02-08 08:00:00,5742.0
2015-02-08 09:00:00,5457.0
2015-02-08 10:00:00,5242.0
2015-02-08 11:00:00,5105.0
2015-02-08 12:00:00,5062.0
2015-02-08 13:00:00,5037.0
2015-02-08 14:00:00,5198.0
2015-02-08 15:00:00,5493.0
2015-02-08 16:00:00,5982.0
2015-02-08 17:00:00,6276.0
2015-02-08 18:00:00,6499.0
2015-02-08 19:00:00,6770.0
2015-02-08 20:00:00,6886.0
2015-02-08 21:00:00,7055.0
2015-02-08 22:00:00,7156.0
2015-02-08 23:00:00,7142.0
2015-02-09 00:00:00,7359.0
2015-02-09 01:00:00,7381.0
2015-02-09 02:00:00,7311.0
2015-02-09 03:00:00,7151.0
2015-02-09 04:00:00,6918.0
2015-02-09 05:00:00,6843.0
2015-02-09 06:00:00,6553.0
2015-02-09 07:00:00,6064.0
2015-02-09 08:00:00,5669.0
2015-02-09 09:00:00,5401.0
2015-02-09 10:00:00,5147.0
2015-02-09 11:00:00,5045.0
2015-02-09 12:00:00,5010.0
2015-02-09 13:00:00,4960.0
2015-02-09 14:00:00,5107.0
2015-02-09 15:00:00,5389.0
2015-02-09 16:00:00,5800.0
2015-02-09 17:00:00,6089.0
2015-02-09 18:00:00,6388.0
2015-02-09 19:00:00,6581.0
2015-02-09 20:00:00,6699.0
2015-02-09 21:00:00,6795.0
2015-02-09 22:00:00,6878.0
2015-02-09 23:00:00,6926.0
2015-02-10 00:00:00,6946.0
2015-02-10 01:00:00,7002.0
2015-02-10 02:00:00,6951.0
2015-02-10 03:00:00,6818.0
2015-02-10 04:00:00,6620.0
2015-02-10 05:00:00,6427.0
2015-02-10 06:00:00,6161.0
2015-02-10 07:00:00,5980.0
2015-02-10 08:00:00,5595.0
2015-02-10 09:00:00,5293.0
2015-02-10 10:00:00,5116.0
2015-02-10 11:00:00,5005.0
2015-02-10 12:00:00,4964.0
2015-02-10 13:00:00,4898.0
2015-02-10 14:00:00,4989.0
2015-02-10 15:00:00,5281.0
2015-02-10 16:00:00,5681.0
2015-02-10 17:00:00,6002.0
2015-02-10 18:00:00,6273.0
2015-02-10 19:00:00,6472.0
2015-02-10 20:00:00,6679.0
2015-02-10 21:00:00,6829.0
2015-02-10 22:00:00,6909.0
2015-02-10 23:00:00,7029.0
2015-02-11 00:00:00,7089.0
2015-02-11 01:00:00,7179.0
2015-02-11 02:00:00,7160.0
2015-02-11 03:00:00,7048.0
2015-02-11 04:00:00,6837.0
2015-02-11 05:00:00,6730.0
2015-02-11 06:00:00,6302.0
2015-02-11 07:00:00,5663.0
2015-02-11 08:00:00,5340.0
2015-02-11 09:00:00,5073.0
2015-02-11 10:00:00,4980.0
2015-02-11 11:00:00,4942.0
2015-02-11 12:00:00,4985.0
2015-02-11 13:00:00,5145.0
2015-02-11 14:00:00,5502.0
2015-02-11 15:00:00,5896.0
2015-02-11 16:00:00,6208.0
2015-02-11 17:00:00,6436.0
2015-02-11 18:00:00,6655.0
2015-02-11 19:00:00,6842.0
2015-02-11 20:00:00,7008.0
2015-02-11 21:00:00,7147.0
2015-02-11 22:00:00,7257.0
2015-02-11 23:00:00,7299.0
2015-02-12 00:00:00,7352.0
2015-02-12 01:00:00,7356.0
2015-02-12 02:00:00,7292.0
2015-02-12 03:00:00,7095.0
2015-02-12 04:00:00,6972.0
2015-02-12 05:00:00,6796.0
2015-02-12 06:00:00,6454.0
2015-02-12 07:00:00,5955.0
2015-02-12 08:00:00,5551.0
2015-02-12 09:00:00,5274.0
2015-02-12 10:00:00,5133.0
2015-02-12 11:00:00,5080.0
2015-02-12 12:00:00,5075.0
2015-02-12 13:00:00,5269.0
2015-02-12 14:00:00,5649.0
2015-02-12 15:00:00,5928.0
2015-02-12 16:00:00,6163.0
2015-02-12 17:00:00,6352.0
2015-02-12 18:00:00,6527.0
2015-02-12 19:00:00,6671.0
2015-02-12 20:00:00,6797.0
2015-02-12 21:00:00,6913.0
2015-02-12 22:00:00,7118.0
2015-02-12 23:00:00,7246.0
2015-02-13 00:00:00,7290.0
2015-02-13 01:00:00,7341.0
2015-02-13 02:00:00,7283.0
2015-02-13 03:00:00,7162.0
2015-02-13 04:00:00,7020.0
2015-02-13 05:00:00,6878.0
2015-02-13 06:00:00,6493.0
2015-02-13 07:00:00,5932.0
2015-02-13 08:00:00,5568.0
2015-02-13 09:00:00,5371.0
2015-02-13 10:00:00,5255.0
2015-02-13 11:00:00,5168.0
2015-02-13 12:00:00,5233.0
2015-02-13 13:00:00,5360.0
2015-02-13 14:00:00,5663.0
2015-02-13 15:00:00,5969.0
2015-02-13 16:00:00,6249.0
2015-02-13 17:00:00,6451.0
2015-02-13 18:00:00,6652.0
2015-02-13 19:00:00,6796.0
2015-02-13 20:00:00,6936.0
2015-02-13 21:00:00,7108.0
2015-02-13 22:00:00,7233.0
2015-02-13 23:00:00,7300.0
2015-02-14 00:00:00,7415.0
2015-02-14 01:00:00,7522.0
2015-02-14 02:00:00,7466.0
2015-02-14 03:00:00,7299.0
2015-02-14 04:00:00,7080.0
2015-02-14 05:00:00,6981.0
2015-02-14 06:00:00,6584.0
2015-02-14 07:00:00,6036.0
2015-02-14 08:00:00,5618.0
2015-02-14 09:00:00,5398.0
2015-02-14 10:00:00,5249.0
2015-02-14 11:00:00,5198.0
2015-02-14 12:00:00,5270.0
2015-02-14 13:00:00,5463.0
2015-02-14 14:00:00,5751.0
2015-02-14 15:00:00,6060.0
2015-02-14 16:00:00,6266.0
2015-02-14 17:00:00,6443.0
2015-02-14 18:00:00,6612.0
2015-02-14 19:00:00,6765.0
2015-02-14 20:00:00,6951.0
2015-02-14 21:00:00,7094.0
2015-02-14 22:00:00,7156.0
2015-02-14 23:00:00,7221.0
2015-02-15 00:00:00,7259.0
2015-02-15 01:00:00,7302.0
2015-02-15 02:00:00,7232.0
2015-02-15 03:00:00,7048.0
2015-02-15 04:00:00,6928.0
2015-02-15 05:00:00,6791.0
2015-02-15 06:00:00,6423.0
2015-02-15 07:00:00,5927.0
2015-02-15 08:00:00,5610.0
2015-02-15 09:00:00,5445.0
2015-02-15 10:00:00,5302.0
2015-02-15 11:00:00,5278.0
2015-02-15 12:00:00,5333.0
