timestamp,value
2015-01-07 12:00:00,20030.0
2015-01-07 13:00:00,19387.0
2015-01-07 14:00:00,18646.0
2015-01-07 15:00:00,17221.0
2015-01-07 16:00:00,15420.0
2015-01-07 17:00:00,13794.0
2015-01-07 18:00:00,12679.0
2015-01-07 19:00:00,11861.0
2015-01-07 20:00:00,11339.0
2015-01-07 21:00:00,11160.0
2015-01-07 22:00:00,11441.0
2015-01-07 23:00:00,12162.0
2015-01-08 00:00:00,12812.0
2015-01-08 01:00:00,14042.0
2015-01-08 02:00:00,15794.0
2015-01-08 03:00:00,17719.0
2015-01-08 04:00:00,19238.0
2015-01-08 05:00:00,20337.0
2015-01-08 06:00:00,21233.0
2015-01-08 07:00:00,21653.0
2015-01-08 08:00:00,21779.0
2015-01-08 09:00:00,21691.0
2015-01-08 10:00:00,21158.0
2015-01-08 11:00:00,20317.0
2015-01-08 12:00:00,19421.0
2015-01-08 13:00:00,18790.0
2015-01-08 14:00:00,17984.0
2015-01-08 15:00:00,16686.0
2015-01-08 16:00:00,15244.0
2015-01-08 17:00:00,13935.0
2015-01-08 18:00:00,12977.0
2015-01-08 19:00:00,12257.0
2015-01-08 20:00:00,11834.0
2015-01-08 21:00:00,11731.0
2015-01-08 22:00:00,12026.0
2015-01-08 23:00:00,12646.0
2015-01-09 00:00:00,13317.0
2015-01-09 01:00:00,14598.0
2015-01-09 02:00:00,16262.0
2015-01-09 03:00:00,17963.0
2015-01-09 04:00:00,19424.0
2015-01-09 05:00:00,20421.0
2015-01-09 06:00:00,21194.0
2015-01-09 07:00:00,21631.0
2015-01-09 08:00:00,21691.0
2015-01-09 09:00:00,21562.0
2015-01-09 10:00:00,20917.0
2015-01-09 11:00:00,19915.0
2015-01-09 12:00:00,18923.0
2015-01-09 13:00:00,18338.0
2015-01-09 14:00:00,17648.0
2015-01-09 15:00:00,16500.0
2015-01-09 16:00:00,15190.0
2015-01-09 17:00:00,13824.0
2015-01-09 18:00:00,12942.0
2015-01-09 19:00:00,12278.0
2015-01-09 20:00:00,11755.0
2015-01-09 21:00:00,11462.0
2015-01-09 22:00:00,11513.0
2015-01-09 23:00:00,11692.0
2015-01-10 00:00:00,12257.0
2015-01-10 01:00:00,13988.0
2015-01-10 02:00:00,15932.0
2015-01-10 03:00:00,17628.0
2015-01-10 04:00:00,19076.0
2015-01-10 05:00:00,20163.0
2015-01-10 06:00:00,20937.0
2015-01-10 07:00:00,21475.0
2015-01-10 08:00:00,21679.0
2015-01-10 09:00:00,21394.0
2015-01-10 10:00:00,20431.0
2015-01-10 11:00:00,19123.0
2015-01-10 12:00:00,18260.0
2015-01-10 13:00:00,17859.0
2015-01-10 14:00:00,17271.0
2015-01-10 15:00:00,16138.0
2015-01-10 16:00:00,14702.0
2015-01-10 17:00:00,13469.0
2015-01-10 18:00:00,12380.0
2015-01-10 19:00:00,11607.0
2015-01-10 20:00:00,11108.0
2015-01-10 21:00:00,10793.0
2015-01-10 22:00:00,10773.0
2015-01-10 23:00:00,10841.0
2015-01-11 00:00:00,11370.0
2015-01-11 01:00:00,12869.0
2015-01-11 02:00:00,14619.0
2015-01-11 03:00:00,16180.0
2015-01-11 04:00:00,17446.0
2015-01-11 05:00:00,18387.0
2015-01-11 06:00:00,19203.0
2015-01-11 07:00:00,19728.0
2015-01-11 08:00:00,20021.0
2015-01-11 09:00:00,20066.0
2015-01-11 10:00:00,19461.0
2015-01-11 11:00:00,18484.0
2015-01-11 12:00:00,17381.0
2015-01-11 13:00:00,16640.0
2015-01-11 14:00:00,15950.0
2015-01-11 15:00:00,15573.0
2015-01-11 16:00:00,14870.0
2015-01-11 17:00:00,13806.0
2015-01-11 18:00:00,12902.0
2015-01-11 19:00:00,12267.0
2015-01-11 20:00:00,11817.0
2015-01-11 21:00:00,11485.0
2015-01-11 22:00:00,11409.0
2015-01-11 23:00:00,11332.0
2015-01-12 00:00:00,11730.0
2015-01-12 01:00:00,13298.0
2015-01-12 02:00:00,15276.0
2015-01-12 03:00:00,16971.0
2015-01-12 04:00:00,18461.0
2015-01-12 05:00:00,19557.0
2015-01-12 06:00:00,20391.0
2015-01-12 07:00:00,20828.0
2015-01-12 08:00:00,21064.0
2015-01-12 09:00:00,20877.0
2015-01-12 10:00:00,20582.0
2015-01-12 11:00:00,19974.0
2015-01-12 12:00:00,19036.0
2015-01-12 13:00:00,18320.0
2015-01-12 14:00:00,17577.0
2015-01-12 15:00:00,16388.0
2015-01-12 16:00:00,14929.0
2015-01-12 17:00:00,13424.0
2015-01-12 18:00:00,12173.0
2015-01-12 19:00:00,11277.0
2015-01-12 20:00:00,10749.0
2015-01-12 21:00:00,10634.0
2015-01-12 22:00:00,11079.0
2015-01-12 23:00:00,11951.0
2015-01-13 00:00:00,12776.0
2015-01-13 01:00:00,13832.0
2015-01-13 02:00:00,15255.0
2015-01-13 03:00:00,16931.0
2015-01-13 04:00:00,18470.0
2015-01-13 05:00:00,19666.0
2015-01-13 06:00:00,20734.0
2015-01-13 07:00:00,21283.0
2015-01-13 08:00:00,21289.0
