timestamp,value
2015-01-07 12:00:00,789.0
2015-01-07 13:00:00,783.0
2015-01-07 14:00:00,767.0
2015-01-07 15:00:00,744.0
2015-01-07 16:00:00,730.0
2015-01-07 17:00:00,720.0
2015-01-07 18:00:00,703.0
2015-01-07 19:00:00,677.0
2015-01-07 20:00:00,663.0
2015-01-07 21:00:00,654.0
2015-01-07 22:00:00,646.0
2015-01-07 23:00:00,642.0
2015-01-08 00:00:00,642.0
2015-01-08 01:00:00,642.0
2015-01-08 02:00:00,656.0
2015-01-08 03:00:00,677.0
2015-01-08 04:00:00,690.0
2015-01-08 05:00:00,706.0
2015-01-08 06:00:00,715.0
2015-01-08 07:00:00,735.0
2015-01-08 08:00:00,749.0
2015-01-08 09:00:00,762.0
2015-01-08 10:00:00,770.0
2015-01-08 11:00:00,770.0
2015-01-08 12:00:00,770.0
2015-01-08 13:00:00,770.0
2015-01-08 14:00:00,757.0
2015-01-08 15:00:00,740.0
2015-01-08 16:00:00,722.0
2015-01-08 17:00:00,706.0
2015-01-08 18:00:00,688.0
2015-01-08 19:00:00,668.0
2015-01-08 20:00:00,648.0
2015-01-08 21:00:00,642.0
2015-01-08 22:00:00,636.0
2015-01-08 23:00:00,635.0
2015-01-09 00:00:00,634.0
2015-01-09 01:00:00,628.0
2015-01-09 02:00:00,643.0
2015-01-09 03:00:00,664.0
2015-01-09 04:00:00,683.0
2015-01-09 05:00:00,704.0
2015-01-09 06:00:00,727.0
2015-01-09 07:00:00,751.0
2015-01-09 08:00:00,767.0
2015-01-09 09:00:00,777.0
2015-01-09 10:00:00,782.0
2015-01-09 11:00:00,777.0
2015-01-09 12:00:00,774.0
2015-01-09 13:00:00,774.0
2015-01-09 14:00:00,762.0
2015-01-09 15:00:00,746.0
2015-01-09 16:00:00,730.0
2015-01-09 17:00:00,721.0
2015-01-09 18:00:00,703.0
2015-01-09 19:00:00,686.0
2015-01-09 20:00:00,669.0
2015-01-09 21:00:00,655.0
2015-01-09 22:00:00,642.0
2015-01-09 23:00:00,633.0
2015-01-10 00:00:00,629.0
2015-01-10 01:00:00,624.0
2015-01-10 02:00:00,636.0
2015-01-10 03:00:00,654.0
2015-01-10 04:00:00,672.0
2015-01-10 05:00:00,688.0
2015-01-10 06:00:00,710.0
2015-01-10 07:00:00,736.0
2015-01-10 08:00:00,749.0
2015-01-10 09:00:00,755.0
2015-01-10 10:00:00,760.0
2015-01-10 11:00:00,763.0
2015-01-10 12:00:00,761.0
2015-01-10 13:00:00,758.0
2015-01-10 14:00:00,744.0
2015-01-10 15:00:00,728.0
2015-01-10 16:00:00,712.0
2015-01-10 17:00:00,703.0
2015-01-10 18:00:00,686.0
2015-01-10 19:00:00,667.0
2015-01-10 20:00:00,650.0
2015-01-10 21:00:00,637.0
2015-01-10 22:00:00,629.0
2015-01-10 23:00:00,623.0
2015-01-11 00:00:00,617.0
2015-01-11 01:00:00,612.0
2015-01-11 02:00:00,621.0
2015-01-11 03:00:00,638.0
2015-01-11 04:00:00,655.0
2015-01-11 05:00:00,675.0
2015-01-11 06:00:00,699.0
2015-01-11 07:00:00,727.0
2015-01-11 08:00:00,741.0
2015-01-11 09:00:00,747.0
2015-01-11 10:00:00,748.0
2015-01-11 11:00:00,748.0
2015-01-11 12:00:00,749.0
2015-01-11 13:00:00,748.0
2015-01-11 14:00:00,729.0
2015-01-11 15:00:00,713.0
2015-01-11 16:00:00,696.0
2015-01-11 17:00:00,685.0
2015-01-11 18:00:00,671.0
2015-01-11 19:00:00,612.0
2015-01-11 20:00:00,588.0
2015-01-11 21:00:00,596.0
2015-01-11 22:00:00,606.0
2015-01-11 23:00:00,605.0
2015-01-12 00:00:00,600.0
2015-01-12 01:00:00,595.0
2015-01-12 02:00:00,599.0
2015-01-12 03:00:00,612.0
2015-01-12 04:00:00,632.0
2015-01-12 05:00:00,653.0
2015-01-12 06:00:00,670.0
2015-01-12 07:00:00,684.0
2015-01-12 08:00:00,703.0
2015-01-12 09:00:00,714.0
2015-01-12 10:00:00,719.0
2015-01-12 11:00:00,722.0
2015-01-12 12:00:00,727.0
2015-01-12 13:00:00,723.0
2015-01-12 14:00:00,710.0
2015-01-12 15:00:00,697.0
2015-01-12 16:00:00,684.0
2015-01-12 17:00:00,676.0
2015-01-12 18:00:00,659.0
2015-01-12 19:00:00,639.0
2015-01-12 20:00:00,623.0
2015-01-12 21:00:00,613.0
2015-01-12 22:00:00,606.0
2015-01-12 23:00:00,607.0
2015-01-13 00:00:00,607.0
2015-01-13 01:00:00,607.0
2015-01-13 02:00:00,627.0
2015-01-13 03:00:00,647.0
2015-01-13 04:00:00,663.0
2015-01-13 05:00:00,678.0
2015-01-13 06:00:00,693.0
2015-01-13 07:00:00,711.0
2015-01-13 08:00:00,731.0
2015-01-13 09:00:00,750.0
2015-01-13 10:00:00,758.0
2015-01-13 11:00:00,762.0
2015-01-13 12:00:00,768.0
2015-01-13 13:00:00,762.0
2015-01-13 14:00:00,741.0
2015-01-13 15:00:00,722.0
2015-01-13 16:00:00,709.0
2015-01-13 17:00:00,697.0
2015-01-13 18:00:00,680.0
2015-01-13 19:00:00,656.0
2015-01-13 20:00:00,639.0
2015-01-13 21:00:00,628.0
2015-01-13 22:00:00,618.0
2015-01-13 23:00:00,616.0
2015-01-14 00:00:00,39.75088271656068
2015-01-14 01:00:00,38.75088271656068
2015-01-14 02:00:00,50.75088271656068
2015-01-14 03:00:00,66.75088271656068
2015-01-14 04:00:00,87.75088271656068
2015-01-14 05:00:00,96.75088271656068
2015-01-14 06:00:00,115.75088271656068
2015-01-14 07:00:00,137.75088271656068
2015-01-14 08:00:00,160.75088271656068
2015-01-14 09:00:00,173.75088271656068
2015-01-14 10:00:00,180.75088271656068
2015-01-14 11:00:00,184.75088271656068
2015-01-14 12:00:00,192.75088271656068
2015-01-14 13:00:00,185.75088271656068
2015-01-14 14:00:00,165.75088271656068
2015-01-14 15:00:00,144.75088271656068
2015-01-14 16:00:00,131.75088271656068
2015-01-14 17:00:00,125.75088271656068
2015-01-14 18:00:00,104.75088271656068
2015-01-14 19:00:00,82.75088271656068
2015-01-14 20:00:00,65.75088271656068
2015-01-14 21:00:00,55.75088271656068
2015-01-14 22:00:00,48.75088271656068
2015-01-14 23:00:00,42.75088271656068
2015-01-15 00:00:00,29.75088271656068
2015-01-15 01:00:00,32.75088271656068
2015-01-15 02:00:00,46.75088271656068
2015-01-15 03:00:00,61.75088271656068
