timestamp,value
2015-01-07 12:00:00,605.0
2015-01-07 13:00:00,586.0
2015-01-07 14:00:00,586.0
2015-01-07 15:00:00,559.0
2015-01-07 16:00:00,511.0
2015-01-07 17:00:00,443.0
2015-01-07 18:00:00,422.0
2015-01-07 19:00:00,395.0
2015-01-07 20:00:00,382.0
2015-01-07 21:00:00,370.0
2015-01-07 22:00:00,383.0
2015-01-07 23:00:00,397.0
2015-01-08 00:00:00,420.0
2015-01-08 01:00:00,455.0
2015-01-08 02:00:00,493.0
2015-01-08 03:00:00,554.0
2015-01-08 04:00:00,610.0
2015-01-08 05:00:00,666.0
2015-01-08 06:00:00,715.0
2015-01-08 07:00:00,755.0
2015-01-08 08:00:00,778.0
2015-01-08 09:00:00,794.0
2015-01-08 10:00:00,806.0
2015-01-08 11:00:00,808.0
2015-01-08 12:00:00,776.0
2015-01-08 13:00:00,723.0
2015-01-08 14:00:00,709.0
2015-01-08 15:00:00,660.0
2015-01-08 16:00:00,585.0
2015-01-08 17:00:00,527.0
2015-01-08 18:00:00,462.0
2015-01-08 19:00:00,437.0
2015-01-08 20:00:00,413.0
2015-01-08 21:00:00,407.0
2015-01-08 22:00:00,404.0
2015-01-08 23:00:00,420.0
2015-01-09 00:00:00,441.0
2015-01-09 01:00:00,471.0
2015-01-09 02:00:00,526.0
2015-01-09 03:00:00,571.0
2015-01-09 04:00:00,612.0
2015-01-09 05:00:00,635.0
2015-01-09 06:00:00,613.0
2015-01-09 07:00:00,608.0
2015-01-09 08:00:00,614.0
2015-01-09 09:00:00,637.0
2015-01-09 10:00:00,669.0
2015-01-09 11:00:00,683.0
2015-01-09 12:00:00,687.0
2015-01-09 13:00:00,660.0
2015-01-09 14:00:00,661.0
2015-01-09 15:00:00,632.0
2015-01-09 16:00:00,573.0
2015-01-09 17:00:00,521.0
2015-01-09 18:00:00,481.0
2015-01-09 19:00:00,452.0
2015-01-09 20:00:00,447.0
2015-01-09 21:00:00,425.0
2015-01-09 22:00:00,427.0
2015-01-09 23:00:00,441.0
2015-01-10 00:00:00,438.0
2015-01-10 01:00:00,472.0
2015-01-10 02:00:00,528.0
2015-01-10 03:00:00,596.0
2015-01-10 04:00:00,661.0
2015-01-10 05:00:00,708.0
2015-01-10 06:00:00,754.0
2015-01-10 07:00:00,781.0
2015-01-10 08:00:00,808.0
2015-01-10 09:00:00,819.0
2015-01-10 10:00:00,820.0
2015-01-10 11:00:00,801.0
2015-01-10 12:00:00,770.0
2015-01-10 13:00:00,717.0
2015-01-10 14:00:00,697.0
2015-01-10 15:00:00,655.0
2015-01-10 16:00:00,607.0
2015-01-10 17:00:00,552.0
2015-01-10 18:00:00,512.0
2015-01-10 19:00:00,475.0
2015-01-10 20:00:00,452.0
2015-01-10 21:00:00,436.0
2015-01-10 22:00:00,429.0
2015-01-10 23:00:00,433.0
2015-01-11 00:00:00,430.0
2015-01-11 01:00:00,472.0
2015-01-11 02:00:00,536.0
2015-01-11 03:00:00,611.0
2015-01-11 04:00:00,662.0
2015-01-11 05:00:00,705.0
2015-01-11 06:00:00,707.0
2015-01-11 07:00:00,718.0
2015-01-11 08:00:00,733.0
2015-01-11 09:00:00,741.0
2015-01-11 10:00:00,737.0
2015-01-11 11:00:00,710.0
2015-01-11 12:00:00,647.0
2015-01-11 13:00:00,593.0
2015-01-11 14:00:00,564.0
2015-01-11 15:00:00,528.0
2015-01-11 16:00:00,507.0
2015-01-11 17:00:00,466.0
2015-01-11 18:00:00,428.0
2015-01-11 19:00:00,396.0
2015-01-11 20:00:00,382.0
2015-01-11 21:00:00,371.0
2015-01-11 22:00:00,374.0
2015-01-11 23:00:00,372.0
2015-01-12 00:00:00,373.0
2015-01-12 01:00:00,406.0
2015-01-12 02:00:00,451.0
2015-01-12 03:00:00,480.0
2015-01-12 04:00:00,487.0
2015-01-12 05:00:00,487.0
2015-01-12 06:00:00,494.0
2015-01-12 07:00:00,505.0
2015-01-12 08:00:00,519.0
2015-01-12 09:00:00,535.0
2015-01-12 10:00:00,560.0
2015-01-12 11:00:00,570.0
2015-01-12 12:00:00,551.0
2015-01-12 13:00:00,541.0
2015-01-12 14:00:00,552.0
2015-01-12 15:00:00,521.0
2015-01-12 16:00:00,477.0
2015-01-12 17:00:00,426.0
2015-01-12 18:00:00,395.0
2015-01-12 19:00:00,370.0
2015-01-12 20:00:00,357.0
2015-01-12 21:00:00,349.0
2015-01-12 22:00:00,362.0
2015-01-12 23:00:00,374.0
2015-01-13 00:00:00,402.0
2015-01-13 01:00:00,427.0
2015-01-13 02:00:00,456.0
2015-01-13 03:00:00,500.0
2015-01-13 04:00:00,558.0
2015-01-13 05:00:00,608.0
2015-01-13 06:00:00,661.0
2015-01-13 07:00:00,704.0
2015-01-13 08:00:00,736.0
2015-01-13 09:00:00,763.0
2015-01-13 10:00:00,782.0
2015-01-13 11:00:00,782.0
2015-01-13 12:00:00,775.0
2015-01-13 13:00:00,730.0
2015-01-13 14:00:00,716.0
2015-01-13 15:00:00,657.0
2015-01-13 16:00:00,590.0
2015-01-13 17:00:00,518.0
2015-01-13 18:00:00,469.0
2015-01-13 19:00:00,438.0
2015-01-13 20:00:00,418.0
2015-01-13 21:00:00,406.0
2015-01-13 22:00:00,405.0
2015-01-13 23:00:00,418.0
2015-01-14 00:00:00,440.0
2015-01-14 01:00:00,467.0
2015-01-14 02:00:00,526.0
2015-01-14 03:00:00,588.0
2015-01-14 04:00:00,660.0
2015-01-14 05:00:00,713.0
2015-01-14 06:00:00,767.0
2015-01-14 07:00:00,800.0
2015-01-14 08:00:00,828.0
2015-01-14 09:00:00,837.0
2015-01-14 10:00:00,851.0
2015-01-14 11:00:00,836.0
2015-01-14 12:00:00,813.0
2015-01-14 13:00:00,776.0
2015-01-14 14:00:00,753.0
2015-01-14 15:00:00,695.0
2015-01-14 16:00:00,620.0
2015-01-14 17:00:00,542.0
2015-01-14 18:00:00,494.0
2015-01-14 19:00:00,459.0
2015-01-14 20:00:00,439.0
2015-01-14 21:00:00,417.0
2015-01-14 22:00:00,423.0
2015-01-14 23:00:00,429.0
2015-01-15 00:00:00,450.0
2015-01-15 01:00:00,482.0
2015-01-15 02:00:00,539.0
2015-01-15 03:00:00,613.0
2015-01-15 04:00:00,677.0
2015-01-15 05:00:00,736.0
2015-01-15 06:00:00,777.0
2015-01-15 07:00:00,820.0
2015-01-15 08:00:00,828.0
2015-01-15 09:00:00,838.0
2015-01-15 10:00:00,824.0
2015-01-15 11:00:00,805.0
2015-01-15 12:00:00,774.0
2015-01-15 13:00:00,736.0
2015-01-15 14:00:00,718.0
2015-01-15 15:00:00,666.0
2015-01-15 16:00:00,601.0
2015-01-15 17:00:00,532.0
2015-01-15 18:00:00,485.0
2015-01-15 19:00:00,449.0
2015-01-15 20:00:00,427.0
2015-01-15 21:00:00,415.0
2015-01-15 22:00:00,418.0
2015-01-15 23:00:00,438.0
2015-01-16 00:00:00,445.0
2015-01-16 01:00:00,487.0
2015-01-16 02:00:00,535.0
2015-01-16 03:00:00,598.0
2015-01-16 04:00:00,669.0
2015-01-16 05:00:00,730.0
2015-01-16 06:00:00,776.0
2015-01-16 07:00:00,801.0
2015-01-16 08:00:00,824.0
2015-01-16 09:00:00,826.0
2015-01-16 10:00:00,819.0
2015-01-16 11:00:00,802.0
2015-01-16 12:00:00,771.0
2015-01-16 13:00:00,740.0
2015-01-16 14:00:00,722.0
2015-01-16 15:00:00,676.0
2015-01-16 16:00:00,603.0
2015-01-16 17:00:00,546.0
2015-01-16 18:00:00,488.0
2015-01-16 19:00:00,458.0
2015-01-16 20:00:00,438.0
2015-01-16 21:00:00,421.0
2015-01-16 22:00:00,419.0
2015-01-16 23:00:00,426.0
2015-01-17 00:00:00,450.0
2015-01-17 01:00:00,487.0
2015-01-17 02:00:00,550.0
2015-01-17 03:00:00,612.0
2015-01-17 04:00:00,683.0
2015-01-17 05:00:00,739.0
2015-01-17 06:00:00,785.0
2015-01-17 07:00:00,818.0
2015-01-17 08:00:00,837.0
2015-01-17 09:00:00,847.0
2015-01-17 10:00:00,848.0
2015-01-17 11:00:00,834.0
2015-01-17 12:00:00,810.0
2015-01-17 13:00:00,764.0
2015-01-17 14:00:00,746.0
2015-01-17 15:00:00,698.0
2015-01-17 16:00:00,634.0
2015-01-17 17:00:00,584.0
2015-01-17 18:00:00,519.0
2015-01-17 19:00:00,490.0
2015-01-17 20:00:00,463.0
2015-01-17 21:00:00,446.0
2015-01-17 22:00:00,439.0
2015-01-17 23:00:00,436.0
2015-01-18 00:00:00,442.0
2015-01-18 01:00:00,483.0
2015-01-18 02:00:00,566.0
2015-01-18 03:00:00,-316.8155296028099
2015-01-18 04:00:00,-236.81552960280987
2015-01-18 05:00:00,-186.81552960280987
2015-01-18 06:00:00,-137.81552960280987
2015-01-18 07:00:00,-110.81552960280986
2015-01-18 08:00:00,-94.81552960280987
2015-01-18 09:00:00,-78.81552960280987
2015-01-18 10:00:00,-77.81552960280987
2015-01-18 11:00:00,-87.81552960280987
2015-01-18 12:00:00,-119.81552960280986
2015-01-18 13:00:00,-162.81552960280987
2015-01-18 14:00:00,-186.81552960280987
2015-01-18 15:00:00,-235.81552960280987
2015-01-18 16:00:00,-298.8155296028099
2015-01-18 17:00:00,-366.8155296028099
2015-01-18 18:00:00,-412.8155296028099
2015-01-18 19:00:00,-447.8155296028099
2015-01-18 20:00:00,-475.8155296028099
2015-01-18 21:00:00,-496.81552960280993
2015-01-18 22:00:00,-507.81552960280993
2015-01-18 23:00:00,-517.8155296028099
2015-01-19 00:00:00,-512.8155296028099
2015-01-19 01:00:00,-453.8155296028099
2015-01-19 02:00:00,-361.8155296028099
2015-01-19 03:00:00,-267.8155296028099
2015-01-19 04:00:00,-203.81552960280987
2015-01-19 05:00:00,-155.81552960280987
2015-01-19 06:00:00,-123.81552960280986
2015-01-19 07:00:00,-93.81552960280987
2015-01-19 08:00:00,-73.81552960280987
2015-01-19 09:00:00,-69.81552960280987
2015-01-19 10:00:00,-81.81552960280987
2015-01-19 11:00:00,-96.81552960280987
2015-01-19 12:00:00,-129.81552960280987
2015-01-19 13:00:00,-189.81552960280987
2015-01-19 14:00:00,-203.81552960280987
2015-01-19 15:00:00,-255.81552960280987
2015-01-19 16:00:00,-330.8155296028099
2015-01-19 17:00:00,-393.8155296028099
2015-01-19 18:00:00,-441.8155296028099
2015-01-19 19:00:00,-475.8155296028099
2015-01-19 20:00:00,-498.81552960280993
2015-01-19 21:00:00,-509.81552960280993
2015-01-19 22:00:00,-513.8155296028099
2015-01-19 23:00:00,-492.81552960280993
2015-01-20 00:00:00,-474.8155296028099
2015-01-20 01:00:00,-434.8155296028099
2015-01-20 02:00:00,-374.8155296028099
2015-01-20 03:00:00,-289.8155296028099
2015-01-20 04:00:00,-212.81552960280987
2015-01-20 05:00:00,-154.81552960280987
2015-01-20 06:00:00,-120.81552960280986
2015-01-20 07:00:00,-102.81552960280986
2015-01-20 08:00:00,-115.81552960280986
2015-01-20 09:00:00,-125.81552960280986
2015-01-20 10:00:00,-131.81552960280987
2015-01-20 11:00:00,-125.81552960280986
2015-01-20 12:00:00,-144.81552960280987
2015-01-20 13:00:00,-178.81552960280987
2015-01-20 14:00:00,-197.81552960280987
2015-01-20 15:00:00,-249.81552960280987
2015-01-20 16:00:00,-318.8155296028099
2015-01-20 17:00:00,-388.8155296028099
2015-01-20 18:00:00,-432.8155296028099
2015-01-20 19:00:00,-461.8155296028099
2015-01-20 20:00:00,-484.81552960280993
2015-01-20 21:00:00,-493.81552960280993
2015-01-20 22:00:00,-487.81552960280993
2015-01-20 23:00:00,-481.8155296028099
2015-01-21 00:00:00,-453.8155296028099
