timestamp,value
2021-06-01 00:15:00,30.000000000000014
2021-06-01 00:30:00,26.000000000000014
2021-06-01 00:45:00,22.000000000000014
2021-06-01 01:00:00,16.000000000000014
2021-06-01 01:15:00,15.000000000000014
2021-06-01 01:30:00,13.000000000000014
2021-06-01 01:45:00,13.000000000000014
2021-06-01 02:00:00,11.000000000000014
2021-06-01 02:15:00,15.000000000000014
2021-06-01 02:30:00,19.000000000000014
2021-06-01 02:45:00,11.000000000000014
2021-06-01 03:00:00,6.000000000000014
2021-06-01 03:15:00,17.000000000000014
2021-06-01 03:30:00,20.000000000000014
2021-06-01 03:45:00,16.000000000000014
2021-06-01 04:00:00,37.000000000000014
2021-06-01 04:15:00,31.000000000000014
2021-06-01 04:30:00,38.000000000000014
2021-06-01 04:45:00,44.000000000000014
2021-06-01 05:00:00,72.00000000000001
2021-06-01 05:15:00,106.00000000000001
2021-06-01 05:30:00,137.0
2021-06-01 05:45:00,158.0
2021-06-01 06:00:00,187.0
2021-06-01 06:15:00,205.0
2021-06-01 06:30:00,294.0
2021-06-01 06:45:00,342.0
2021-06-01 07:00:00,365.0
2021-06-01 07:15:00,374.0
2021-06-01 07:30:00,363.0
2021-06-01 07:45:00,354.0
2021-06-01 08:00:00,372.0
2021-06-01 08:15:00,359.0
2021-06-01 08:30:00,353.0
2021-06-01 08:45:00,324.0
2021-06-01 09:00:00,326.0
2021-06-01 09:15:00,355.0
2021-06-01 09:30:00,374.0
2021-06-01 09:45:00,432.99999999999994
2021-06-01 10:00:00,425.99999999999994
2021-06-01 10:15:00,434.99999999999994
2021-06-01 10:30:00,487.99999999999994
2021-06-01 10:45:00,428.99999999999994
2021-06-01 11:00:00,406.99999999999994
2021-06-01 11:15:00,461.99999999999994
2021-06-01 11:30:00,431.99999999999994
2021-06-01 11:45:00,414.99999999999994
2021-06-01 12:00:00,422.99999999999994
2021-06-01 12:15:00,445.99999999999994
2021-06-01 12:30:00,378.0
2021-06-01 12:45:00,353.0
2021-06-01 13:00:00,384.0
2021-06-01 13:15:00,396.99999999999994
2021-06-01 13:30:00,332.0
2021-06-01 13:45:00,343.0
2021-06-01 14:00:00,352.0
2021-06-01 14:15:00,329.0
2021-06-01 14:30:00,368.0
2021-06-01 14:45:00,376.0
2021-06-01 15:00:00,368.0
2021-06-01 15:15:00,327.0
2021-06-01 15:30:00,384.0
2021-06-01 15:45:00,420.99999999999994
2021-06-01 16:00:00,390.99999999999994
2021-06-01 16:15:00,380.0
2021-06-01 16:30:00,412.99999999999994
2021-06-01 16:45:00,380.0
2021-06-01 17:00:00,400.99999999999994
2021-06-01 17:15:00,381.0
