timestamp,value
2021-06-01 00:15:00,61.43549636993062
2021-06-01 00:30:00,10.705758327544128
2021-06-01 00:45:00,-65.1853539793595
2021-06-01 01:00:00,56.16299018418185
2021-06-01 01:15:00,127.54765257098238
2021-06-01 01:30:00,-12.350071046482974
2021-06-01 01:45:00,143.81905324944444
2021-06-01 02:00:00,12.148195401647456
2021-06-01 02:15:00,109.78954551813936
2021-06-01 02:30:00,42.4443457968104
2021-06-01 02:45:00,35.38955755137443
2021-06-01 03:00:00,118.69621114768793
2021-06-01 03:15:00,64.34740314422541
2021-06-01 03:30:00,52.84403249886087
2021-06-01 03:45:00,-69.59317596229162
2021-06-01 04:00:00,-34.769061759305245
2021-06-01 04:15:00,90.05207184563622
2021-06-01 04:30:00,147.78710978249495
2021-06-01 04:45:00,100.45737893727005
2021-06-01 05:00:00,70.27445390324566
2021-06-01 05:15:00,73.54284578799226
2021-06-01 05:30:00,187.6083020232645
2021-06-01 05:45:00,270.5845679836591
2021-06-01 06:00:00,267.94496538286876
2021-06-01 06:15:00,359.51620639591863
2021-06-01 06:30:00,451.4302779448922
2021-06-01 06:45:00,580.8132759941266
2021-06-01 07:00:00,671.4216100969663
2021-06-01 07:15:00,689.3710946524817
2021-06-01 07:30:00,672.4754213505356
2021-06-01 07:45:00,745.7082698090052
2021-06-01 08:00:00,636.463562405255
2021-06-01 08:15:00,588.3344669187827
2021-06-01 08:30:00,641.1098366586122
2021-06-01 08:45:00,556.6691268605475
2021-06-01 09:00:00,519.2478780742875
2021-06-01 09:15:00,618.5563071243591
2021-06-01 09:30:00,419.99666170061886
2021-06-01 09:45:00,660.3277879858977
2021-06-01 10:00:00,608.460072162721
2021-06-01 10:15:00,569.2797078078667
2021-06-01 10:30:00,615.2193035741964
2021-06-01 10:45:00,556.440556781684
2021-06-01 11:00:00,651.6052765242518
2021-06-01 11:15:00,616.6101860650882
2021-06-01 11:30:00,639.19326065026
2021-06-01 11:45:00,626.521512974561
2021-06-01 12:00:00,586.2272454486842
2021-06-01 12:15:00,672.5613790363201
2021-06-01 12:30:00,633.5120877243311
2021-06-01 12:45:00,506.02038858470763
2021-06-01 13:00:00,603.762926135226
2021-06-01 13:15:00,596.3752914832411
2021-06-01 13:30:00,542.9414908141727
2021-06-01 13:45:00,547.9954598527031
2021-06-01 14:00:00,612.0546772598033
2021-06-01 14:15:00,555.2613285873697
2021-06-01 14:30:00,583.0791321609423
2021-06-01 14:45:00,646.4350697523091
2021-06-01 15:00:00,707.3537873586107
2021-06-01 15:15:00,617.5259744167569
2021-06-01 15:30:00,582.895097112735
