timestamp,value
2021-06-01 00:15:00,70.68538186029349
2021-06-01 00:30:00,30.949577562085167
2021-06-01 00:45:00,99.25568353520862
2021-06-01 01:00:00,182.22749235710205
2021-06-01 01:15:00,90.57255495783467
2021-06-01 01:30:00,42.41687957191658
2021-06-01 01:45:00,-45.365865254264236
2021-06-01 02:00:00,140.81789173996168
2021-06-01 02:15:00,3.8249022698172155
2021-06-01 02:30:00,89.96501029559104
2021-06-01 02:45:00,48.96371965508679
2021-06-01 03:00:00,168.0739775250358
2021-06-01 03:15:00,102.66700128345683
2021-06-01 03:30:00,85.00328773071982
2021-06-01 03:45:00,190.1893583287774
2021-06-01 04:00:00,327.6598533808075
2021-06-01 04:15:00,222.3366420417247
2021-06-01 04:30:00,166.486566964667
2021-06-01 04:45:00,231.27117643834904
2021-06-01 05:00:00,237.4940785616571
2021-06-01 05:15:00,260.4442753847367
2021-06-01 05:30:00,448.1290088799212
2021-06-01 05:45:00,551.5249467420874
2021-06-01 06:00:00,769.4029490895375
2021-06-01 06:15:00,746.1670860614674
2021-06-01 06:30:00,1084.0507669021945
2021-06-01 06:45:00,1271.7704372264534
2021-06-01 07:00:00,1232.7384622466814
2021-06-01 07:15:00,1137.0270169405442
2021-06-01 07:30:00,1144.7448392195674
2021-06-01 07:45:00,1241.9020461701014
2021-06-01 08:00:00,1346.2657613054746
2021-06-01 08:15:00,1244.3752268299097
2021-06-01 08:30:00,1217.9746636910977
2021-06-01 08:45:00,1327.6300129282547
2021-06-01 09:00:00,1292.5048992315822
2021-06-01 09:15:00,1201.0117533911848
2021-06-01 09:30:00,1195.8114310499686
2021-06-01 09:45:00,1191.151494412265
2021-06-01 10:00:00,1198.5626464172901
2021-06-01 10:15:00,1193.553035028846
2021-06-01 10:30:00,1276.3978859472436
2021-06-01 10:45:00,1192.8153773066315
2021-06-01 11:00:00,1131.7108293957392
2021-06-01 11:15:00,1219.6000295193217
2021-06-01 11:30:00,1255.2195517857704
2021-06-01 11:45:00,1127.1793558794345
2021-06-01 12:00:00,1317.250193455884
2021-06-01 12:15:00,1216.0837464334184
2021-06-01 12:30:00,971.1028207015625
2021-06-01 12:45:00,1181.4099583690074
2021-06-01 13:00:00,1178.3476367554779
2021-06-01 13:15:00,1059.1362644661565
2021-06-01 13:30:00,1034.2134001849179
2021-06-01 13:45:00,1175.6840279879725
2021-06-01 14:00:00,1049.3463380901007
2021-06-01 14:15:00,959.8890168543364
2021-06-01 14:30:00,893.9425849945542
2021-06-01 14:45:00,937.575819710487
2021-06-01 15:00:00,949.2360136710286
2021-06-01 15:15:00,873.6176148630328
2021-06-01 15:30:00,981.9271130876631
2021-06-01 15:45:00,897.4891035269334
2021-06-01 16:00:00,985.1290021446329
2021-06-01 16:15:00,1097.2237669469687
2021-06-01 16:30:00,1185.323977980206
2021-06-01 16:45:00,1044.2236177458358
2021-06-01 17:00:00,1014.9176408788126
2021-06-01 17:15:00,888.2549680366374
2021-06-01 17:30:00,992.6520581648782
2021-06-01 17:45:00,1021.0360991829756
2021-06-01 18:00:00,705.3427408122518
2021-06-01 18:15:00,993.3611751201611
2021-06-01 18:30:00,883.6911804182635
2021-06-01 18:45:00,989.2122392256565
2021-06-01 19:00:00,821.8639735776537
2021-06-01 19:15:00,584.3109626090074
2021-06-01 19:30:00,593.1642826548015
2021-06-01 19:45:00,587.5170476679
2021-06-01 20:00:00,563.8193802815624
2021-06-01 20:15:00,557.8041463794619
2021-06-01 20:30:00,584.7571240677611
2021-06-01 20:45:00,286.7069820756015
2021-06-01 21:00:00,334.084603471135
2021-06-01 21:15:00,476.3969671626542
2021-06-01 21:30:00,336.938429040945
2021-06-01 21:45:00,235.7667022744118
2021-06-01 22:00:00,440.8549075557267
2021-06-01 22:15:00,233.38214563364596
2021-06-01 22:30:00,414.29148674191066
2021-06-01 22:45:00,224.22421476492067
2021-06-01 23:00:00,490.80218106471307
2021-06-01 23:15:00,326.4274427608752
2021-06-01 23:30:00,118.45053367477857
2021-06-01 23:45:00,177.69708826917858
2021-06-02 00:00:00,212.90593239969803
2021-06-02 00:15:00,195.45118195775558
2021-06-02 00:30:00,153.508293789088
2021-06-02 00:45:00,240.17793131341676
2021-06-02 01:00:00,116.57273957702493
2021-06-02 01:15:00,76.90385144699775
2021-06-02 01:30:00,90.58736183049731
2021-06-02 01:45:00,168.78651622915118
2021-06-02 02:00:00,164.9658488015735
2021-06-02 02:15:00,132.69965566300294
2021-06-02 02:30:00,182.43259043219356
2021-06-02 02:45:00,-50.920800195621524
2021-06-02 03:00:00,166.29255974034766
2021-06-02 03:15:00,150.53374194887618
2021-06-02 03:30:00,288.50805496795437
2021-06-02 03:45:00,54.382032157390626
2021-06-02 04:00:00,303.0430156342394
2021-06-02 04:15:00,201.39438368050085
2021-06-02 04:30:00,241.4642990759387
2021-06-02 04:45:00,395.11101358881876
2021-06-02 05:00:00,307.5502469253286
2021-06-02 05:15:00,372.9495826677298
2021-06-02 05:30:00,444.54529506595026
2021-06-02 05:45:00,505.00304458661094
2021-06-02 06:00:00,571.5842395285722
2021-06-02 06:15:00,654.3274631317378
2021-06-02 06:30:00,867.2209104064639
2021-06-02 06:45:00,789.9226936973098
2021-06-02 07:00:00,1119.3807890140702
2021-06-02 07:15:00,1125.677182060004
2021-06-02 07:30:00,1113.4913072499082
2021-06-02 07:45:00,1206.6345807947048
2021-06-02 08:00:00,1023.4396811807409
2021-06-02 08:15:00,1361.594153089864
2021-06-02 08:30:00,1171.2857423498515
2021-06-02 08:45:00,1116.6329925118093
2021-06-02 09:00:00,976.1383758263763
2021-06-02 09:15:00,987.0305546466868
2021-06-02 09:30:00,1142.6084887113952
2021-06-02 09:45:00,1052.8414297899656
2021-06-02 10:00:00,1027.4528036566394
2021-06-02 10:15:00,1067.33238162815
2021-06-02 10:30:00,1159.5970697486473
2021-06-02 10:45:00,952.0321336210288
2021-06-02 11:00:00,995.9527398034768
2021-06-02 11:15:00,1119.99907086824
2021-06-02 11:30:00,1252.9334506957844
2021-06-02 11:45:00,1084.2350357891603
2021-06-02 12:00:00,1270.7173798308868
2021-06-02 12:15:00,1189.5420982472358
2021-06-02 12:30:00,1015.2910516636601
2021-06-02 12:45:00,1027.780434505164
2021-06-02 13:00:00,1191.491075554959
2021-06-02 13:15:00,979.2702704685062
2021-06-02 13:30:00,1017.1508816564676
2021-06-02 13:45:00,1342.977340281769
2021-06-02 14:00:00,1152.4019629256948
2021-06-02 14:15:00,1080.625468713931
2021-06-02 14:30:00,1134.9269720489738
2021-06-02 14:45:00,1111.0237667472222
2021-06-02 15:00:00,992.2301832607553
2021-06-02 15:15:00,982.1268589905815
2021-06-02 15:30:00,947.2676981994948
2021-06-02 15:45:00,997.0767766056938
2021-06-02 16:00:00,925.3276239101995
2021-06-02 16:15:00,815.4872200454757
2021-06-02 16:30:00,995.7595981108591
2021-06-02 16:45:00,855.9109564861647
2021-06-02 17:00:00,936.1287201487013
2021-06-02 17:15:00,1057.5955404520644
2021-06-02 17:30:00,1063.5277576593658
2021-06-02 17:45:00,1044.5874366326107
2021-06-02 18:00:00,831.4338909344887
