timestamp,value
2021-06-01 00:15:00,62.9724740899759
2021-06-01 00:30:00,31.456958165837285
2021-06-01 00:45:00,-5.437051648977516
2021-06-01 01:00:00,31.713369166431214
2021-06-01 01:15:00,0.4393832461867131
2021-06-01 01:30:00,10.2935957908808
2021-06-01 01:45:00,-24.521168242083704
2021-06-01 02:00:00,10.73490491365482
2021-06-01 02:15:00,23.889747799376288
2021-06-01 02:30:00,44.663247272792766
2021-06-01 02:45:00,-2.047322321607991
2021-06-01 03:00:00,-24.101653147533792
2021-06-01 03:15:00,3.550493779595417
2021-06-01 03:30:00,-2.83488873321895
2021-06-01 03:45:00,-46.97232581456322
2021-06-01 04:00:00,30.098890903164275
2021-06-01 04:15:00,18.860543457878855
2021-06-01 04:30:00,80.59022853162034
2021-06-01 04:45:00,49.63563006890423
2021-06-01 05:00:00,43.878437117503765
2021-06-01 05:15:00,59.2823962101766
2021-06-01 05:30:00,131.7828162125597
2021-06-01 05:45:00,113.87538766755765
2021-06-01 06:00:00,207.4478783787577
2021-06-01 06:15:00,168.49665478491175
2021-06-01 06:30:00,313.88115281908534
2021-06-01 06:45:00,397.42608269840065
2021-06-01 07:00:00,413.62847473339633
2021-06-01 07:15:00,387.1049749512536
2021-06-01 07:30:00,360.5333031507043
2021-06-01 07:45:00,334.15539140278395
2021-06-01 08:00:00,384.26396051233434
2021-06-01 08:15:00,411.89112793142624
2021-06-01 08:30:00,290.49955574766483
2021-06-01 08:45:00,290.5896247898136
2021-06-01 09:00:00,315.9547200554951
2021-06-01 09:15:00,350.4881118966562
2021-06-01 09:30:00,436.05862477200566
2021-06-01 09:45:00,436.66145611781593
2021-06-01 10:00:00,433.901294297858
2021-06-01 10:15:00,423.4503661527667
2021-06-01 10:30:00,468.543504135498
2021-06-01 10:45:00,491.2278711823397
2021-06-01 11:00:00,358.30150062700574
2021-06-01 11:15:00,417.8242927946237
2021-06-01 11:30:00,495.1797422160758
2021-06-01 11:45:00,407.11871761259425
2021-06-01 12:00:00,450.22783422980876
2021-06-01 12:15:00,427.10918138468077
2021-06-01 12:30:00,412.4248368425748
2021-06-01 12:45:00,326.22463058538136
2021-06-01 13:00:00,346.8355469720599
