timestamp,value
2015-01-07 12:00:00,5066.0
2015-01-07 13:00:00,4833.0
2015-01-07 14:00:00,4694.0
2015-01-07 15:00:00,4439.0
2015-01-07 16:00:00,4079.0
2015-01-07 17:00:00,3773.0
2015-01-07 18:00:00,3544.0
2015-01-07 19:00:00,3319.0
2015-01-07 20:00:00,3173.0
2015-01-07 21:00:00,3211.0
2015-01-07 22:00:00,3284.0
2015-01-07 23:00:00,3516.0
2015-01-08 00:00:00,3727.0
2015-01-08 01:00:00,3986.0
2015-01-08 02:00:00,4185.0
2015-01-08 03:00:00,4382.0
2015-01-08 04:00:00,4556.0
2015-01-08 05:00:00,4708.0
2015-01-08 06:00:00,4874.0
2015-01-08 07:00:00,4885.0
2015-01-08 08:00:00,4834.0
2015-01-08 09:00:00,4796.0
2015-01-08 10:00:00,4782.0
2015-01-08 11:00:00,4684.0
2015-01-08 12:00:00,4610.0
2015-01-08 13:00:00,4538.0
2015-01-08 14:00:00,4560.0
2015-01-08 15:00:00,4336.0
2015-01-08 16:00:00,4014.0
2015-01-08 17:00:00,3758.0
2015-01-08 18:00:00,3545.0
2015-01-08 19:00:00,3442.0
2015-01-08 20:00:00,3310.0
2015-01-08 21:00:00,3303.0
2015-01-08 22:00:00,3445.0
2015-01-08 23:00:00,3648.0
2015-01-09 00:00:00,3827.0
2015-01-09 01:00:00,3957.0
2015-01-09 02:00:00,4144.0
2015-01-09 03:00:00,4319.0
2015-01-09 04:00:00,4442.0
2015-01-09 05:00:00,4584.0
2015-01-09 06:00:00,4706.0
2015-01-09 07:00:00,4837.0
2015-01-09 08:00:00,4839.0
2015-01-09 09:00:00,4820.0
2015-01-09 10:00:00,4888.0
2015-01-09 11:00:00,4799.0
2015-01-09 12:00:00,4661.0
2015-01-09 13:00:00,4516.0
2015-01-09 14:00:00,4463.0
2015-01-09 15:00:00,4298.0
2015-01-09 16:00:00,3935.0
2015-01-09 17:00:00,3622.0
2015-01-09 18:00:00,3447.0
2015-01-09 19:00:00,3294.0
2015-01-09 20:00:00,3205.0
2015-01-09 21:00:00,3152.0
2015-01-09 22:00:00,3182.0
2015-01-09 23:00:00,3271.0
2015-01-10 00:00:00,3302.0
2015-01-10 01:00:00,3488.0
2015-01-10 02:00:00,3677.0
2015-01-10 03:00:00,3872.0
2015-01-10 04:00:00,3996.0
2015-01-10 05:00:00,4168.0
2015-01-10 06:00:00,4303.0
2015-01-10 07:00:00,4380.0
2015-01-10 08:00:00,4312.0
2015-01-10 09:00:00,4301.0
2015-01-10 10:00:00,4270.0
2015-01-10 11:00:00,4198.0
2015-01-10 12:00:00,4072.0
2015-01-10 13:00:00,3949.0
2015-01-10 14:00:00,3953.0
2015-01-10 15:00:00,3771.0
2015-01-10 16:00:00,3549.0
2015-01-10 17:00:00,3332.0
2015-01-10 18:00:00,3153.0
2015-01-10 19:00:00,2980.0
2015-01-10 20:00:00,2912.0
2015-01-10 21:00:00,2884.0
2015-01-10 22:00:00,2881.0
2015-01-10 23:00:00,2913.0
2015-01-11 00:00:00,2873.0
2015-01-11 01:00:00,3042.0
2015-01-11 02:00:00,3295.0
2015-01-11 03:00:00,3569.0
2015-01-11 04:00:00,3856.0
2015-01-11 05:00:00,4054.0
2015-01-11 06:00:00,4209.0
2015-01-11 07:00:00,4326.0
2015-01-11 08:00:00,4476.0
2015-01-11 09:00:00,4602.0
2015-01-11 10:00:00,4584.0
2015-01-11 11:00:00,4471.0
2015-01-11 12:00:00,4297.0
2015-01-11 13:00:00,4077.0
2015-01-11 14:00:00,3961.0
2015-01-11 15:00:00,3845.0
2015-01-11 16:00:00,3685.0
2015-01-11 17:00:00,3471.0
2015-01-11 18:00:00,3277.0
2015-01-11 19:00:00,3108.0
2015-01-11 20:00:00,2984.0
2015-01-11 21:00:00,2933.0
2015-01-11 22:00:00,2945.0
2015-01-11 23:00:00,2911.0
2015-01-12 00:00:00,2986.0
2015-01-12 01:00:00,3091.0
2015-01-12 02:00:00,3267.0
2015-01-12 03:00:00,3487.0
2015-01-12 04:00:00,3595.0
2015-01-12 05:00:00,3826.0
2015-01-12 06:00:00,3932.0
2015-01-12 07:00:00,4019.0
2015-01-12 08:00:00,4096.0
2015-01-12 09:00:00,4231.0
2015-01-12 10:00:00,4401.0
2015-01-12 11:00:00,4465.0
2015-01-12 12:00:00,4428.0
2015-01-12 13:00:00,4285.0
2015-01-12 14:00:00,4252.0
2015-01-12 15:00:00,4024.0
2015-01-12 16:00:00,3714.0
2015-01-12 17:00:00,3423.0
2015-01-12 18:00:00,3269.0
2015-01-12 19:00:00,3148.0
2015-01-12 20:00:00,3094.0
2015-01-12 21:00:00,3094.0
2015-01-12 22:00:00,3225.0
2015-01-12 23:00:00,3425.0
2015-01-13 00:00:00,3699.0
2015-01-13 01:00:00,3988.0
2015-01-13 02:00:00,4298.0
2015-01-13 03:00:00,4614.0
2015-01-13 04:00:00,4952.0
2015-01-13 05:00:00,5292.0
2015-01-13 06:00:00,5527.0
2015-01-13 07:00:00,5741.0
2015-01-13 08:00:00,5826.0
2015-01-13 09:00:00,5886.0
2015-01-13 10:00:00,5943.0
2015-01-13 11:00:00,5897.0
2015-01-13 12:00:00,5749.0
2015-01-13 13:00:00,5507.0
2015-01-13 14:00:00,5375.0
2015-01-13 15:00:00,5036.0
2015-01-13 16:00:00,4634.0
2015-01-13 17:00:00,4285.0
2015-01-13 18:00:00,3960.0
2015-01-13 19:00:00,3789.0
2015-01-13 20:00:00,3651.0
2015-01-13 21:00:00,3627.0
2015-01-13 22:00:00,3731.0
2015-01-13 23:00:00,3931.0
2015-01-14 00:00:00,4124.0
2015-01-14 01:00:00,4414.0
2015-01-14 02:00:00,4663.0
2015-01-14 03:00:00,4856.0
2015-01-14 04:00:00,5042.0
2015-01-14 05:00:00,5143.0
2015-01-14 06:00:00,5121.0
2015-01-14 07:00:00,5188.0
2015-01-14 08:00:00,5167.0
2015-01-14 09:00:00,5062.0
2015-01-14 10:00:00,4907.0
2015-01-14 11:00:00,4836.0
2015-01-14 12:00:00,4745.0
2015-01-14 13:00:00,4686.0
2015-01-14 14:00:00,4660.0
2015-01-14 15:00:00,4524.0
2015-01-14 16:00:00,4196.0
2015-01-14 17:00:00,3976.0
2015-01-14 18:00:00,3685.0
2015-01-14 19:00:00,3602.0
2015-01-14 20:00:00,3493.0
2015-01-14 21:00:00,3453.0
2015-01-14 22:00:00,3569.0
2015-01-14 23:00:00,3822.0
2015-01-15 00:00:00,4053.0
2015-01-15 01:00:00,4256.0
2015-01-15 02:00:00,4467.0
2015-01-15 03:00:00,4636.0
2015-01-15 04:00:00,4807.0
2015-01-15 05:00:00,4881.0
2015-01-15 06:00:00,5032.0
2015-01-15 07:00:00,5155.0
2015-01-15 08:00:00,5252.0
2015-01-15 09:00:00,5263.0
2015-01-15 10:00:00,5353.0
2015-01-15 11:00:00,5367.0
2015-01-15 12:00:00,5236.0
2015-01-15 13:00:00,5074.0
2015-01-15 14:00:00,5054.0
2015-01-15 15:00:00,4776.0
2015-01-15 16:00:00,4449.0
2015-01-15 17:00:00,4164.0
2015-01-15 18:00:00,3895.0
2015-01-15 19:00:00,3717.0
2015-01-15 20:00:00,3660.0
2015-01-15 21:00:00,3636.0
2015-01-15 22:00:00,3773.0
2015-01-15 23:00:00,3954.0
2015-01-16 00:00:00,4179.0
2015-01-16 01:00:00,4434.0
2015-01-16 02:00:00,4596.0
2015-01-16 03:00:00,4758.0
2015-01-16 04:00:00,4902.0
2015-01-16 05:00:00,5046.0
2015-01-16 06:00:00,5166.0
2015-01-16 07:00:00,5365.0
2015-01-16 08:00:00,5505.0
2015-01-16 09:00:00,5572.0
2015-01-16 10:00:00,5601.0
2015-01-16 11:00:00,5582.0
2015-01-16 12:00:00,5451.0
2015-01-16 13:00:00,5307.0
2015-01-16 14:00:00,5177.0
2015-01-16 15:00:00,4938.0
2015-01-16 16:00:00,4510.0
2015-01-16 17:00:00,4155.0
2015-01-16 18:00:00,3818.0
2015-01-16 19:00:00,3633.0
2015-01-16 20:00:00,3526.0
2015-01-16 21:00:00,3500.0
2015-01-16 22:00:00,3581.0
2015-01-16 23:00:00,3798.0
2015-01-17 00:00:00,4006.0
2015-01-17 01:00:00,4258.0
2015-01-17 02:00:00,4610.0
2015-01-17 03:00:00,4934.0
2015-01-17 04:00:00,5144.0
2015-01-17 05:00:00,5244.0
2015-01-17 06:00:00,5281.0
2015-01-17 07:00:00,5446.0
2015-01-17 08:00:00,5403.0
2015-01-17 09:00:00,5440.0
2015-01-17 10:00:00,5290.0
2015-01-17 11:00:00,5082.0
2015-01-17 12:00:00,4971.0
2015-01-17 13:00:00,4742.0
2015-01-17 14:00:00,4659.0
2015-01-17 15:00:00,4494.0
2015-01-17 16:00:00,4143.0
2015-01-17 17:00:00,3793.0
2015-01-17 18:00:00,3552.0
2015-01-17 19:00:00,3385.0
2015-01-17 20:00:00,3261.0
2015-01-17 21:00:00,3185.0
2015-01-17 22:00:00,3176.0
2015-01-17 23:00:00,3189.0
2015-01-18 00:00:00,3282.0
2015-01-18 01:00:00,3467.0
2015-01-18 02:00:00,3761.0
2015-01-18 03:00:00,4032.0
2015-01-18 04:00:00,4351.0
2015-01-18 05:00:00,4542.0
2015-01-18 06:00:00,4776.0
2015-01-18 07:00:00,4963.0
2015-01-18 08:00:00,5088.0
2015-01-18 09:00:00,5214.0
2015-01-18 10:00:00,5279.0
2015-01-18 11:00:00,5221.0
2015-01-18 12:00:00,5088.0
2015-01-18 13:00:00,4861.0
2015-01-18 14:00:00,4768.0
2015-01-18 15:00:00,4499.0
2015-01-18 16:00:00,4226.0
2015-01-18 17:00:00,3865.0
2015-01-18 18:00:00,3643.0
2015-01-18 19:00:00,1118.3657142857137
2015-01-18 20:00:00,806.3657142857137
2015-01-18 21:00:00,656.3657142857137
2015-01-18 22:00:00,647.3657142857137
2015-01-18 23:00:00,737.3657142857137
2015-01-19 00:00:00,842.3657142857137
2015-01-19 01:00:00,995.3657142857137
2015-01-19 02:00:00,1676.3657142857137
2015-01-19 03:00:00,2354.3657142857137
2015-01-19 04:00:00,3200.3657142857137
2015-01-19 05:00:00,4328.365714285714
2015-01-19 06:00:00,5336.365714285714
2015-01-19 07:00:00,6044.365714285714
2015-01-19 08:00:00,6665.365714285714
2015-01-19 09:00:00,7124.365714285714
2015-01-19 10:00:00,7211.365714285714
2015-01-19 11:00:00,7157.365714285714
2015-01-19 12:00:00,6764.365714285714
2015-01-19 13:00:00,6236.365714285714
2015-01-19 14:00:00,5858.365714285714
2015-01-19 15:00:00,5351.365714285714
2015-01-19 16:00:00,4145.365714285714
2015-01-19 17:00:00,2996.3657142857137
2015-01-19 18:00:00,2297.3657142857137
2015-01-19 19:00:00,1772.3657142857137
2015-01-19 20:00:00,1439.3657142857137
2015-01-19 21:00:00,1352.3657142857137
2015-01-19 22:00:00,1682.3657142857137
2015-01-19 23:00:00,2315.3657142857137
2015-01-20 00:00:00,3029.3657142857137
2015-01-20 01:00:00,4115.365714285714
2015-01-20 02:00:00,5408.365714285714
2015-01-20 03:00:00,6767.365714285714
2015-01-20 04:00:00,8120.365714285714
2015-01-20 05:00:00,9023.365714285714
2015-01-20 06:00:00,9779.365714285714
2015-01-20 07:00:00,9488.365714285714
2015-01-20 08:00:00,8291.365714285714
2015-01-20 09:00:00,7292.365714285714
2015-01-20 10:00:00,6989.365714285714
2015-01-20 11:00:00,6782.365714285714
2015-01-20 12:00:00,6500.365714285714
2015-01-20 13:00:00,5957.365714285714
2015-01-20 14:00:00,5822.365714285714
2015-01-20 15:00:00,5354.365714285714
2015-01-20 16:00:00,3878.3657142857137
2015-01-20 17:00:00,3080.3657142857137
2015-01-20 18:00:00,2702.3657142857137
2015-01-20 19:00:00,2249.3657142857137
2015-01-20 20:00:00,1808.3657142857137
2015-01-20 21:00:00,1550.3657142857137
2015-01-20 22:00:00,1901.3657142857137
2015-01-20 23:00:00,2501.3657142857137
2015-01-21 00:00:00,3023.3657142857137
2015-01-21 01:00:00,3821.3657142857137
2015-01-21 02:00:00,4664.365714285714
2015-01-21 03:00:00,5792.365714285714
2015-01-21 04:00:00,6773.365714285714
2015-01-21 05:00:00,7466.365714285714
2015-01-21 06:00:00,8093.365714285714
2015-01-21 07:00:00,8918.365714285714
2015-01-21 08:00:00,9449.365714285714
2015-01-21 09:00:00,9695.365714285714
2015-01-21 10:00:00,9476.365714285714
2015-01-21 11:00:00,9128.365714285714
2015-01-21 12:00:00,8345.365714285714
2015-01-21 13:00:00,7412.365714285714
2015-01-21 14:00:00,6833.365714285714
2015-01-21 15:00:00,5969.365714285714
2015-01-21 16:00:00,4685.365714285714
2015-01-21 17:00:00,3506.3657142857137
2015-01-21 18:00:00,2654.3657142857137
2015-01-21 19:00:00,2018.3657142857137
2015-01-21 20:00:00,1538.3657142857137
2015-01-21 21:00:00,1412.3657142857137
2015-01-21 22:00:00,1517.3657142857137
2015-01-21 23:00:00,2117.3657142857137
2015-01-22 00:00:00,2669.3657142857137
2015-01-22 01:00:00,3389.3657142857137
2015-01-22 02:00:00,4001.3657142857137
2015-01-22 03:00:00,4457.365714285714
2015-01-22 04:00:00,5078.365714285714
2015-01-22 05:00:00,5399.365714285714
2015-01-22 06:00:00,5798.365714285714
2015-01-22 07:00:00,6368.365714285714
2015-01-22 08:00:00,6836.365714285714
2015-01-22 09:00:00,7241.365714285714
2015-01-22 10:00:00,7139.365714285714
2015-01-22 11:00:00,7145.365714285714
2015-01-22 12:00:00,6689.365714285714
2015-01-22 13:00:00,6221.365714285714
2015-01-22 14:00:00,5945.365714285714
2015-01-22 15:00:00,5015.365714285714
2015-01-22 16:00:00,3929.3657142857137
2015-01-22 17:00:00,2798.3657142857137
2015-01-22 18:00:00,1853.3657142857137
2015-01-22 19:00:00,1253.3657142857137
2015-01-22 20:00:00,1019.3657142857137
2015-01-22 21:00:00,935.3657142857137
2015-01-22 22:00:00,1151.3657142857137
2015-01-22 23:00:00,1718.3657142857137
2015-01-23 00:00:00,2363.3657142857137
2015-01-23 01:00:00,3209.3657142857137
2015-01-23 02:00:00,4055.3657142857137
2015-01-23 03:00:00,5078.365714285714
2015-01-23 04:00:00,5942.365714285714
2015-01-23 05:00:00,6659.365714285714
2015-01-23 06:00:00,7436.365714285714
2015-01-23 07:00:00,8090.365714285714
2015-01-23 08:00:00,8576.365714285714
2015-01-23 09:00:00,8804.365714285714
2015-01-23 10:00:00,8690.365714285714
2015-01-23 11:00:00,8522.365714285714
2015-01-23 12:00:00,8015.365714285714
2015-01-23 13:00:00,7433.365714285714
2015-01-23 14:00:00,6893.365714285714
2015-01-23 15:00:00,5948.365714285714
2015-01-23 16:00:00,4715.365714285714
2015-01-23 17:00:00,3536.3657142857137
2015-01-23 18:00:00,2663.3657142857137
2015-01-23 19:00:00,2042.3657142857137
2015-01-23 20:00:00,1679.3657142857137
2015-01-23 21:00:00,1433.3657142857137
2015-01-23 22:00:00,1691.3657142857137
2015-01-23 23:00:00,2153.3657142857137
2015-01-24 00:00:00,2942.3657142857137
2015-01-24 01:00:00,3986.3657142857137
2015-01-24 02:00:00,5231.365714285714
2015-01-24 03:00:00,6599.365714285714
2015-01-24 04:00:00,7685.365714285714
2015-01-24 05:00:00,8552.365714285714
2015-01-24 06:00:00,9374.365714285714
2015-01-24 07:00:00,10007.365714285714
2015-01-24 08:00:00,10076.365714285714
2015-01-24 09:00:00,10049.365714285714
2015-01-24 10:00:00,9902.365714285714
2015-01-24 11:00:00,9392.365714285714
2015-01-24 12:00:00,8936.365714285714
2015-01-24 13:00:00,8465.365714285714
2015-01-24 14:00:00,7925.365714285714
2015-01-24 15:00:00,6869.365714285714
2015-01-24 16:00:00,5036.365714285714
2015-01-24 17:00:00,3824.3657142857137
2015-01-24 18:00:00,2930.3657142857137
2015-01-24 19:00:00,2252.3657142857137
2015-01-24 20:00:00,1748.3657142857137
2015-01-24 21:00:00,1388.3657142857137
2015-01-24 22:00:00,1442.3657142857137
2015-01-24 23:00:00,1442.3657142857137
2015-01-25 00:00:00,1616.3657142857137
2015-01-25 01:00:00,2624.3657142857137
2015-01-25 02:00:00,3770.3657142857137
2015-01-25 03:00:00,5186.365714285714
2015-01-25 04:00:00,6350.365714285714
2015-01-25 05:00:00,7385.365714285714
2015-01-25 06:00:00,8222.365714285714
2015-01-25 07:00:00,8732.365714285714
2015-01-25 08:00:00,8933.365714285714
2015-01-25 09:00:00,9116.365714285714
2015-01-25 10:00:00,8969.365714285714
2015-01-25 11:00:00,8723.365714285714
2015-01-25 12:00:00,8330.365714285714
2015-01-25 13:00:00,7799.365714285714
2015-01-25 14:00:00,7406.365714285714
2015-01-25 15:00:00,6722.365714285714
2015-01-25 16:00:00,5771.365714285714
2015-01-25 17:00:00,4700.365714285714
2015-01-25 18:00:00,3791.3657142857137
2015-01-25 19:00:00,3140.3657142857137
2015-01-25 20:00:00,2468.3657142857137
2015-01-25 21:00:00,2129.3657142857137
2015-01-25 22:00:00,1844.3657142857137
2015-01-25 23:00:00,1859.3657142857137
2015-01-26 00:00:00,2012.3657142857137
2015-01-26 01:00:00,3086.3657142857137
2015-01-26 02:00:00,4316.365714285714
2015-01-26 03:00:00,5348.365714285714
2015-01-26 04:00:00,6443.365714285714
2015-01-26 05:00:00,7487.365714285714
2015-01-26 06:00:00,8057.365714285714
2015-01-26 07:00:00,8570.365714285714
2015-01-26 08:00:00,8741.365714285714
2015-01-26 09:00:00,8573.365714285714
2015-01-26 10:00:00,8546.365714285714
2015-01-26 11:00:00,8246.365714285714
2015-01-26 12:00:00,7808.365714285714
2015-01-26 13:00:00,7196.365714285714
2015-01-26 14:00:00,6944.365714285714
2015-01-26 15:00:00,6047.365714285714
2015-01-26 16:00:00,5093.365714285714
2015-01-26 17:00:00,4031.3657142857137
2015-01-26 18:00:00,3170.3657142857137
2015-01-26 19:00:00,2495.3657142857137
2015-01-26 20:00:00,2267.3657142857137
2015-01-26 21:00:00,2270.3657142857137
2015-01-26 22:00:00,2567.3657142857137
2015-01-26 23:00:00,3182.3657142857137
2015-01-27 00:00:00,4076.3657142857137
2015-01-27 01:00:00,4955.365714285714
2015-01-27 02:00:00,6047.365714285714
2015-01-27 03:00:00,6857.365714285714
2015-01-27 04:00:00,7700.365714285714
2015-01-27 05:00:00,8171.365714285714
2015-01-27 06:00:00,8846.365714285714
2015-01-27 07:00:00,9266.365714285714
2015-01-27 08:00:00,9371.365714285714
2015-01-27 09:00:00,9266.365714285714
2015-01-27 10:00:00,9458.365714285714
2015-01-27 11:00:00,9146.365714285714
2015-01-27 12:00:00,8789.365714285714
2015-01-27 13:00:00,8255.365714285714
2015-01-27 14:00:00,7883.365714285714
2015-01-27 15:00:00,6791.365714285714
2015-01-27 16:00:00,5702.365714285714
2015-01-27 17:00:00,4574.365714285714
2015-01-27 18:00:00,3650.3657142857137
2015-01-27 19:00:00,2918.3657142857137
2015-01-27 20:00:00,2453.3657142857137
2015-01-27 21:00:00,2519.3657142857137
2015-01-27 22:00:00,2666.3657142857137
2015-01-27 23:00:00,3419.3657142857137
2015-01-28 00:00:00,4052.3657142857137
2015-01-28 01:00:00,4970.365714285714
2015-01-28 02:00:00,5633.365714285714
2015-01-28 03:00:00,6362.365714285714
2015-01-28 04:00:00,7424.365714285714
