timestamp,value
2015-01-07 12:00:00,5250.0
2015-01-07 13:00:00,4847.0
2015-01-07 14:00:00,4593.0
2015-01-07 15:00:00,4473.0
2015-01-07 16:00:00,4512.0
2015-01-07 17:00:00,4370.0
2015-01-07 18:00:00,4028.0
2015-01-07 19:00:00,3647.0
2015-01-07 20:00:00,3298.0
2015-01-07 21:00:00,3045.0
2015-01-07 22:00:00,2892.0
2015-01-07 23:00:00,2787.0
2015-01-08 00:00:00,2790.0
2015-01-08 01:00:00,2899.0
2015-01-08 02:00:00,3097.0
2015-01-08 03:00:00,3403.0
2015-01-08 04:00:00,3732.0
2015-01-08 05:00:00,3964.0
2015-01-08 06:00:00,4159.0
2015-01-08 07:00:00,4427.0
2015-01-08 08:00:00,4581.0
2015-01-08 09:00:00,4649.0
2015-01-08 10:00:00,4730.0
2015-01-08 11:00:00,4829.0
2015-01-08 12:00:00,4709.0
2015-01-08 13:00:00,4532.0
2015-01-08 14:00:00,4332.0
2015-01-08 15:00:00,4159.0
2015-01-08 16:00:00,4149.0
2015-01-08 17:00:00,4036.0
2015-01-08 18:00:00,3772.0
2015-01-08 19:00:00,3448.0
2015-01-08 20:00:00,3141.0
2015-01-08 21:00:00,2935.0
2015-01-08 22:00:00,2802.0
2015-01-08 23:00:00,2704.0
2015-01-09 00:00:00,2700.0
2015-01-09 01:00:00,2820.0
2015-01-09 02:00:00,3041.0
2015-01-09 03:00:00,3368.0
2015-01-09 04:00:00,3653.0
2015-01-09 05:00:00,3863.0
2015-01-09 06:00:00,4107.0
2015-01-09 07:00:00,4373.0
2015-01-09 08:00:00,4564.0
2015-01-09 09:00:00,4749.0
2015-01-09 10:00:00,4878.0
2015-01-09 11:00:00,4968.0
2015-01-09 12:00:00,5012.0
2015-01-09 13:00:00,4898.0
2015-01-09 14:00:00,4634.0
2015-01-09 15:00:00,4354.0
2015-01-09 16:00:00,4255.0
2015-01-09 17:00:00,4102.0
2015-01-09 18:00:00,3766.0
2015-01-09 19:00:00,3428.0
2015-01-09 20:00:00,3112.0
2015-01-09 21:00:00,2886.0
2015-01-09 22:00:00,2709.0
2015-01-09 23:00:00,2606.0
2015-01-10 00:00:00,2581.0
2015-01-10 01:00:00,2600.0
2015-01-10 02:00:00,2655.0
2015-01-10 03:00:00,2827.0
2015-01-10 04:00:00,3076.0
2015-01-10 05:00:00,3341.0
2015-01-10 06:00:00,3592.0
2015-01-10 07:00:00,3804.0
2015-01-10 08:00:00,3986.0
2015-01-10 09:00:00,4163.0
2015-01-10 10:00:00,4318.0
2015-01-10 11:00:00,4426.0
2015-01-10 12:00:00,4488.0
2015-01-10 13:00:00,4452.0
2015-01-10 14:00:00,4262.0
2015-01-10 15:00:00,4004.0
2015-01-10 16:00:00,3906.0
2015-01-10 17:00:00,3766.0
2015-01-10 18:00:00,3498.0
2015-01-10 19:00:00,3214.0
2015-01-10 20:00:00,2936.0
2015-01-10 21:00:00,2730.0
2015-01-10 22:00:00,2574.0
2015-01-10 23:00:00,2491.0
2015-01-11 00:00:00,2448.0
2015-01-11 01:00:00,2430.0
2015-01-11 02:00:00,2404.0
