timestamp,value
2015-01-07 12:00:00,333.0
2015-01-07 13:00:00,318.0
2015-01-07 14:00:00,293.0
2015-01-07 15:00:00,265.0
2015-01-07 16:00:00,239.0
2015-01-07 17:00:00,214.0
2015-01-07 18:00:00,189.0
2015-01-07 19:00:00,176.0
2015-01-07 20:00:00,167.0
2015-01-07 21:00:00,160.0
2015-01-07 22:00:00,166.0
2015-01-07 23:00:00,178.0
2015-01-08 00:00:00,188.0
2015-01-08 01:00:00,209.0
2015-01-08 02:00:00,227.0
2015-01-08 03:00:00,251.0
2015-01-08 04:00:00,272.0
2015-01-08 05:00:00,292.0
2015-01-08 06:00:00,309.0
2015-01-08 07:00:00,326.0
2015-01-08 08:00:00,349.0
2015-01-08 09:00:00,330.0
2015-01-08 10:00:00,345.0
2015-01-08 11:00:00,345.0
2015-01-08 12:00:00,341.0
2015-01-08 13:00:00,324.0
2015-01-08 14:00:00,319.0
2015-01-08 15:00:00,296.0
2015-01-08 16:00:00,269.0
2015-01-08 17:00:00,238.0
2015-01-08 18:00:00,214.0
2015-01-08 19:00:00,197.0
2015-01-08 20:00:00,185.0
2015-01-08 21:00:00,177.0
2015-01-08 22:00:00,178.0
2015-01-08 23:00:00,188.0
2015-01-09 00:00:00,200.0
2015-01-09 01:00:00,214.0
2015-01-09 02:00:00,237.0
2015-01-09 03:00:00,257.0
2015-01-09 04:00:00,278.0
2015-01-09 05:00:00,301.0
2015-01-09 06:00:00,292.0
2015-01-09 07:00:00,281.0
2015-01-09 08:00:00,273.0
2015-01-09 09:00:00,285.0
2015-01-09 10:00:00,306.0
2015-01-09 11:00:00,299.0
2015-01-09 12:00:00,282.0
2015-01-09 13:00:00,266.0
2015-01-09 14:00:00,267.0
2015-01-09 15:00:00,253.0
2015-01-09 16:00:00,227.0
2015-01-09 17:00:00,203.0
2015-01-09 18:00:00,187.0
2015-01-09 19:00:00,175.0
2015-01-09 20:00:00,166.0
2015-01-09 21:00:00,161.0
2015-01-09 22:00:00,160.0
2015-01-09 23:00:00,171.0
2015-01-10 00:00:00,172.0
2015-01-10 01:00:00,184.0
2015-01-10 02:00:00,208.0
2015-01-10 03:00:00,236.0
2015-01-10 04:00:00,262.0
2015-01-10 05:00:00,287.0
2015-01-10 06:00:00,310.0
2015-01-10 07:00:00,329.0
2015-01-10 08:00:00,347.0
2015-01-10 09:00:00,360.0
2015-01-10 10:00:00,357.0
2015-01-10 11:00:00,328.0
2015-01-10 12:00:00,302.0
2015-01-10 13:00:00,288.0
2015-01-10 14:00:00,286.0
2015-01-10 15:00:00,269.0
2015-01-10 16:00:00,248.0
2015-01-10 17:00:00,226.0
2015-01-10 18:00:00,206.0
2015-01-10 19:00:00,189.0
2015-01-10 20:00:00,178.0
2015-01-10 21:00:00,169.0
2015-01-10 22:00:00,165.0
2015-01-10 23:00:00,166.0
2015-01-11 00:00:00,167.0
2015-01-11 01:00:00,172.0
2015-01-11 02:00:00,196.0
2015-01-11 03:00:00,225.0
2015-01-11 04:00:00,258.0
2015-01-11 05:00:00,285.0
2015-01-11 06:00:00,255.0
2015-01-11 07:00:00,233.0
2015-01-11 08:00:00,229.0
2015-01-11 09:00:00,244.0
2015-01-11 10:00:00,270.0
2015-01-11 11:00:00,284.0
2015-01-11 12:00:00,282.0
2015-01-11 13:00:00,258.0
2015-01-11 14:00:00,253.0
2015-01-11 15:00:00,236.0
2015-01-11 16:00:00,222.0
2015-01-11 17:00:00,204.0
2015-01-11 18:00:00,188.0
2015-01-11 19:00:00,177.0
2015-01-11 20:00:00,169.0
2015-01-11 21:00:00,165.0
2015-01-11 22:00:00,164.0
2015-01-11 23:00:00,163.0
2015-01-12 00:00:00,166.0
2015-01-12 01:00:00,183.0
2015-01-12 02:00:00,205.0
2015-01-12 03:00:00,233.0
2015-01-12 04:00:00,263.0
2015-01-12 05:00:00,296.0
2015-01-12 06:00:00,326.0
2015-01-12 07:00:00,348.0
2015-01-12 08:00:00,312.0
2015-01-12 09:00:00,279.0
2015-01-12 10:00:00,266.0
2015-01-12 11:00:00,253.0
2015-01-12 12:00:00,244.0
2015-01-12 13:00:00,242.0
2015-01-12 14:00:00,243.0
2015-01-12 15:00:00,229.0
2015-01-12 16:00:00,208.0
2015-01-12 17:00:00,187.0
2015-01-12 18:00:00,172.0
2015-01-12 19:00:00,164.0
2015-01-12 20:00:00,159.0
2015-01-12 21:00:00,158.0
2015-01-12 22:00:00,165.0
2015-01-12 23:00:00,178.0
2015-01-13 00:00:00,189.0
2015-01-13 01:00:00,206.0
2015-01-13 02:00:00,226.0
2015-01-13 03:00:00,250.0
2015-01-13 04:00:00,272.0
2015-01-13 05:00:00,299.0
2015-01-13 06:00:00,324.0
2015-01-13 07:00:00,345.0
2015-01-13 08:00:00,355.0
2015-01-13 09:00:00,343.0
2015-01-13 10:00:00,322.0
2015-01-13 11:00:00,303.0
2015-01-13 12:00:00,289.0
2015-01-13 13:00:00,283.0
2015-01-13 14:00:00,280.0
2015-01-13 15:00:00,258.0
2015-01-13 16:00:00,231.0
2015-01-13 17:00:00,208.0
2015-01-13 18:00:00,191.0
2015-01-13 19:00:00,179.0
2015-01-13 20:00:00,171.0
2015-01-13 21:00:00,170.0
2015-01-13 22:00:00,177.0
2015-01-13 23:00:00,190.0
2015-01-14 00:00:00,203.0
2015-01-14 01:00:00,218.0
2015-01-14 02:00:00,238.0
2015-01-14 03:00:00,263.0
2015-01-14 04:00:00,288.0
2015-01-14 05:00:00,309.0
2015-01-14 06:00:00,333.0
2015-01-14 07:00:00,355.0
2015-01-14 08:00:00,369.0
2015-01-14 09:00:00,363.0
2015-01-14 10:00:00,344.0
2015-01-14 11:00:00,331.0
2015-01-14 12:00:00,311.0
2015-01-14 13:00:00,297.0
2015-01-14 14:00:00,285.0
2015-01-14 15:00:00,260.0
2015-01-14 16:00:00,232.0
2015-01-14 17:00:00,210.0
2015-01-14 18:00:00,192.0
2015-01-14 19:00:00,180.0
2015-01-14 20:00:00,172.0
2015-01-14 21:00:00,171.0
2015-01-14 22:00:00,180.0
2015-01-14 23:00:00,193.0
2015-01-15 00:00:00,206.0
2015-01-15 01:00:00,222.0
2015-01-15 02:00:00,238.0
2015-01-15 03:00:00,258.0
2015-01-15 04:00:00,283.0
2015-01-15 05:00:00,306.0
2015-01-15 06:00:00,328.0
2015-01-15 07:00:00,346.0
