timestamp,value
2015-01-07 12:00:00,789.0
2015-01-07 13:00:00,783.0
2015-01-07 14:00:00,767.0
2015-01-07 15:00:00,744.0
2015-01-07 16:00:00,730.0
2015-01-07 17:00:00,720.0
2015-01-07 18:00:00,703.0
2015-01-07 19:00:00,677.0
2015-01-07 20:00:00,663.0
2015-01-07 21:00:00,654.0
2015-01-07 22:00:00,646.0
2015-01-07 23:00:00,642.0
2015-01-08 00:00:00,642.0
2015-01-08 01:00:00,642.0
2015-01-08 02:00:00,656.0
2015-01-08 03:00:00,677.0
2015-01-08 04:00:00,690.0
2015-01-08 05:00:00,706.0
2015-01-08 06:00:00,715.0
2015-01-08 07:00:00,735.0
2015-01-08 08:00:00,749.0
2015-01-08 09:00:00,762.0
2015-01-08 10:00:00,770.0
2015-01-08 11:00:00,770.0
2015-01-08 12:00:00,770.0
2015-01-08 13:00:00,770.0
2015-01-08 14:00:00,757.0
2015-01-08 15:00:00,740.0
2015-01-08 16:00:00,722.0
2015-01-08 17:00:00,706.0
2015-01-08 18:00:00,688.0
2015-01-08 19:00:00,668.0
2015-01-08 20:00:00,648.0
2015-01-08 21:00:00,642.0
2015-01-08 22:00:00,636.0
2015-01-08 23:00:00,635.0
2015-01-09 00:00:00,634.0
2015-01-09 01:00:00,628.0
2015-01-09 02:00:00,643.0
2015-01-09 03:00:00,664.0
2015-01-09 04:00:00,683.0
2015-01-09 05:00:00,704.0
2015-01-09 06:00:00,727.0
2015-01-09 07:00:00,751.0
2015-01-09 08:00:00,767.0
2015-01-09 09:00:00,777.0
2015-01-09 10:00:00,782.0
2015-01-09 11:00:00,777.0
2015-01-09 12:00:00,774.0
2015-01-09 13:00:00,774.0
2015-01-09 14:00:00,762.0
2015-01-09 15:00:00,746.0
2015-01-09 16:00:00,730.0
2015-01-09 17:00:00,721.0
2015-01-09 18:00:00,703.0
2015-01-09 19:00:00,686.0
2015-01-09 20:00:00,669.0
2015-01-09 21:00:00,655.0
2015-01-09 22:00:00,642.0
2015-01-09 23:00:00,633.0
2015-01-10 00:00:00,629.0
2015-01-10 01:00:00,624.0
2015-01-10 02:00:00,636.0
2015-01-10 03:00:00,654.0
2015-01-10 04:00:00,672.0
2015-01-10 05:00:00,688.0
2015-01-10 06:00:00,710.0
2015-01-10 07:00:00,736.0
2015-01-10 08:00:00,749.0
2015-01-10 09:00:00,755.0
2015-01-10 10:00:00,760.0
2015-01-10 11:00:00,763.0
2015-01-10 12:00:00,761.0
2015-01-10 13:00:00,758.0
2015-01-10 14:00:00,744.0
2015-01-10 15:00:00,728.0
2015-01-10 16:00:00,712.0
2015-01-10 17:00:00,703.0
2015-01-10 18:00:00,686.0
2015-01-10 19:00:00,667.0
2015-01-10 20:00:00,650.0
2015-01-10 21:00:00,637.0
2015-01-10 22:00:00,629.0
2015-01-10 23:00:00,581.5857142857143
2015-01-11 00:00:00,569.5857142857143
2015-01-11 01:00:00,559.5857142857143
2015-01-11 02:00:00,577.5857142857143
2015-01-11 03:00:00,611.5857142857143
2015-01-11 04:00:00,645.5857142857143
2015-01-11 05:00:00,685.5857142857143
2015-01-11 06:00:00,733.5857142857143
2015-01-11 07:00:00,789.5857142857143
2015-01-11 08:00:00,817.5857142857143
2015-01-11 09:00:00,829.5857142857143
2015-01-11 10:00:00,831.5857142857143
2015-01-11 11:00:00,831.5857142857143
2015-01-11 12:00:00,833.5857142857143
2015-01-11 13:00:00,831.5857142857143
2015-01-11 14:00:00,793.5857142857143
2015-01-11 15:00:00,761.5857142857143
2015-01-11 16:00:00,727.5857142857143
2015-01-11 17:00:00,705.5857142857143
2015-01-11 18:00:00,677.5857142857143
2015-01-11 19:00:00,559.5857142857143
2015-01-11 20:00:00,511.5857142857143
2015-01-11 21:00:00,527.5857142857143
2015-01-11 22:00:00,547.5857142857143
2015-01-11 23:00:00,545.5857142857143
2015-01-12 00:00:00,535.5857142857143
2015-01-12 01:00:00,525.5857142857143
2015-01-12 02:00:00,533.5857142857143
2015-01-12 03:00:00,559.5857142857143
2015-01-12 04:00:00,599.5857142857143
2015-01-12 05:00:00,641.5857142857143
2015-01-12 06:00:00,675.5857142857143
2015-01-12 07:00:00,703.5857142857143
2015-01-12 08:00:00,741.5857142857143
2015-01-12 09:00:00,763.5857142857143
2015-01-12 10:00:00,773.5857142857143
2015-01-12 11:00:00,779.5857142857143
2015-01-12 12:00:00,789.5857142857143
2015-01-12 13:00:00,781.5857142857143
2015-01-12 14:00:00,755.5857142857143
2015-01-12 15:00:00,729.5857142857143
2015-01-12 16:00:00,703.5857142857143
2015-01-12 17:00:00,687.5857142857143
2015-01-12 18:00:00,653.5857142857143
2015-01-12 19:00:00,613.5857142857143
2015-01-12 20:00:00,581.5857142857143
2015-01-12 21:00:00,561.5857142857143
2015-01-12 22:00:00,547.5857142857143
2015-01-12 23:00:00,549.5857142857143
2015-01-13 00:00:00,549.5857142857143
2015-01-13 01:00:00,549.5857142857143
2015-01-13 02:00:00,589.5857142857143
2015-01-13 03:00:00,629.5857142857143
2015-01-13 04:00:00,661.5857142857143
2015-01-13 05:00:00,691.5857142857143
2015-01-13 06:00:00,721.5857142857143
2015-01-13 07:00:00,757.5857142857143
2015-01-13 08:00:00,797.5857142857143
2015-01-13 09:00:00,835.5857142857143
2015-01-13 10:00:00,851.5857142857143
2015-01-13 11:00:00,859.5857142857143
2015-01-13 12:00:00,871.5857142857143
2015-01-13 13:00:00,859.5857142857143
2015-01-13 14:00:00,817.5857142857143
2015-01-13 15:00:00,779.5857142857143
2015-01-13 16:00:00,753.5857142857143
2015-01-13 17:00:00,729.5857142857143
2015-01-13 18:00:00,695.5857142857143
2015-01-13 19:00:00,647.5857142857143
2015-01-13 20:00:00,613.5857142857143
2015-01-13 21:00:00,591.5857142857143
2015-01-13 22:00:00,571.5857142857143
2015-01-13 23:00:00,567.5857142857143
2015-01-14 00:00:00,571.5857142857143
2015-01-14 01:00:00,569.5857142857143
2015-01-14 02:00:00,593.5857142857143
2015-01-14 03:00:00,625.5857142857143
2015-01-14 04:00:00,667.5857142857143
2015-01-14 05:00:00,685.5857142857143
2015-01-14 06:00:00,723.5857142857143
2015-01-14 07:00:00,767.5857142857143
2015-01-14 08:00:00,813.5857142857143
2015-01-14 09:00:00,839.5857142857143
2015-01-14 10:00:00,853.5857142857143
2015-01-14 11:00:00,861.5857142857143
2015-01-14 12:00:00,877.5857142857143
2015-01-14 13:00:00,863.5857142857143
