timestamp,value
2015-01-07 12:00:00,2380.0
2015-01-07 13:00:00,2383.0
2015-01-07 14:00:00,2313.0
2015-01-07 15:00:00,2292.0
2015-01-07 16:00:00,2219.0
2015-01-07 17:00:00,2022.0
2015-01-07 18:00:00,1818.0
2015-01-07 19:00:00,1673.0
2015-01-07 20:00:00,1579.0
2015-01-07 21:00:00,1514.0
2015-01-07 22:00:00,1490.0
2015-01-07 23:00:00,1493.0
2015-01-08 00:00:00,1540.0
2015-01-08 01:00:00,1601.0
2015-01-08 02:00:00,1718.0
2015-01-08 03:00:00,1811.0
2015-01-08 04:00:00,1927.0
2015-01-08 05:00:00,2052.0
2015-01-08 06:00:00,2144.0
2015-01-08 07:00:00,2229.0
2015-01-08 08:00:00,2311.0
2015-01-08 09:00:00,2385.0
2015-01-08 10:00:00,2457.0
2015-01-08 11:00:00,2495.0
2015-01-08 12:00:00,2486.0
2015-01-08 13:00:00,2481.0
2015-01-08 14:00:00,2407.0
2015-01-08 15:00:00,2387.0
2015-01-08 16:00:00,2274.0
2015-01-08 17:00:00,2059.0
2015-01-08 18:00:00,1856.0
2015-01-08 19:00:00,1730.0
2015-01-08 20:00:00,1643.0
2015-01-08 21:00:00,1593.0
2015-01-08 22:00:00,1556.0
2015-01-08 23:00:00,1565.0
2015-01-09 00:00:00,1600.0
2015-01-09 01:00:00,1663.0
2015-01-09 02:00:00,1753.0
2015-01-09 03:00:00,1862.0
2015-01-09 04:00:00,1987.0
2015-01-09 05:00:00,2089.0
2015-01-09 06:00:00,2179.0
2015-01-09 07:00:00,2263.0
2015-01-09 08:00:00,2336.0
2015-01-09 09:00:00,2422.0
2015-01-09 10:00:00,2446.0
2015-01-09 11:00:00,2329.0
2015-01-09 12:00:00,2193.0
2015-01-09 13:00:00,2095.0
2015-01-09 14:00:00,2042.0
2015-01-09 15:00:00,2060.0
2015-01-09 16:00:00,1999.0
2015-01-09 17:00:00,1890.0
2015-01-09 18:00:00,1710.0
2015-01-09 19:00:00,1598.0
2015-01-09 20:00:00,1525.0
2015-01-09 21:00:00,1486.0
2015-01-09 22:00:00,1463.0
2015-01-09 23:00:00,1469.0
2015-01-10 00:00:00,1490.0
2015-01-10 01:00:00,1500.0
2015-01-10 02:00:00,1578.0
2015-01-10 03:00:00,1663.0
2015-01-10 04:00:00,1784.0
2015-01-10 05:00:00,1889.0
2015-01-10 06:00:00,1967.0
2015-01-10 07:00:00,2034.0
2015-01-10 08:00:00,2102.0
2015-01-10 09:00:00,2171.0
2015-01-10 10:00:00,2207.0
2015-01-10 11:00:00,2232.0
2015-01-10 12:00:00,2201.0
2015-01-10 13:00:00,2131.0
2015-01-10 14:00:00,2064.0
2015-01-10 15:00:00,2093.0
2015-01-10 16:00:00,2053.0
2015-01-10 17:00:00,1922.0
2015-01-10 18:00:00,1771.0
2015-01-10 19:00:00,1645.0
2015-01-10 20:00:00,1572.0
2015-01-10 21:00:00,1506.0
2015-01-10 22:00:00,1478.0
2015-01-10 23:00:00,1466.0
2015-01-11 00:00:00,1478.0
2015-01-11 01:00:00,1464.0
2015-01-11 02:00:00,1543.0
2015-01-11 03:00:00,1655.0
2015-01-11 04:00:00,1764.0
2015-01-11 05:00:00,1874.0
2015-01-11 06:00:00,1978.0
2015-01-11 07:00:00,2044.0
2015-01-11 08:00:00,2113.0
2015-01-11 09:00:00,2145.0
2015-01-11 10:00:00,2118.0
2015-01-11 11:00:00,2043.0
2015-01-11 12:00:00,1972.0
2015-01-11 13:00:00,1915.0
2015-01-11 14:00:00,1861.0
2015-01-11 15:00:00,1872.0
2015-01-11 16:00:00,1837.0
2015-01-11 17:00:00,1773.0
2015-01-11 18:00:00,1678.0
2015-01-11 19:00:00,1580.0
2015-01-11 20:00:00,1500.0
2015-01-11 21:00:00,1455.0
2015-01-11 22:00:00,1427.0
2015-01-11 23:00:00,1417.0
2015-01-12 00:00:00,1422.0
2015-01-12 01:00:00,1409.0
2015-01-12 02:00:00,1488.0
2015-01-12 03:00:00,1594.0
2015-01-12 04:00:00,1715.0
2015-01-12 05:00:00,1805.0
2015-01-12 06:00:00,1914.0
2015-01-12 07:00:00,1993.0
2015-01-12 08:00:00,2075.0
2015-01-12 09:00:00,2134.0
2015-01-12 10:00:00,2144.0
2015-01-12 11:00:00,2121.0
2015-01-12 12:00:00,2078.0
2015-01-12 13:00:00,2025.0
2015-01-12 14:00:00,1967.0
