timestamp,value
2015-01-07 12:00:00,1779.0
2015-01-07 13:00:00,1751.0
2015-01-07 14:00:00,1717.0
2015-01-07 15:00:00,1676.0
2015-01-07 16:00:00,1642.0
2015-01-07 17:00:00,1559.0
2015-01-07 18:00:00,1398.0
2015-01-07 19:00:00,1309.0
2015-01-07 20:00:00,1226.0
2015-01-07 21:00:00,1188.0
2015-01-07 22:00:00,1169.0
2015-01-07 23:00:00,1187.0
2015-01-08 00:00:00,1198.0
2015-01-08 01:00:00,1275.0
2015-01-08 02:00:00,1362.0
2015-01-08 03:00:00,1456.0
2015-01-08 04:00:00,1510.0
2015-01-08 05:00:00,1576.0
2015-01-08 06:00:00,1633.0
2015-01-08 07:00:00,1676.0
2015-01-08 08:00:00,1704.0
2015-01-08 09:00:00,1736.0
2015-01-08 10:00:00,1758.0
2015-01-08 11:00:00,1772.0
2015-01-08 12:00:00,1746.0
2015-01-08 13:00:00,1701.0
2015-01-08 14:00:00,1659.0
2015-01-08 15:00:00,1609.0
2015-01-08 16:00:00,1580.0
2015-01-08 17:00:00,1493.0
2015-01-08 18:00:00,1373.0
2015-01-08 19:00:00,1292.0
2015-01-08 20:00:00,1245.0
2015-01-08 21:00:00,1190.0
2015-01-08 22:00:00,1180.0
2015-01-08 23:00:00,1182.0
2015-01-09 00:00:00,1203.0
2015-01-09 01:00:00,1256.0
2015-01-09 02:00:00,1366.0
2015-01-09 03:00:00,1436.0
2015-01-09 04:00:00,1503.0
2015-01-09 05:00:00,1535.0
2015-01-09 06:00:00,1594.0
2015-01-09 07:00:00,1625.0
2015-01-09 08:00:00,1659.0
2015-01-09 09:00:00,1679.0
2015-01-09 10:00:00,1699.0
2015-01-09 11:00:00,1712.0
2015-01-09 12:00:00,1696.0
2015-01-09 13:00:00,1693.0
2015-01-09 14:00:00,1624.0
2015-01-09 15:00:00,1575.0
2015-01-09 16:00:00,1537.0
2015-01-09 17:00:00,1462.0
2015-01-09 18:00:00,1341.0
2015-01-09 19:00:00,1261.0
2015-01-09 20:00:00,1220.0
2015-01-09 21:00:00,1165.0
2015-01-09 22:00:00,1145.0
2015-01-09 23:00:00,1150.0
2015-01-10 00:00:00,1148.0
2015-01-10 01:00:00,1180.0
2015-01-10 02:00:00,1238.0
2015-01-10 03:00:00,1324.0
2015-01-10 04:00:00,1382.0
2015-01-10 05:00:00,1456.0
2015-01-10 06:00:00,1494.0
2015-01-10 07:00:00,1539.0
2015-01-10 08:00:00,1591.0
2015-01-10 09:00:00,1626.0
2015-01-10 10:00:00,1647.0
2015-01-10 11:00:00,1686.0
2015-01-10 12:00:00,1684.0
2015-01-10 13:00:00,1658.0
2015-01-10 14:00:00,1633.0
2015-01-10 15:00:00,1586.0
2015-01-10 16:00:00,1528.0
2015-01-10 17:00:00,1468.0
2015-01-10 18:00:00,1364.0
2015-01-10 19:00:00,1280.0
2015-01-10 20:00:00,1216.0
2015-01-10 21:00:00,1170.0
2015-01-10 22:00:00,1141.0
2015-01-10 23:00:00,1137.0
2015-01-11 00:00:00,1115.0
2015-01-11 01:00:00,1146.0
2015-01-11 02:00:00,1191.0
2015-01-11 03:00:00,1280.0
2015-01-11 04:00:00,1365.0
2015-01-11 05:00:00,1414.0
2015-01-11 06:00:00,1452.0
2015-01-11 07:00:00,1506.0
2015-01-11 08:00:00,1530.0
2015-01-11 09:00:00,1564.0
2015-01-11 10:00:00,1577.0
2015-01-11 11:00:00,1607.0
2015-01-11 12:00:00,1609.0
2015-01-11 13:00:00,1585.0
2015-01-11 14:00:00,1555.0
2015-01-11 15:00:00,1506.0
2015-01-11 16:00:00,1470.0
2015-01-11 17:00:00,1419.0
2015-01-11 18:00:00,1352.0
2015-01-11 19:00:00,1261.0
2015-01-11 20:00:00,1202.0
2015-01-11 21:00:00,1153.0
2015-01-11 22:00:00,1128.0
2015-01-11 23:00:00,1115.0
2015-01-12 00:00:00,1114.0
2015-01-12 01:00:00,1115.0
2015-01-12 02:00:00,1140.0
2015-01-12 03:00:00,1191.0
2015-01-12 04:00:00,1241.0
2015-01-12 05:00:00,1259.0
2015-01-12 06:00:00,1276.0
2015-01-12 07:00:00,1256.0
2015-01-12 08:00:00,1284.0
2015-01-12 09:00:00,1282.0
2015-01-12 10:00:00,1281.0
2015-01-12 11:00:00,1307.0
2015-01-12 12:00:00,1316.0
2015-01-12 13:00:00,1314.0
2015-01-12 14:00:00,1307.0
2015-01-12 15:00:00,1286.0
2015-01-12 16:00:00,1296.0
2015-01-12 17:00:00,1244.0
2015-01-12 18:00:00,1164.0
2015-01-12 19:00:00,1110.0
2015-01-12 20:00:00,1093.0
2015-01-12 21:00:00,1048.0
2015-01-12 22:00:00,1053.0
2015-01-12 23:00:00,1073.0
2015-01-13 00:00:00,1104.0
2015-01-13 01:00:00,1169.0
2015-01-13 02:00:00,1255.0
2015-01-13 03:00:00,1297.0
2015-01-13 04:00:00,1331.0
2015-01-13 05:00:00,1361.0
2015-01-13 06:00:00,1389.0
2015-01-13 07:00:00,1399.0
2015-01-13 08:00:00,1434.0
2015-01-13 09:00:00,1443.0
2015-01-13 10:00:00,1467.0
2015-01-13 11:00:00,1502.0
2015-01-13 12:00:00,1496.0
2015-01-13 13:00:00,1484.0
2015-01-13 14:00:00,1446.0
2015-01-13 15:00:00,1419.0
2015-01-13 16:00:00,1398.0
2015-01-13 17:00:00,1353.0
2015-01-13 18:00:00,1235.0
2015-01-13 19:00:00,1177.0
2015-01-13 20:00:00,1125.0
2015-01-13 21:00:00,1094.0
2015-01-13 22:00:00,1093.0
2015-01-13 23:00:00,1102.0
2015-01-14 00:00:00,1131.0
