timestamp,value
2021-06-01 00:15:00,68.0
2021-06-01 00:30:00,67.0
2021-06-01 00:45:00,75.0
2021-06-01 01:00:00,71.0
2021-06-01 01:15:00,46.0
2021-06-01 01:30:00,31.0
2021-06-01 01:45:00,44.0
2021-06-01 02:00:00,46.0
2021-06-01 02:15:00,36.0
2021-06-01 02:30:00,38.0
2021-06-01 02:45:00,35.0
2021-06-01 03:00:00,34.0
2021-06-01 03:15:00,34.0
2021-06-01 03:30:00,44.0
2021-06-01 03:45:00,51.0
2021-06-01 04:00:00,38.0
2021-06-01 04:15:00,53.0
2021-06-01 04:30:00,58.0
2021-06-01 04:45:00,86.0
2021-06-01 05:00:00,86.0
2021-06-01 05:15:00,136.0
2021-06-01 05:30:00,184.0
2021-06-01 05:45:00,218.0
2021-06-01 06:00:00,275.0
2021-06-01 06:15:00,333.0
2021-06-01 06:30:00,488.0
2021-06-01 06:45:00,540.0
2021-06-01 07:00:00,713.0
2021-06-01 07:15:00,816.0
2021-06-01 07:30:00,819.0
2021-06-01 07:45:00,815.0
2021-06-01 08:00:00,820.0
2021-06-01 08:15:00,848.0
2021-06-01 08:30:00,867.0
2021-06-01 08:45:00,855.1641791044776
2021-06-01 09:00:00,843.3283582089553
2021-06-01 09:15:00,831.4925373134329
2021-06-01 09:30:00,819.6567164179105
2021-06-01 09:45:00,807.820895522388
2021-06-01 10:00:00,795.9850746268656
2021-06-01 10:15:00,784.1492537313433
2021-06-01 10:30:00,772.3134328358209
2021-06-01 10:45:00,760.4776119402985
2021-06-01 11:00:00,748.6417910447761
2021-06-01 11:15:00,736.8059701492537
2021-06-01 11:30:00,724.9701492537313
2021-06-01 11:45:00,713.1343283582089
2021-06-01 12:00:00,701.2985074626865
2021-06-01 12:15:00,689.4626865671642
2021-06-01 12:30:00,677.6268656716418
2021-06-01 12:45:00,665.7910447761194
2021-06-01 13:00:00,653.955223880597
2021-06-01 13:15:00,642.1194029850747
2021-06-01 13:30:00,630.2835820895523
2021-06-01 13:45:00,618.4477611940299
2021-06-01 14:00:00,606.6119402985074
2021-06-01 14:15:00,594.776119402985
2021-06-01 14:30:00,582.9402985074627
2021-06-01 14:45:00,571.1044776119403
2021-06-01 15:00:00,559.2686567164179
2021-06-01 15:15:00,547.4328358208954
2021-06-01 15:30:00,535.5970149253731
2021-06-01 15:45:00,523.7611940298507
2021-06-01 16:00:00,511.9253731343283
2021-06-01 16:15:00,500.08955223880594
2021-06-01 16:30:00,488.2537313432836
2021-06-01 16:45:00,476.4179104477612
2021-06-01 17:00:00,464.5820895522388
2021-06-01 17:15:00,452.7462686567164
2021-06-01 17:30:00,440.910447761194
2021-06-01 17:45:00,429.0746268656716
2021-06-01 18:00:00,417.2388059701492
2021-06-01 18:15:00,405.4029850746268
2021-06-01 18:30:00,393.56716417910445
2021-06-01 18:45:00,381.7313432835821
2021-06-01 19:00:00,369.8955223880597
2021-06-01 19:15:00,358.0597014925373
2021-06-01 19:30:00,346.22388059701484
